game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
348664,2013-08-24,2.3333,4,2,0,3,0,7.71,1.71,11.57,0.0,0.0,0.0,2.6667,1,0,0,5,0,0.0,0.37,16.87,0.0,0.0,0.0
348665,2013-08-24,2.0,4,1,0,1,0,4.5,2.0,4.5,0.0,0.0,0.0,2.0,5,2,0,2,0,9.0,2.5,9.0,0.0,0.0,0.0
348666,2013-08-24,4.0,3,0,2,6,0,0.0,1.25,13.5,3.0,0.0,4.5,1.6667,2,1,1,2,0,5.4,1.8,10.8,2.0,0.0,5.4
348667,2013-08-24,2.6667,4,0,0,3,0,0.0,1.5,10.12,0.0,0.0,0.0,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0
348668,2013-08-24,2.3333,2,1,0,0,0,3.86,0.86,0.0,0.0,0.0,0.0,3.0,0,0,0,1,0,0.0,0.0,3.0,0.0,0.0,0.0
348669,2013-08-24,2.0,1,0,0,3,0,0.0,0.5,13.5,0.0,0.0,0.0,3.0,7,4,1,2,3,12.0,2.67,6.0,2.0,9.0,3.0
348670,2013-08-24,1.6667,1,0,0,3,0,0.0,0.6,16.2,0.0,0.0,0.0,3.6667,2,0,2,1,0,0.0,1.09,2.45,0.5,0.0,4.91
348671,2013-08-24,3.0,1,0,0,2,0,0.0,0.33,6.0,0.0,0.0,0.0,1.6667,1,1,0,2,1,5.4,0.6,10.8,0.0,5.4,0.0
348672,2013-08-24,1.0,1,1,0,2,1,9.0,1.0,18.0,0.0,9.0,0.0,1.0,0,0,0,2,0,0.0,0.0,18.0,0.0,0.0,0.0
348673,2013-08-24,3.6667,4,0,0,3,0,0.0,1.09,7.36,0.0,0.0,0.0,4.0,2,2,2,2,0,4.5,1.0,4.5,1.0,0.0,4.5
348674,2013-08-24,2.6667,1,0,0,2,0,0.0,0.37,6.75,0.0,0.0,0.0,1.6667,3,1,0,2,0,5.4,1.8,10.8,0.0,0.0,0.0
348675,2013-08-24,3.3333,3,1,1,2,0,2.7,1.2,5.4,2.0,0.0,2.7,5.0,4,1,1,3,1,1.8,1.0,5.4,3.0,1.8,1.8
348676,2013-08-24,3.0,1,0,0,3,0,0.0,0.33,9.0,0.0,0.0,0.0,1.3333,1,0,1,1,0,0.0,1.5,6.75,1.0,0.0,6.75
348677,2013-08-24,17.3333,19,9,15,11,0,4.67,1.96,5.71,0.73,0.0,7.79,12.0,10,4,9,14,1,3.0,1.58,10.5,1.56,0.75,6.75
348678,2013-08-24,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,0,0,2,3,0,0.0,1.0,13.5,1.5,0.0,9.0
