game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
491698,2017-08-14,111,114,BOS,CLE,Red Sox,Indians,Boston Red Sox,Cleveland Indians,0,0,regular,regular,2017,2017,121,121,36,37,3,7,8,10,2,2,0,0,3,2,3,7,19,18,2,6,15,8,0,0,0.262,0.258,0.333,0.334,0.411,0.432,0.744,0.766,0,1,1,0,3.65,3.66,9.0,9.0,10,8,5,3,2,3,6,2,8,15,0.0,0.0,1.24,1.2,1,1,2017-08-14
491863,2017-08-14,115,144,COL,ATL,Rockies,Braves,Colorado Rockies,Atlanta Braves,0,0,regular,regular,2017,2017,121,118,29,32,3,0,7,7,0,3,1,1,0,0,3,0,9,12,5,1,8,3,1,0,0.274,0.26,0.334,0.322,0.44,0.409,0.774,0.731,1,0,0,1,4.63,4.68,9.0,8.0,7,7,0,3,0,0,1,5,3,8,0.0,0.0,1.39,1.4,0,0,2017-08-14
491864,2017-08-14,136,110,SEA,BAL,Mariners,Orioles,Seattle Mariners,Baltimore Orioles,0,0,regular,regular,2017,2017,121,120,34,43,3,11,8,16,2,3,0,0,2,4,3,11,16,31,2,2,9,10,0,0,0.259,0.263,0.325,0.317,0.418,0.444,0.743,0.761,0,1,1,0,4.52,4.89,9.0,9.0,16,8,11,3,4,2,2,2,10,9,0.0,0.0,1.31,1.46,0,2,2017-08-14
491865,2017-08-14,112,113,CHC,CIN,Cubs,Reds,Chicago Cubs,Cincinnati Reds,0,0,regular,regular,2017,2017,120,121,41,34,15,5,17,8,3,1,1,0,3,1,15,4,31,12,4,7,8,5,0,0,0.249,0.254,0.331,0.328,0.436,0.438,0.767,0.766,1,0,0,1,3.97,5.32,9.0,8.0,8,17,4,12,1,3,7,4,5,8,0.0,0.0,1.27,1.46,1,1,2017-08-14
491866,2017-08-14,140,116,TEX,DET,Rangers,Tigers,Texas Rangers,Detroit Tigers,0,0,regular,regular,2017,2017,117,123,29,35,6,2,11,9,1,0,0,0,1,1,6,2,15,12,3,2,3,7,2,0,0.241,0.259,0.317,0.33,0.431,0.425,0.748,0.755,1,0,0,1,4.42,4.98,9.0,8.0,9,11,2,6,1,1,2,3,7,3,0.0,0.0,1.36,1.43,0,2,2017-08-14
491867,2017-08-14,109,117,AZ,HOU,D-backs,Astros,Arizona Diamondbacks,Houston Astros,0,0,regular,regular,2017,2017,118,120,31,32,2,0,8,7,6,1,0,0,0,0,2,0,14,8,2,2,7,12,0,0,0.255,0.287,0.329,0.352,0.44,0.493,0.769,0.845,1,0,0,1,3.56,4.23,9.0,8.0,7,8,0,2,0,0,2,2,12,7,0.0,0.0,1.26,1.29,1,0,2017-08-14
491868,2017-08-14,133,118,OAK,KC,Athletics,Royals,Oakland Athletics,Kansas City Royals,0,0,regular,regular,2017,2017,120,122,33,35,2,6,5,10,1,1,1,0,0,1,2,5,8,14,0,4,6,4,0,3,0.239,0.256,0.313,0.31,0.423,0.421,0.736,0.731,0,1,1,0,4.71,4.31,9.0,9.0,10,5,5,2,1,0,4,0,4,6,0.0,0.0,1.36,1.35,1,1,2017-08-14
491869,2017-08-14,147,121,NYY,NYM,Yankees,Mets,New York Yankees,New York Mets,0,0,regular,regular,2017,2017,120,119,30,31,4,2,8,6,0,0,0,0,3,2,4,2,17,12,2,3,10,13,0,1,0.259,0.249,0.336,0.316,0.439,0.444,0.775,0.76,1,0,0,1,3.79,4.89,9.0,8.0,6,8,2,4,2,3,3,2,13,10,0.0,0.0,1.22,1.47,0,0,2017-08-14
491870,2017-08-14,135,143,SD,PHI,Padres,Phillies,San Diego Padres,Philadelphia Phillies,0,0,regular,regular,2017,2017,119,118,32,38,7,4,10,11,1,2,0,0,1,2,6,3,14,19,5,2,7,8,2,0,0.235,0.248,0.3,0.313,0.403,0.403,0.703,0.716,1,0,0,1,4.74,4.57,9.0,8.0,11,10,3,6,2,1,2,5,8,7,0.0,0.0,1.38,1.39,1,1,2017-08-14
491871,2017-08-14,146,137,MIA,SF,Marlins,Giants,Miami Marlins,San Francisco Giants,0,0,regular,regular,2017,2017,118,121,32,32,8,3,11,7,1,1,0,0,2,0,7,3,18,8,5,4,3,3,0,0,0.265,0.245,0.328,0.305,0.429,0.375,0.757,0.68,1,0,0,1,4.55,4.52,9.0,8.0,7,11,3,7,0,2,4,5,3,3,0.0,0.0,1.39,1.41,0,0,2017-08-14
