game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
490398,2017-07-16,111,147,BOS,NYY,Red Sox,Yankees,Boston Red Sox,New York Yankees,0,0,regular,regular,2017,2017,94,92,30,38,0,3,4,12,1,1,0,0,0,1,0,3,5,16,7,0,6,9,1,0,0.265,0.262,0.338,0.341,0.412,0.445,0.75,0.786,0,1,1,0,3.76,3.91,9.0,9.0,12,4,1,0,1,0,0,7,9,6,0.0,0.0,1.25,1.25,1,0,2017-07-16
491465,2017-07-16,144,109,ATL,AZ,Braves,D-backs,Atlanta Braves,Arizona Diamondbacks,0,0,regular,regular,2017,2017,92,92,33,30,7,1,8,4,4,0,0,0,2,0,6,1,18,4,1,3,10,9,0,0,0.264,0.258,0.326,0.328,0.415,0.438,0.741,0.766,1,0,0,1,4.61,3.51,9.0,8.0,4,8,1,6,0,2,3,1,9,10,0.0,0.0,1.39,1.25,1,1,2017-07-16
491466,2017-07-16,110,112,BAL,CHC,Orioles,Cubs,Baltimore Orioles,Chicago Cubs,0,0,regular,regular,2017,2017,92,94,29,40,0,8,3,15,1,3,0,0,0,2,0,8,4,24,0,3,14,6,0,1,0.253,0.243,0.308,0.328,0.422,0.429,0.73,0.757,0,1,1,0,5.19,4.08,9.0,9.0,15,3,8,0,2,0,3,0,6,14,0.0,0.0,1.53,1.3,0,0,2017-07-16
491467,2017-07-16,133,114,OAK,CLE,Athletics,Indians,Oakland Athletics,Cleveland Indians,0,0,regular,regular,2017,2017,93,94,32,34,7,3,10,8,2,4,0,0,1,1,7,3,15,15,6,3,6,11,0,2,0.236,0.259,0.31,0.334,0.424,0.436,0.734,0.77,1,0,0,1,4.68,3.86,9.0,8.0,8,10,3,7,1,1,3,6,11,6,0.0,0.0,1.33,1.22,0,0,2017-07-16
491468,2017-07-16,121,115,NYM,COL,Mets,Rockies,New York Mets,Colorado Rockies,0,0,regular,regular,2017,2017,92,96,33,45,4,13,8,19,1,7,0,0,2,3,4,13,15,35,1,4,6,10,0,1,0.251,0.27,0.324,0.328,0.448,0.433,0.772,0.761,0,1,1,0,4.96,4.58,9.0,9.0,19,8,13,4,3,2,4,1,10,6,0.0,0.0,1.48,1.37,1,0,2017-07-16
491469,2017-07-16,146,119,MIA,LAD,Marlins,Dodgers,Miami Marlins,Los Angeles Dodgers,0,0,regular,regular,2017,2017,91,94,35,32,2,3,9,7,4,0,0,1,0,1,2,3,13,12,0,6,16,8,0,0,0.268,0.257,0.327,0.343,0.423,0.451,0.75,0.794,0,1,1,0,4.63,3.12,9.0,9.0,7,9,3,2,1,0,6,0,8,16,0.0,0.0,1.39,1.12,0,0,2017-07-16
491470,2017-07-16,117,142,HOU,MIN,Astros,Twins,Houston Astros,Minnesota Twins,0,0,regular,regular,2017,2017,94,96,30,30,5,3,7,5,3,0,0,0,0,2,3,3,10,11,4,1,9,12,2,0,0.289,0.252,0.356,0.327,0.498,0.409,0.854,0.736,1,0,0,1,3.92,4.86,9.0,8.0,5,7,3,5,2,0,1,4,12,9,0.0,0.0,1.23,1.44,0,1,2017-07-16
491471,2017-07-16,111,147,BOS,NYY,Red Sox,Yankees,Boston Red Sox,New York Yankees,0,0,regular,regular,2017,2017,95,93,31,35,3,0,8,8,1,2,0,0,1,0,3,0,12,10,0,1,10,10,0,0,0.265,0.262,0.337,0.34,0.411,0.444,0.748,0.784,1,0,0,1,3.72,3.9,9.0,8.0,8,8,0,3,0,1,1,0,10,10,0.0,0.0,1.24,1.25,0,1,2017-07-16
491472,2017-07-16,158,143,MIL,PHI,Brewers,Phillies,Milwaukee Brewers,Philadelphia Phillies,0,0,regular,regular,2017,2017,96,92,34,35,2,5,7,10,1,2,0,0,1,1,2,5,11,15,2,4,11,5,2,0,0.254,0.241,0.325,0.304,0.45,0.395,0.775,0.699,0,1,1,0,4.08,4.65,9.0,9.0,10,7,5,2,1,1,4,2,5,11,0.0,0.0,1.36,1.39,0,0,2017-07-16
491473,2017-07-16,135,137,SD,SF,Padres,Giants,San Diego Padres,San Francisco Giants,0,0,regular,regular,2017,2017,92,93,33,35,7,1,11,9,2,5,1,0,2,0,7,1,21,14,0,1,10,9,0,0,0.23,0.244,0.296,0.304,0.388,0.376,0.684,0.68,1,0,0,1,4.58,4.71,9.0,8.0,9,11,1,7,0,2,1,0,9,10,0.0,0.0,1.36,1.42,0,1,2017-07-16
