game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
633522,2021-07-04,147,121,NYY,NYM,Yankees,Mets,New York Yankees,New York Mets,0,0,regular,regular,2021,2021,81,78,2668,2464,332,283,626,563,97,101,5,6,107,76,308,270,1054,904,329,240,747,675,17,25,0.235,0.228,0.319,0.297,0.395,0.367,0.714,0.664,41,42,40,36,3.83,3.32,0,0,0,0,0,0,0,0,719.7,660.7,624,536,306,244,94,72,231,226,761,732,0.234,0.218,1.19,1.15,48,45,0.0,0.0,0,0,0,0,0,0
633436,2021-07-04,109,137,AZ,SF,D-backs,Giants,Arizona Diamondbacks,San Francisco Giants,0,0,regular,regular,2021,2021,85,82,2896,2724,356,405,672,662,147,126,17,14,76,123,334,385,1081,1185,283,318,773,777,20,35,0.232,0.243,0.3,0.322,0.373,0.435,0.674,0.757,23,52,62,30,5.28,3.26,0,0,0,0,0,0,0,0,736.7,729.7,791,591,432,264,121,85,293,214,663,712,0.273,0.217,1.47,1.1,53,38,0.0,0.0,0,0,0,0,0,0
633431,2021-07-04,118,142,KC,MIN,Royals,Twins,Kansas City Royals,Minnesota Twins,0,0,regular,regular,2021,2021,82,81,2717,2739,340,375,668,672,120,140,16,10,82,116,322,348,1066,1180,225,266,659,698,55,27,0.246,0.245,0.304,0.312,0.392,0.431,0.696,0.743,35,33,47,48,5.01,5.08,0,0,0,0,0,0,0,0,706.3,707.3,710,726,393,399,102,126,326,250,708,648,0.261,0.265,1.47,1.38,49,56,0.0,0.0,0,0,0,0,0,0
633428,2021-07-04,113,112,CIN,CHC,Reds,Cubs,Cincinnati Reds,Chicago Cubs,0,0,regular,regular,2021,2021,82,83,2757,2672,403,345,686,594,138,103,5,14,108,108,386,328,1158,1049,282,270,719,814,22,44,0.249,0.222,0.319,0.294,0.42,0.393,0.739,0.686,42,42,40,41,4.6,3.95,0,0,0,0,0,0,0,0,728.0,727.0,660,625,372,319,105,100,338,318,810,742,0.239,0.234,1.37,1.3,50,41,0.0,0.0,0,0,0,0,0,0
633425,2021-07-04,136,140,SEA,TEX,Mariners,Rangers,Seattle Mariners,Texas Rangers,0,0,regular,regular,2021,2021,84,83,2723,2780,348,344,598,652,128,101,5,13,103,98,337,328,1045,1073,263,250,807,755,39,52,0.22,0.235,0.288,0.298,0.384,0.386,0.672,0.684,44,33,40,50,4.45,4.48,0,0,0,0,0,0,0,0,735.7,735.0,678,739,364,366,96,107,276,255,689,673,0.249,0.266,1.3,1.35,49,46,0.0,0.0,0,0,0,0,0,0
633423,2021-07-04,144,146,ATL,MIA,Braves,Marlins,Atlanta Braves,Miami Marlins,0,0,regular,regular,2021,2021,82,81,2672,2686,382,318,631,621,133,112,11,13,115,77,367,301,1131,990,296,243,768,782,39,51,0.236,0.231,0.312,0.295,0.423,0.369,0.736,0.664,40,35,42,46,4.18,3.34,0,0,0,0,0,0,0,0,713.0,710.7,642,589,331,264,95,63,277,242,729,693,0.24,0.219,1.29,1.17,41,54,0.0,0.0,0,0,0,0,0,0
633422,2021-07-04,134,158,PIT,MIL,Pirates,Brewers,Pittsburgh Pirates,Milwaukee Brewers,0,0,regular,regular,2021,2021,82,84,2706,2762,283,375,615,612,122,122,13,10,62,101,267,356,949,1057,251,321,673,820,27,43,0.227,0.222,0.293,0.303,0.351,0.383,0.644,0.685,29,51,53,33,4.82,3.53,0,0,0,0,0,0,0,0,707.3,752.0,666,592,379,295,98,92,293,297,668,861,0.246,0.214,1.36,1.18,43,47,0.0,0.0,0,0,0,0,0,0
633434,2021-07-04,115,138,COL,STL,Rockies,Cardinals,Colorado Rockies,St. Louis Cardinals,0,0,regular,regular,2021,2021,84,84,2767,2742,363,332,676,623,140,131,21,10,80,87,344,317,1098,1035,254,251,709,675,46,41,0.244,0.227,0.308,0.292,0.397,0.377,0.705,0.669,36,41,48,43,4.74,4.22,0,0,0,0,0,0,0,0,721.7,729.7,708,628,380,342,100,73,293,364,636,655,0.256,0.229,1.39,1.36,53,50,0.0,0.0,0,0,0,0,0,0
633414,2021-07-04,114,117,CLE,HOU,Indians,Astros,Cleveland Indians,Houston Astros,0,0,regular,regular,2021,2021,80,84,2604,2888,344,470,594,793,117,160,13,6,96,108,326,450,1025,1289,228,323,668,613,36,28,0.228,0.275,0.29,0.348,0.394,0.446,0.684,0.794,42,51,38,33,4.37,3.62,0,0,0,0,0,0,0,0,694.7,749.0,612,616,337,301,101,97,295,274,759,752,0.235,0.213,1.31,1.19,41,32,0.0,0.0,0,0,0,0,0,0
633410,2021-07-04,116,145,DET,CWS,Tigers,White Sox,Detroit Tigers,Chicago White Sox,0,0,regular,regular,2021,2021,83,82,2718,2664,337,409,639,676,108,134,17,14,89,83,326,381,1048,1087,271,311,821,712,53,35,0.235,0.254,0.304,0.332,0.386,0.408,0.69,0.74,37,49,46,33,4.61,3.59,0,0,0,0,0,0,0,0,718.0,704.7,696,604,368,281,101,92,289,249,665,810,0.256,0.227,1.37,1.21,51,55,0.0,0.0,0,0,0,0,0,0
633408,2021-07-04,141,139,TOR,TB,Blue Jays,Rays,Toronto Blue Jays,Tampa Bay Rays,0,0,regular,regular,2021,2021,81,83,2773,2828,422,401,738,646,138,141,7,8,123,100,400,379,1259,1103,250,321,668,857,39,55,0.266,0.228,0.327,0.307,0.454,0.39,0.781,0.697,43,47,38,36,3.96,3.58,0,0,0,0,0,0,0,0,707.7,751.0,632,629,311,299,110,96,258,232,745,783,0.228,0.222,1.26,1.15,52,38,0.0,0.0,0,0,0,0,0,0
633399,2021-07-04,133,111,OAK,BOS,Athletics,Red Sox,Oakland Athletics,Boston Red Sox,0,0,regular,regular,2021,2021,85,84,2792,2850,383,434,655,742,139,177,13,9,105,107,359,407,1135,1258,297,235,727,732,31,31,0.235,0.26,0.308,0.317,0.407,0.441,0.715,0.758,49,52,36,32,3.86,4.03,0,0,0,0,0,0,0,0,755.0,744.3,713,742,324,333,95,85,229,293,695,780,0.255,0.26,1.25,1.39,38,60,0.0,0.0,0,0,0,0,0,0
633398,2021-07-04,120,119,WSH,LAD,Nationals,Dodgers,Washington Nationals,Los Angeles Dodgers,0,0,regular,regular,2021,2021,81,83,2624,2757,329,423,657,659,118,122,7,15,90,107,314,403,1059,1132,250,355,681,728,37,25,0.25,0.239,0.316,0.326,0.404,0.411,0.719,0.736,40,52,41,31,3.99,3.16,0,0,0,0,0,0,0,0,694.3,735.0,596,569,308,258,103,89,256,246,685,835,0.227,0.206,1.23,1.11,46,48,0.0,0.0,0,0,0,0,0,0
633417,2021-07-04,147,121,NYY,NYM,Yankees,Mets,New York Yankees,New York Mets,0,0,regular,regular,2021,2021,82,79,2694,2497,337,293,633,576,98,102,5,6,107,78,311,280,1062,924,330,245,750,687,17,26,0.235,0.231,0.318,0.299,0.394,0.37,0.713,0.669,41,43,41,36,3.9,3.33,0,0,0,0,0,0,0,0,726.7,667.7,637,543,315,247,96,72,236,227,773,735,0.236,0.217,1.2,1.15,50,46,0.0,0.0,0,0,0,0,0,0
633391,2021-07-04,108,110,LAA,BAL,Angels,Orioles,Los Angeles Angels,Baltimore Orioles,0,0,regular,regular,2021,2021,82,83,2777,2770,405,341,708,657,150,136,9,8,113,94,385,330,1215,1091,233,235,707,725,30,26,0.255,0.237,0.313,0.297,0.438,0.394,0.75,0.691,41,27,41,56,5.01,5.47,0,0,0,0,0,0,0,0,721.7,714.7,692,751,402,434,106,124,327,294,788,699,0.249,0.271,1.41,1.46,53,41,0.0,0.0,0,0,0,0,0,0
633374,2021-07-04,143,135,PHI,SD,Phillies,Padres,Philadelphia Phillies,San Diego Padres,0,0,regular,regular,2021,2021,80,85,2645,2790,341,386,628,663,124,122,10,12,85,101,328,366,1027,1112,263,326,763,707,47,76,0.237,0.238,0.306,0.317,0.388,0.399,0.695,0.716,39,49,41,36,4.23,3.27,0,0,0,0,0,0,0,0,699.7,754.3,650,619,329,274,99,93,242,263,743,841,0.246,0.222,1.27,1.17,48,51,0.0,0.0,0,0,0,0,0,0
