game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
632428,2021-09-21,109,144,AZ,ATL,D-backs,Braves,Arizona Diamondbacks,Atlanta Braves,0,0,regular,regular,2021,2021,150,148,5085,4935,630,720,1196,1199,283,244,29,19,134,221,597,692,1939,2144,502,510,1364,1327,38,55,0.235,0.243,0.304,0.314,0.381,0.434,0.685,0.748,48,78,102,70,5.18,3.96,0,0,0,0,0,0,0,0,1309.9,1293.8,1376,1149,754,569,214,172,515,480,1137,1315,0.271,0.233,1.44,1.26,93,67,0.0,0.0,0,0,0,0,0,0
632418,2021-09-21,108,117,LAA,HOU,Angels,Astros,Los Angeles Angels,Houston Astros,0,0,regular,regular,2021,2021,150,150,5036,5184,662,806,1236,1400,247,288,19,12,179,199,630,777,2058,2309,413,528,1306,1132,69,50,0.245,0.27,0.303,0.338,0.409,0.445,0.711,0.783,72,89,78,61,4.7,3.67,0,0,0,0,0,0,0,0,1313.2,1335.7,1274,1131,686,545,176,172,551,500,1364,1360,0.253,0.218,1.39,1.22,85,61,0.0,0.0,0,0,0,0,0,0
632410,2021-09-21,111,121,BOS,NYM,Red Sox,Mets,Boston Red Sox,New York Mets,0,0,regular,regular,2021,2021,152,150,5150,4825,779,592,1347,1152,314,210,21,14,202,165,738,561,2309,1885,476,462,1302,1282,39,48,0.262,0.239,0.324,0.305,0.448,0.391,0.772,0.696,86,73,66,77,4.27,3.85,0,0,0,0,0,0,0,0,1326.6,1277.3,1326,1136,630,546,165,174,511,432,1420,1351,0.257,0.235,1.38,1.23,104,88,0.0,0.0,0,0,0,0,0,0
632405,2021-09-21,116,145,DET,CWS,Tigers,White Sox,Detroit Tigers,Chicago White Sox,0,0,regular,regular,2021,2021,151,150,5007,4965,654,741,1200,1262,215,253,34,21,174,174,632,705,2005,2079,450,543,1429,1291,74,54,0.24,0.254,0.302,0.328,0.4,0.419,0.703,0.746,73,85,78,65,4.34,3.75,0,0,0,0,0,0,0,0,1322.8,1300.7,1272,1107,638,542,188,173,530,456,1183,1487,0.254,0.223,1.36,1.2,78,91,0.0,0.0,0,0,0,0,0,0
632404,2021-09-21,112,142,CHC,MIN,Cubs,Twins,Chicago Cubs,Minnesota Twins,0,0,regular,regular,2021,2021,150,150,4919,5028,650,670,1147,1201,201,249,25,16,200,212,618,634,1998,2118,451,491,1488,1297,72,46,0.233,0.239,0.298,0.307,0.406,0.421,0.704,0.728,67,65,83,85,4.84,4.9,0,0,0,0,0,0,0,0,1309.9,1310.7,1275,1285,704,713,214,226,560,449,1263,1210,0.259,0.256,1.4,1.32,81,102,0.0,0.0,0,0,0,0,0,0
632403,2021-09-21,113,134,CIN,PIT,Reds,Pirates,Cincinnati Reds,Pittsburgh Pirates,0,0,regular,regular,2021,2021,151,150,5048,4947,729,554,1249,1162,271,228,11,29,204,116,700,518,2154,1796,509,482,1341,1219,30,56,0.247,0.235,0.316,0.303,0.427,0.363,0.743,0.666,78,56,73,94,4.35,5.05,0,0,0,0,0,0,0,0,1335.0,1291.4,1228,1279,645,724,191,194,567,552,1414,1212,0.243,0.259,1.34,1.42,86,67,0.0,0.0,0,0,0,0,0,0
632402,2021-09-21,143,110,PHI,BAL,Phillies,Orioles,Philadelphia Phillies,Baltimore Orioles,0,0,regular,regular,2021,2021,150,150,4977,5033,688,620,1199,1208,245,249,23,14,183,184,656,594,2039,2037,528,419,1288,1341,75,54,0.241,0.24,0.314,0.298,0.41,0.405,0.723,0.703,76,48,74,102,4.46,5.92,0,0,0,0,0,0,0,0,1312.8,1295.7,1241,1404,650,852,192,237,463,533,1373,1156,0.249,0.279,1.3,1.49,88,71,0.0,0.0,0,0,0,0,0,0
632378,2021-09-21,135,137,SD,SF,Padres,Giants,San Diego Padres,San Francisco Giants,0,0,regular,regular,2021,2021,149,150,4942,5052,674,736,1193,1250,245,250,19,25,164,227,642,702,1968,2231,544,560,1219,1367,104,62,0.241,0.247,0.317,0.323,0.398,0.442,0.715,0.764,76,97,73,53,3.94,3.28,0,0,0,0,0,0,0,0,1314.9,1343.1,1161,1142,576,490,184,142,465,389,1403,1312,0.235,0.226,1.24,1.14,76,73,0.0,0.0,0,0,0,0,0,0
632399,2021-09-21,115,119,COL,LAD,Rockies,Dodgers,Colorado Rockies,Los Angeles Dodgers,0,0,regular,regular,2021,2021,149,150,4943,5042,682,757,1222,1220,250,231,32,23,172,210,653,727,2052,2127,456,571,1241,1322,72,59,0.247,0.242,0.311,0.319,0.415,0.422,0.726,0.741,70,96,79,54,4.75,2.95,0,0,0,0,0,0,0,0,1287.4,1340.5,1274,1013,680,439,183,149,501,452,1182,1486,0.258,0.201,1.38,1.09,70,81,0.0,0.0,0,0,0,0,0,0
632398,2021-09-21,114,118,CLE,KC,Indians,Royals,Cleveland Indians,Kansas City Royals,0,0,regular,regular,2021,2021,149,151,4912,5066,658,645,1163,1257,226,223,20,24,191,158,632,610,2002,2002,426,393,1285,1187,97,117,0.237,0.248,0.298,0.302,0.408,0.395,0.705,0.697,73,69,76,82,4.38,4.69,0,0,0,0,0,0,0,0,1295.9,1319.0,1173,1278,630,687,202,182,493,563,1299,1274,0.239,0.252,1.29,1.4,81,77,0.0,0.0,0,0,0,0,0,0
632397,2021-09-21,158,138,MIL,STL,Brewers,Cardinals,Milwaukee Brewers,St. Louis Cardinals,0,0,regular,regular,2021,2021,150,149,4974,4934,694,633,1168,1190,237,242,17,20,182,172,658,611,1985,1988,545,442,1356,1235,76,78,0.235,0.241,0.31,0.304,0.399,0.403,0.709,0.706,91,80,59,69,3.4,4.02,0,0,0,0,0,0,0,0,1333.0,1304.6,1062,1136,503,582,150,139,508,561,1517,1117,0.214,0.23,1.18,1.3,89,82,0.0,0.0,0,0,0,0,0,0
632396,2021-09-21,147,140,NYY,TEX,Yankees,Rangers,New York Yankees,Texas Rangers,0,0,regular,regular,2021,2021,152,150,4994,5002,659,577,1186,1154,195,207,11,21,205,156,618,551,2018,1871,596,403,1387,1293,60,95,0.237,0.231,0.319,0.288,0.404,0.374,0.723,0.662,85,55,67,95,3.76,4.78,0,0,0,0,0,0,0,0,1342.0,1318.7,1157,1307,561,701,185,218,468,478,1473,1144,0.232,0.261,1.21,1.35,94,79,0.0,0.0,0,0,0,0,0,0
