game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
632972,2021-08-13,108,117,LAA,HOU,Angels,Astros,Los Angeles Angels,Houston Astros,0,0,regular,regular,2021,2021,116,114,3911,3904,532,614,986,1040,210,213,13,6,144,150,504,589,1654,1715,316,405,993,870,49,43,0.252,0.266,0.308,0.335,0.423,0.439,0.731,0.775,58,68,58,46,4.71,3.66,0,0,0,0,0,0,0,0,1016.2,1014.6,956,849,532,413,138,136,430,386,1070,1044,0.244,0.217,1.36,1.22,71,48,0.0,0.0,0,0,0,0,0,0
632954,2021-08-13,136,141,SEA,TOR,Mariners,Blue Jays,Seattle Mariners,Toronto Blue Jays,0,0,regular,regular,2021,2021,116,114,3784,3832,483,591,841,1016,157,200,7,10,143,173,464,568,1441,1755,374,339,1099,891,49,53,0.222,0.265,0.292,0.325,0.381,0.458,0.673,0.783,61,62,55,52,4.33,3.86,0,0,0,0,0,0,0,0,1019.4,981.5,952,885,491,421,135,143,354,346,958,1024,0.252,0.231,1.28,1.25,56,70,0.0,0.0,0,0,0,0,0,0
632943,2021-08-13,118,138,KC,STL,Royals,Cardinals,Kansas City Royals,St. Louis Cardinals,0,0,regular,regular,2021,2021,113,114,3744,3750,467,460,902,886,160,178,22,13,115,125,441,440,1451,1465,299,344,911,931,79,59,0.241,0.236,0.297,0.3,0.388,0.391,0.685,0.691,49,58,64,56,4.91,4.18,0,0,0,0,0,0,0,0,977.9,994.4,958,859,533,462,138,103,437,467,968,876,0.256,0.229,1.43,1.33,63,63,0.0,0.0,0,0,0,0,0,0
632936,2021-08-13,140,133,TEX,OAK,Rangers,Athletics,Texas Rangers,Oakland Athletics,0,0,regular,regular,2021,2021,115,115,3791,3813,427,524,838,902,145,195,17,13,124,142,408,491,1389,1549,321,396,1013,982,67,59,0.221,0.237,0.282,0.308,0.366,0.406,0.648,0.715,40,67,75,48,4.71,3.59,0,0,0,0,0,0,0,0,1007.7,1022.5,1004,917,527,408,160,117,361,309,898,968,0.265,0.24,1.35,1.2,63,49,0.0,0.0,0,0,0,0,0,0
632932,2021-08-13,109,135,AZ,SD,D-backs,Padres,Arizona Diamondbacks,San Diego Padres,0,0,regular,regular,2021,2021,116,117,3923,3869,485,557,916,959,212,187,21,18,100,137,460,531,1470,1593,402,437,1054,974,32,93,0.233,0.248,0.305,0.324,0.375,0.412,0.679,0.736,36,66,80,51,5.35,3.65,0,0,0,0,0,0,0,0,1009.5,1033.8,1086,908,600,419,168,132,387,366,908,1123,0.277,0.235,1.46,1.23,68,67,0.0,0.0,0,0,0,0,0,0
632930,2021-08-13,146,112,MIA,CHC,Marlins,Cubs,Miami Marlins,Chicago Cubs,0,0,regular,regular,2021,2021,115,117,3836,3802,456,483,910,862,171,155,16,18,113,144,433,458,1452,1485,330,363,1108,1142,79,59,0.237,0.227,0.298,0.294,0.379,0.391,0.676,0.685,48,52,67,65,3.77,4.51,0,0,0,0,0,0,0,0,1003.9,1020.7,883,975,420,512,107,164,370,430,970,1004,0.23,0.256,1.25,1.38,81,62,0.0,0.0,0,0,0,0,0,0
632926,2021-08-13,142,139,MIN,TB,Twins,Rays,Minnesota Twins,Tampa Bay Rays,0,0,regular,regular,2021,2021,115,115,3859,3910,525,594,935,922,190,200,14,20,163,153,490,562,1642,1621,383,432,990,1153,37,64,0.242,0.236,0.311,0.312,0.425,0.415,0.736,0.726,50,70,65,45,4.94,3.72,0,0,0,0,0,0,0,0,1003.6,1032.2,1002,890,551,427,170,128,340,323,948,1084,0.26,0.228,1.34,1.18,76,59,0.0,0.0,0,0,0,0,0,0
632920,2021-08-13,116,114,DET,CLE,Tigers,Indians,Detroit Tigers,Cleveland Indians,0,0,regular,regular,2021,2021,117,113,3850,3700,518,483,933,858,160,166,29,17,132,139,500,462,1547,1475,372,313,1113,962,63,63,0.242,0.232,0.309,0.292,0.402,0.399,0.711,0.69,57,55,60,58,4.47,4.56,0,0,0,0,0,0,0,0,1013.6,980.4,984,895,503,497,152,151,393,391,912,1013,0.256,0.242,1.36,1.31,65,62,0.0,0.0,0,0,0,0,0,0
632911,2021-08-13,121,119,NYM,LAD,Mets,Dodgers,New York Mets,Los Angeles Dodgers,0,0,regular,regular,2021,2021,114,115,3602,3903,433,597,853,962,157,179,6,19,122,158,414,572,1388,1653,357,454,956,1021,30,42,0.237,0.246,0.306,0.325,0.385,0.424,0.691,0.749,59,69,55,46,3.72,3.13,0,0,0,0,0,0,0,0,957.0,1019.3,834,801,396,355,125,123,331,353,1019,1152,0.232,0.205,1.22,1.13,58,68,0.0,0.0,0,0,0,0,0,0
632906,2021-08-13,137,115,SF,COL,Giants,Rockies,San Francisco Giants,Colorado Rockies,0,0,regular,regular,2021,2021,115,115,3858,3819,571,515,949,949,185,195,18,23,175,123,545,490,1695,1559,433,353,1070,957,47,62,0.246,0.248,0.322,0.312,0.439,0.408,0.761,0.72,74,51,41,64,3.33,4.74,0,0,0,0,0,0,0,0,1024.1,990.3,846,975,379,522,115,134,305,386,1005,916,0.219,0.255,1.12,1.37,54,60,0.0,0.0,0,0,0,0,0,0
