game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
633272,2021-07-24,121,141,NYM,TOR,Mets,Blue Jays,New York Mets,Toronto Blue Jays,0,0,regular,regular,2021,2021,94,93,2970,3155,370,477,694,829,121,153,6,7,106,144,355,455,1145,1428,302,278,806,760,27,44,0.234,0.263,0.304,0.322,0.386,0.453,0.69,0.775,51,48,43,45,3.46,4.03,0,0,0,0,0,0,0,0,790.0,806.5,666,720,304,361,93,132,275,294,861,859,0.224,0.228,1.19,1.26,52,56,0.0,0.0,0,0,0,0,0,0
633210,2021-07-24,146,135,MIA,SD,Marlins,Padres,Miami Marlins,San Diego Padres,0,0,regular,regular,2021,2021,98,100,3251,3312,379,481,755,813,138,156,14,15,95,120,359,457,1206,1359,286,391,946,825,67,90,0.232,0.245,0.294,0.325,0.371,0.41,0.665,0.735,41,58,57,42,3.57,3.46,0,0,0,0,0,0,0,0,856.8,883.8,740,754,340,340,83,111,305,313,830,941,0.228,0.228,1.22,1.21,71,64,0.0,0.0,0,0,0,0,0,0
633209,2021-07-24,142,108,MIN,LAA,Twins,Angels,Minnesota Twins,Los Angeles Angels,0,0,regular,regular,2021,2021,98,96,3274,3263,450,461,802,842,161,181,12,10,138,130,415,440,1401,1433,321,255,832,828,37,35,0.245,0.258,0.312,0.312,0.428,0.439,0.74,0.751,42,47,56,49,4.95,4.88,0,0,0,0,0,0,0,0,849.6,842.2,854,803,467,457,146,119,289,374,812,905,0.261,0.246,1.35,1.4,69,59,0.0,0.0,0,0,0,0,0,0
633202,2021-07-24,143,144,PHI,ATL,Phillies,Braves,Philadelphia Phillies,Atlanta Braves,0,0,regular,regular,2021,2021,96,96,3172,3151,434,452,761,754,154,166,12,12,109,131,413,433,1266,1337,338,348,887,879,58,44,0.24,0.239,0.313,0.315,0.399,0.424,0.712,0.739,48,47,48,49,4.39,4.2,0,0,0,0,0,0,0,0,836.6,833.6,797,767,408,389,124,109,296,329,880,852,0.251,0.243,1.31,1.31,55,46,0.0,0.0,0,0,0,0,0,0
633201,2021-07-24,118,116,KC,DET,Royals,Tigers,Kansas City Royals,Detroit Tigers,0,0,regular,regular,2021,2021,95,99,3152,3238,393,423,769,776,139,126,17,20,95,113,372,410,1227,1281,260,313,768,957,61,61,0.244,0.24,0.302,0.307,0.389,0.396,0.691,0.702,40,47,55,52,5.07,4.52,0,0,0,0,0,0,0,0,818.9,853.4,828,810,461,429,118,119,369,340,821,782,0.263,0.25,1.46,1.35,56,57,0.0,0.0,0,0,0,0,0,0
633197,2021-07-24,117,140,HOU,TEX,Astros,Rangers,Houston Astros,Texas Rangers,0,0,regular,regular,2021,2021,98,98,3345,3247,528,382,889,739,180,120,6,16,125,108,507,365,1456,1215,350,287,737,874,36,55,0.266,0.228,0.335,0.29,0.435,0.374,0.771,0.665,59,35,39,63,3.65,4.77,0,0,0,0,0,0,0,0,872.6,857.6,724,865,354,455,113,142,323,295,883,777,0.216,0.266,1.2,1.35,39,56,0.0,0.0,0,0,0,0,0,0
633195,2021-07-24,110,120,BAL,WSH,Orioles,Nationals,Baltimore Orioles,Washington Nationals,0,0,regular,regular,2021,2021,96,96,3210,3158,398,418,759,814,161,151,9,11,106,111,386,401,1256,1320,271,296,853,793,29,44,0.236,0.258,0.296,0.321,0.391,0.418,0.687,0.739,32,45,64,51,5.49,4.31,0,0,0,0,0,0,0,0,827.7,824.3,879,755,505,395,141,127,338,305,803,811,0.274,0.239,1.47,1.29,47,58,0.0,0.0,0,0,0,0,0,0
633188,2021-07-24,119,115,LAD,COL,Dodgers,Rockies,Los Angeles Dodgers,Colorado Rockies,0,0,regular,regular,2021,2021,99,97,3338,3206,521,421,813,785,154,160,17,23,138,92,499,398,1415,1267,407,294,887,798,30,56,0.244,0.245,0.326,0.308,0.424,0.395,0.75,0.703,59,43,40,54,3.29,4.71,0,0,0,0,0,0,0,0,877.2,837.3,699,817,321,438,113,115,296,332,986,754,0.209,0.255,1.13,1.37,62,56,0.0,0.0,0,0,0,0,0,0
633186,2021-07-24,112,109,CHC,AZ,Cubs,D-backs,Chicago Cubs,Arizona Diamondbacks,0,0,regular,regular,2021,2021,98,99,3172,3356,413,414,716,787,129,177,17,20,122,89,394,390,1245,1271,309,339,941,896,51,28,0.226,0.235,0.294,0.305,0.392,0.379,0.687,0.683,48,30,50,69,4.09,5.33,0,0,0,0,0,0,0,0,856.7,859.3,763,927,389,509,126,144,372,329,866,769,0.241,0.276,1.32,1.46,54,61,0.0,0.0,0,0,0,0,0,0
633185,2021-07-24,114,139,CLE,TB,Indians,Rays,Cleveland Indians,Tampa Bay Rays,0,0,regular,regular,2021,2021,95,98,3100,3319,410,484,712,771,136,169,14,14,118,120,391,459,1230,1328,268,369,814,984,48,60,0.23,0.232,0.291,0.309,0.397,0.4,0.688,0.709,48,59,47,39,4.48,3.62,0,0,0,0,0,0,0,0,821.3,880.2,743,741,409,354,125,111,332,270,875,923,0.24,0.223,1.31,1.15,51,51,0.0,0.0,0,0,0,0,0,0
