game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
633697,2021-06-17,136,139,SEA,TB,Mariners,Rays,Seattle Mariners,Tampa Bay Rays,0,0,regular,regular,2021,2021,70,69,2246,2355,277,340,477,544,111,121,5,7,79,83,268,324,835,928,219,271,670,724,30,43,0.212,0.231,0.282,0.31,0.372,0.394,0.654,0.704,34,43,36,26,4.55,3.27,0,0,0,0,0,0,0,0,609.7,628.0,571,506,308,228,80,74,227,190,555,655,0.254,0.215,1.31,1.11,43,27,0.0,0.0,0,0,0,0,0,0
633692,2021-06-17,121,112,NYM,CHC,Mets,Cubs,New York Mets,Chicago Cubs,0,0,regular,regular,2021,2021,60,68,1922,2207,233,307,450,509,81,85,6,13,62,93,223,293,729,899,198,218,516,647,22,36,0.234,0.231,0.306,0.3,0.379,0.407,0.685,0.707,35,38,25,30,3.12,3.72,0,0,0,0,0,0,0,0,514.0,599.3,409,521,178,248,48,77,166,261,584,606,0.213,0.236,1.12,1.3,32,36,0.0,0.0,0,0,0,0,0,0
633691,2021-06-17,144,138,ATL,STL,Braves,Cardinals,Atlanta Braves,St. Louis Cardinals,0,0,regular,regular,2021,2021,65,68,2145,2239,317,277,509,514,109,106,9,7,95,75,303,262,921,859,232,203,617,578,25,34,0.237,0.23,0.312,0.294,0.429,0.384,0.741,0.677,30,35,35,33,4.52,4.21,0,0,0,0,0,0,0,0,572.0,595.0,544,504,287,278,83,55,224,292,586,547,0.254,0.225,1.34,1.34,38,45,0.0,0.0,0,0,0,0,0,0
633687,2021-06-17,117,145,HOU,CWS,Astros,White Sox,Houston Astros,Chicago White Sox,0,0,regular,regular,2021,2021,67,68,2326,2214,372,341,640,564,135,111,5,13,89,67,353,314,1052,902,234,261,483,596,20,30,0.275,0.255,0.341,0.333,0.452,0.407,0.794,0.741,39,43,28,25,3.75,3.16,0,0,0,0,0,0,0,0,600.7,586.3,493,480,250,206,85,72,220,190,592,682,0.212,0.217,1.19,1.14,27,46,0.0,0.0,0,0,0,0,0,0
633641,2021-06-17,114,110,CLE,BAL,Indians,Orioles,Cleveland Indians,Baltimore Orioles,0,0,regular,regular,2021,2021,65,67,2110,2221,276,270,477,528,96,116,11,8,73,70,261,260,814,870,192,188,535,581,34,22,0.226,0.238,0.291,0.297,0.386,0.392,0.676,0.689,37,22,28,45,4.08,5.13,0,0,0,0,0,0,0,0,568.7,575.0,492,584,258,328,78,100,237,213,637,576,0.233,0.263,1.28,1.39,39,37,0.0,0.0,0,0,0,0,0,0
633633,2021-06-17,141,147,TOR,NYY,Blue Jays,Yankees,Toronto Blue Jays,New York Yankees,0,0,regular,regular,2021,2021,66,67,2245,2210,329,261,586,514,100,81,6,4,103,84,311,239,1007,855,198,258,551,617,34,15,0.261,0.233,0.321,0.313,0.449,0.387,0.769,0.7,33,35,33,32,3.98,3.56,0,0,0,0,0,0,0,0,571.7,596.7,516,495,253,236,87,74,213,183,603,628,0.23,0.224,1.28,1.14,41,41,0.0,0.0,0,0,0,0,0,0
633623,2021-06-17,115,158,COL,MIL,Rockies,Brewers,Colorado Rockies,Milwaukee Brewers,0,0,regular,regular,2021,2021,69,68,2261,2209,298,269,553,463,117,90,18,7,61,80,279,257,889,807,202,245,587,680,36,30,0.245,0.21,0.307,0.289,0.393,0.365,0.7,0.654,28,38,41,30,4.97,3.6,0,0,0,0,0,0,0,0,586.3,608.0,594,478,324,243,84,77,245,229,518,705,0.263,0.216,1.43,1.16,44,40,0.0,0.0,0,0,0,0,0,0
633622,2021-06-17,137,109,SF,AZ,Giants,D-backs,San Francisco Giants,Arizona Diamondbacks,0,0,regular,regular,2021,2021,68,69,2226,2362,326,295,526,551,98,122,10,14,99,66,310,276,941,899,267,226,643,623,29,15,0.236,0.233,0.318,0.3,0.423,0.381,0.741,0.681,43,20,25,49,3.23,5.23,0,0,0,0,0,0,0,0,601.7,598.7,493,631,216,348,68,99,179,231,578,548,0.221,0.267,1.12,1.44,30,42,0.0,0.0,0,0,0,0,0,0
633617,2021-06-17,135,113,SD,CIN,Padres,Reds,San Diego Padres,Cincinnati Reds,0,0,regular,regular,2021,2021,70,66,2311,2236,310,333,536,555,91,115,10,5,73,91,292,319,866,953,268,226,585,572,67,15,0.232,0.248,0.312,0.317,0.375,0.426,0.686,0.743,38,35,32,31,3.13,4.68,0,0,0,0,0,0,0,0,624.3,589.0,492,520,217,306,80,79,213,277,711,654,0.213,0.233,1.13,1.35,45,41,0.0,0.0,0,0,0,0,0,0
633624,2021-06-17,108,116,LAA,DET,Angels,Tigers,Los Angeles Angels,Detroit Tigers,0,0,regular,regular,2021,2021,68,68,2278,2241,328,263,576,513,116,82,8,16,88,74,310,255,972,849,187,205,585,690,26,38,0.253,0.229,0.31,0.294,0.427,0.379,0.736,0.672,33,29,35,39,4.96,4.42,0,0,0,0,0,0,0,0,593.7,593.0,567,558,327,291,87,79,262,248,650,555,0.249,0.249,1.4,1.36,48,42,0.0,0.0,0,0,0,0,0,0
