game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
633028,2021-08-06,119,108,LAD,LAA,Dodgers,Angels,Los Angeles Dodgers,Los Angeles Angels,0,0,regular,regular,2021,2021,109,109,3687,3690,567,509,903,937,167,198,19,12,151,141,543,484,1561,1582,433,290,971,931,36,43,0.245,0.254,0.324,0.308,0.423,0.429,0.748,0.737,65,55,44,54,3.21,4.67,0,0,0,0,0,0,0,0,965.3,958.2,762,893,344,497,120,130,332,410,1084,1025,0.207,0.242,1.13,1.36,65,71,0.0,0.0,0,0,0,0,0,0
633062,2021-08-06,147,136,NYY,SEA,Yankees,Mariners,New York Yankees,Seattle Mariners,0,0,regular,regular,2021,2021,109,110,3566,3580,459,466,845,796,145,148,7,7,133,138,425,447,1403,1372,440,356,989,1041,36,47,0.237,0.222,0.321,0.293,0.393,0.383,0.714,0.676,60,58,49,52,3.75,4.49,0,0,0,0,0,0,0,0,958.8,964.2,811,912,400,481,124,130,320,342,1034,905,0.227,0.255,1.18,1.3,60,54,0.0,0.0,0,0,0,0,0,0
633074,2021-08-06,143,121,PHI,NYM,Phillies,Mets,Philadelphia Phillies,New York Mets,0,0,regular,regular,2021,2021,109,108,3612,3413,506,411,879,805,183,145,12,6,128,115,483,393,1470,1307,387,345,977,912,62,28,0.243,0.236,0.317,0.306,0.407,0.383,0.724,0.689,56,56,53,52,4.51,3.68,0,0,0,0,0,0,0,0,948.7,910.0,913,793,475,372,143,116,339,316,976,978,0.253,0.232,1.32,1.22,66,56,0.0,0.0,0,0,0,0,0,0
633035,2021-08-06,115,146,COL,MIA,Rockies,Marlins,Colorado Rockies,Miami Marlins,0,0,regular,regular,2021,2021,109,109,3620,3620,480,427,894,850,184,154,23,16,112,106,455,404,1460,1354,330,313,911,1039,62,77,0.247,0.235,0.31,0.296,0.403,0.374,0.713,0.67,48,47,61,62,4.7,3.51,0,0,0,0,0,0,0,0,939.3,954.9,918,817,491,372,130,95,367,351,856,935,0.254,0.226,1.37,1.22,59,80,0.0,0.0,0,0,0,0,0,0
633031,2021-08-06,144,120,ATL,WSH,Braves,Nationals,Atlanta Braves,Washington Nationals,0,0,regular,regular,2021,2021,109,109,3596,3584,524,480,873,923,183,168,13,13,154,129,504,458,1544,1504,386,340,991,879,46,44,0.243,0.258,0.316,0.322,0.429,0.42,0.746,0.742,55,49,54,60,4.04,4.45,0,0,0,0,0,0,0,0,943.6,934.6,866,869,424,462,121,153,358,345,952,906,0.241,0.242,1.3,1.3,50,67,0.0,0.0,0,0,0,0,0,0
633029,2021-08-06,117,142,HOU,MIN,Astros,Twins,Houston Astros,Minnesota Twins,0,0,regular,regular,2021,2021,109,109,3726,3665,591,507,989,899,201,186,6,12,146,156,567,472,1640,1577,391,366,824,930,40,37,0.265,0.245,0.335,0.314,0.44,0.43,0.775,0.744,65,46,44,63,3.74,4.99,0,0,0,0,0,0,0,0,967.6,948.6,815,948,402,526,132,160,369,323,993,892,0.219,0.259,1.22,1.34,48,72,0.0,0.0,0,0,0,0,0,0
633020,2021-08-06,158,137,MIL,SF,Brewers,Giants,Milwaukee Brewers,San Francisco Giants,0,0,regular,regular,2021,2021,109,109,3599,3640,494,534,819,892,159,172,13,18,131,164,472,510,1397,1592,413,414,1036,1020,57,46,0.228,0.245,0.307,0.322,0.388,0.437,0.695,0.76,65,69,44,40,3.33,3.37,0,0,0,0,0,0,0,0,973.0,968.1,760,805,360,363,107,110,375,290,1091,952,0.211,0.221,1.17,1.13,62,50,0.0,0.0,0,0,0,0,0,0
632980,2021-08-06,112,145,CHC,CWS,Cubs,White Sox,Chicago Cubs,Chicago White Sox,0,0,regular,regular,2021,2021,110,109,3574,3542,465,533,814,880,148,181,18,19,139,119,441,503,1415,1456,346,406,1049,952,55,42,0.228,0.248,0.296,0.326,0.396,0.411,0.692,0.737,52,63,58,46,4.28,3.66,0,0,0,0,0,0,0,0,960.7,938.7,889,801,457,382,147,129,413,320,944,1065,0.249,0.226,1.36,1.19,60,68,0.0,0.0,0,0,0,0,0,0
633008,2021-08-06,135,109,SD,AZ,Padres,D-backs,San Diego Padres,Arizona Diamondbacks,0,0,regular,regular,2021,2021,110,110,3645,3720,527,454,900,865,174,199,15,20,132,97,502,429,1500,1395,416,382,920,992,91,31,0.247,0.233,0.324,0.304,0.412,0.375,0.736,0.679,62,34,48,76,3.54,5.36,0,0,0,0,0,0,0,0,971.8,959.3,842,1028,382,571,126,159,345,368,1042,864,0.231,0.276,1.22,1.46,67,64,0.0,0.0,0,0,0,0,0,0
633006,2021-08-06,110,139,BAL,TB,Orioles,Rays,Baltimore Orioles,Tampa Bay Rays,0,0,regular,regular,2021,2021,107,109,3566,3684,443,539,843,858,179,184,10,18,124,139,426,511,1414,1495,303,402,938,1089,34,62,0.236,0.233,0.296,0.308,0.397,0.406,0.693,0.714,38,65,69,44,5.53,3.56,0,0,0,0,0,0,0,0,922.7,979.2,979,825,567,387,153,120,375,303,869,1034,0.275,0.224,1.47,1.15,51,57,0.0,0.0,0,0,0,0,0,0
