game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
632887,2021-08-18,119,134,LAD,PIT,Dodgers,Pirates,Los Angeles Dodgers,Pittsburgh Pirates,0,0,regular,regular,2021,2021,120,120,4071,3966,625,431,1004,928,194,186,20,20,167,92,600,407,1739,1430,472,371,1073,982,43,38,0.247,0.234,0.325,0.3,0.427,0.361,0.752,0.66,74,42,46,78,3.09,5.05,0,0,0,0,0,0,0,0,1069.3,1028.3,829,1007,367,577,124,153,375,441,1204,974,0.204,0.254,1.13,1.41,72,58,0.0,0.0,0,0,0,0,0,0
632865,2021-08-18,146,144,MIA,ATL,Marlins,Braves,Miami Marlins,Atlanta Braves,0,0,regular,regular,2021,2021,120,120,3997,3974,481,589,946,965,175,197,16,14,121,175,457,565,1516,1715,343,432,1156,1091,82,51,0.237,0.243,0.297,0.317,0.379,0.432,0.676,0.749,51,64,69,56,3.84,3.99,0,0,0,0,0,0,0,0,1051.0,1046.0,935,951,449,464,115,132,389,393,1022,1066,0.234,0.239,1.26,1.28,82,53,0.0,0.0,0,0,0,0,0,0
632861,2021-08-18,116,108,DET,LAA,Tigers,Angels,Detroit Tigers,Los Angeles Angels,0,0,regular,regular,2021,2021,121,121,3977,4079,530,547,957,1022,163,215,29,13,135,149,512,518,1583,1710,380,331,1153,1052,65,53,0.241,0.251,0.307,0.307,0.398,0.419,0.705,0.726,58,60,63,61,4.5,4.66,0,0,0,0,0,0,0,0,1051.0,1060.7,1027,994,525,549,158,143,415,448,953,1114,0.258,0.244,1.37,1.36,70,72,0.0,0.0,0,0,0,0,0,0
632859,2021-08-18,118,117,KC,HOU,Royals,Astros,Kansas City Royals,Houston Astros,0,0,regular,regular,2021,2021,118,119,3912,4072,483,634,949,1082,168,222,22,6,117,157,457,609,1512,1787,309,419,942,906,83,43,0.243,0.266,0.298,0.334,0.387,0.439,0.685,0.773,51,70,67,49,4.92,3.65,0,0,0,0,0,0,0,0,1025.0,1058.0,1007,891,560,429,147,139,450,395,1007,1087,0.257,0.219,1.42,1.22,65,48,0.0,0.0,0,0,0,0,0,0
632856,2021-08-18,120,141,WSH,TOR,Nationals,Blue Jays,Washington Nationals,Toronto Blue Jays,0,0,regular,regular,2021,2021,119,118,3896,3974,524,610,1002,1054,190,207,13,10,133,179,498,586,1617,1818,376,353,965,919,46,57,0.257,0.265,0.323,0.325,0.415,0.457,0.738,0.783,51,63,68,55,4.58,3.95,0,0,0,0,0,0,0,0,1017.3,1016.3,967,916,518,446,171,150,369,363,971,1051,0.248,0.23,1.31,1.26,74,71,0.0,0.0,0,0,0,0,0,0
632855,2021-08-18,140,136,TEX,SEA,Rangers,Mariners,Texas Rangers,Seattle Mariners,0,0,regular,regular,2021,2021,119,120,3924,3909,446,501,873,868,149,162,17,8,130,149,427,481,1446,1493,326,389,1033,1128,70,51,0.222,0.222,0.282,0.292,0.369,0.382,0.651,0.674,42,64,77,56,4.7,4.29,0,0,0,0,0,0,0,0,1045.3,1056.3,1040,986,546,504,169,141,370,363,925,989,0.265,0.252,1.35,1.28,64,58,0.0,0.0,0,0,0,0,0,0
632854,2021-08-18,145,133,CWS,OAK,White Sox,Athletics,Chicago White Sox,Oakland Athletics,0,0,regular,regular,2021,2021,120,120,3930,3979,599,544,988,942,196,201,20,14,143,151,568,511,1653,1624,443,409,1055,1020,50,61,0.251,0.237,0.327,0.308,0.421,0.408,0.748,0.716,70,68,50,52,3.6,3.7,0,0,0,0,0,0,0,0,1039.3,1064.7,871,967,416,438,144,125,361,321,1198,998,0.222,0.243,1.19,1.21,73,53,0.0,0.0,0,0,0,0,0,0
632862,2021-08-18,115,135,COL,SD,Rockies,Padres,Colorado Rockies,San Diego Padres,0,0,regular,regular,2021,2021,120,122,3989,4033,538,575,993,996,203,194,24,18,130,145,513,547,1634,1661,365,452,996,1001,62,93,0.249,0.247,0.312,0.323,0.41,0.412,0.722,0.735,54,67,66,55,4.7,3.71,0,0,0,0,0,0,0,0,1034.0,1077.0,1019,959,540,444,139,141,395,377,948,1163,0.255,0.238,1.37,1.24,61,67,0.0,0.0,0,0,0,0,0,0
632850,2021-08-18,137,121,SF,NYM,Giants,Mets,San Francisco Giants,New York Mets,0,0,regular,regular,2021,2021,120,119,4021,3776,592,450,995,888,192,160,19,7,181,125,566,429,1768,1437,443,375,1111,1013,49,32,0.247,0.235,0.322,0.304,0.44,0.381,0.762,0.685,78,59,42,60,3.33,3.81,0,0,0,0,0,0,0,0,1071.7,1004.3,888,881,396,425,119,137,316,347,1051,1070,0.221,0.233,1.12,1.22,57,59,0.0,0.0,0,0,0,0,0,0
632849,2021-08-18,139,110,TB,BAL,Rays,Orioles,Tampa Bay Rays,Baltimore Orioles,0,0,regular,regular,2021,2021,120,118,4085,3943,627,475,968,938,208,197,21,11,167,138,593,454,1719,1571,443,325,1191,1028,64,40,0.237,0.238,0.312,0.296,0.421,0.398,0.732,0.694,73,38,47,80,3.73,5.82,0,0,0,0,0,0,0,0,1078.3,1018.3,932,1107,447,659,133,183,342,419,1123,951,0.228,0.281,1.18,1.5,61,57,0.0,0.0,0,0,0,0,0,0
632848,2021-08-18,109,143,AZ,PHI,D-backs,Phillies,Arizona Diamondbacks,Philadelphia Phillies,0,0,regular,regular,2021,2021,120,119,4054,3920,500,535,954,940,223,191,23,16,105,140,475,510,1538,1583,411,416,1088,1061,33,63,0.235,0.24,0.306,0.313,0.379,0.404,0.685,0.717,39,61,81,58,5.26,4.42,0,0,0,0,0,0,0,0,1046.7,1039.3,1110,982,612,511,173,158,406,373,935,1075,0.274,0.251,1.45,1.3,68,72,0.0,0.0,0,0,0,0,0,0
632844,2021-08-18,138,158,STL,MIL,Cardinals,Brewers,St. Louis Cardinals,Milwaukee Brewers,0,0,regular,regular,2021,2021,118,120,3891,3979,482,557,923,933,184,188,13,15,131,148,462,530,1526,1595,355,438,967,1109,62,60,0.237,0.234,0.301,0.31,0.392,0.401,0.693,0.711,61,73,57,47,4.1,3.32,0,0,0,0,0,0,0,0,1031.3,1066.0,899,844,470,393,104,116,475,402,902,1200,0.231,0.212,1.33,1.17,64,76,0.0,0.0,0,0,0,0,0,0
632839,2021-08-18,113,112,CIN,CHC,Reds,Cubs,Cincinnati Reds,Chicago Cubs,0,0,regular,regular,2021,2021,121,122,4102,3980,615,505,1038,915,219,167,9,19,168,150,591,480,1779,1570,428,373,1093,1192,26,59,0.253,0.23,0.324,0.296,0.434,0.394,0.757,0.69,65,53,56,69,4.45,4.6,0,0,0,0,0,0,0,0,1079.7,1063.3,997,1022,534,544,156,174,491,450,1157,1050,0.243,0.257,1.38,1.38,66,67,0.0,0.0,0,0,0,0,0,0
632831,2021-08-18,142,114,MIN,CLE,Twins,Indians,Minnesota Twins,Cleveland Indians,0,0,regular,regular,2021,2021,120,118,4032,3880,552,512,984,904,200,177,14,20,170,145,517,489,1722,1556,409,329,1033,1004,38,68,0.244,0.233,0.314,0.293,0.427,0.401,0.741,0.694,53,58,67,60,4.85,4.49,0,0,0,0,0,0,0,0,1051.0,1026.0,1040,930,566,512,178,156,350,406,983,1063,0.258,0.24,1.32,1.3,85,63,0.0,0.0,0,0,0,0,0,0
632852,2021-08-18,147,111,NYY,BOS,Yankees,Red Sox,New York Yankees,Boston Red Sox,0,0,regular,regular,2021,2021,120,122,3941,4108,508,609,936,1068,161,253,9,17,149,154,471,575,1562,1817,489,364,1105,1041,47,33,0.238,0.26,0.322,0.32,0.396,0.442,0.718,0.763,68,69,52,53,3.66,4.29,0,0,0,0,0,0,0,0,1061.0,1060.3,897,1058,432,506,135,131,356,410,1138,1140,0.228,0.258,1.18,1.38,72,79,0.0,0.0,0,0,0,0,0,0
