game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
634023,2021-05-25,121,115,NYM,COL,Mets,Rockies,New York Mets,Colorado Rockies,0,0,regular,regular,2021,2021,41,48,1319,1584,140,221,295,384,51,78,4,13,32,48,133,207,450,632,136,142,351,415,13,27,0.224,0.242,0.296,0.305,0.341,0.399,0.637,0.704,21,19,20,29,3.25,4.81,0,0,0,0,0,0,0,0,348.5,413.1,285,414,126,221,30,57,115,182,391,365,0.216,0.261,1.15,1.44,24,35,0.0,0.0,0,0,0,0,0,0
633990,2021-05-25,139,118,TB,KC,Rays,Royals,Tampa Bay Rays,Kansas City Royals,0,0,regular,regular,2021,2021,49,45,1688,1452,249,187,397,341,97,61,5,10,62,41,235,176,690,545,183,138,517,363,27,35,0.235,0.235,0.31,0.301,0.409,0.375,0.719,0.677,30,22,19,23,3.58,4.52,0,0,0,0,0,0,0,0,444.6,388.4,370,374,177,195,56,43,139,172,452,401,0.219,0.258,1.14,1.41,20,27,0.0,0.0,0,0,0,0,0,0
634048,2021-05-25,142,110,MIN,BAL,Twins,Orioles,Minnesota Twins,Baltimore Orioles,0,0,regular,regular,2021,2021,47,47,1582,1567,221,187,383,369,79,81,5,5,65,47,211,180,667,601,155,140,416,399,16,14,0.242,0.235,0.31,0.298,0.422,0.384,0.731,0.682,18,17,29,30,4.67,4.97,0,0,0,0,0,0,0,0,406.4,409.3,391,412,211,226,68,70,151,151,393,404,0.247,0.263,1.33,1.38,27,24,0.0,0.0,0,0,0,0,0,0
633979,2021-05-25,109,137,AZ,SF,D-backs,Giants,Arizona Diamondbacks,San Francisco Giants,0,0,regular,regular,2021,2021,48,47,1619,1527,210,215,370,346,80,64,12,6,51,64,195,202,627,614,167,187,431,461,13,20,0.229,0.227,0.301,0.311,0.387,0.402,0.688,0.713,18,28,30,19,4.9,3.33,0,0,0,0,0,0,0,0,415.2,413.9,428,347,226,153,64,47,154,133,386,403,0.264,0.227,1.4,1.16,32,16,0.0,0.0,0,0,0,0,0,0
633972,2021-05-25,108,140,LAA,TEX,Angels,Rangers,Los Angeles Angels,Texas Rangers,0,0,regular,regular,2021,2021,47,49,1565,1631,209,202,386,384,70,58,7,6,60,58,197,192,650,628,122,151,403,472,19,34,0.247,0.235,0.301,0.3,0.415,0.385,0.716,0.685,20,22,27,27,5.26,4.26,0,0,0,0,0,0,0,0,409.2,435.4,410,431,239,206,68,56,189,154,457,399,0.262,0.264,1.46,1.34,39,30,0.0,0.0,0,0,0,0,0,0
633970,2021-05-25,116,114,DET,CLE,Tigers,Indians,Detroit Tigers,Cleveland Indians,0,0,regular,regular,2021,2021,47,45,1542,1478,173,182,354,320,53,70,10,8,44,54,170,173,559,568,140,142,485,382,24,23,0.23,0.217,0.294,0.285,0.363,0.384,0.656,0.669,18,25,29,20,4.68,3.82,0,0,0,0,0,0,0,0,402.2,400.2,386,324,209,170,55,59,169,171,365,438,0.25,0.219,1.38,1.24,30,26,0.0,0.0,0,0,0,0,0,0
633969,2021-05-25,146,143,MIA,PHI,Marlins,Phillies,Miami Marlins,Philadelphia Phillies,0,0,regular,regular,2021,2021,47,48,1572,1581,192,197,367,377,70,70,10,6,44,49,181,188,589,606,129,159,469,492,27,30,0.233,0.238,0.292,0.308,0.375,0.383,0.666,0.691,23,23,24,25,3.43,4.28,0,0,0,0,0,0,0,0,417.2,420.3,352,402,159,200,38,64,140,136,410,450,0.224,0.254,1.18,1.28,27,29,0.0,0.0,0,0,0,0,0,0
633951,2021-05-25,145,138,CWS,STL,White Sox,Cardinals,Chicago White Sox,St. Louis Cardinals,0,0,regular,regular,2021,2021,46,47,1502,1538,232,200,382,356,75,66,10,6,45,55,218,186,612,599,184,145,402,385,20,24,0.254,0.231,0.336,0.298,0.407,0.389,0.743,0.687,27,26,19,21,3.26,3.82,0,0,0,0,0,0,0,0,394.4,412.0,331,331,143,175,43,32,141,208,445,376,0.22,0.215,1.2,1.31,35,26,0.0,0.0,0,0,0,0,0,0
633962,2021-05-25,158,135,MIL,SD,Brewers,Padres,Milwaukee Brewers,San Diego Padres,0,0,regular,regular,2021,2021,47,48,1551,1579,179,223,330,381,61,65,5,9,52,48,173,209,557,608,165,197,469,382,20,50,0.213,0.241,0.288,0.325,0.359,0.385,0.648,0.711,24,30,23,18,3.79,2.65,0,0,0,0,0,0,0,0,420.0,428.2,327,324,177,126,59,48,161,145,485,506,0.211,0.205,1.16,1.1,30,33,0.0,0.0,0,0,0,0,0,0
633958,2021-05-25,111,144,BOS,ATL,Red Sox,Braves,Boston Red Sox,Atlanta Braves,0,0,regular,regular,2021,2021,48,47,1641,1541,249,233,432,363,105,72,3,6,65,78,229,226,738,681,132,161,424,436,21,13,0.263,0.236,0.318,0.308,0.45,0.442,0.768,0.75,29,23,19,24,3.91,4.27,0,0,0,0,0,0,0,0,423.1,413.4,397,395,184,196,35,60,162,167,454,429,0.242,0.256,1.32,1.36,32,22,0.0,0.0,0,0,0,0,0,0
