game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
634632,2021-04-15,133,116,OAK,DET,Athletics,Tigers,Oakland Athletics,Detroit Tigers,0,0,regular,regular,2021,2021,12,12,398,393,48,49,84,88,15,14,3,2,12,19,46,49,141,163,40,40,119,119,10,3,0.211,0.224,0.283,0.296,0.354,0.415,0.637,0.71,5,6,7,6,6.0,5.09,0,0,0,0,0,0,0,0,108.0,106.0,120,99,72,60,18,19,48,50,89,95,0.302,0.252,1.56,1.41,5,7,0.0,0.0,0,0,0,0,0,0
634621,2021-04-15,134,135,PIT,SD,Pirates,Padres,Pittsburgh Pirates,San Diego Padres,0,0,regular,regular,2021,2021,12,13,398,424,49,50,96,106,22,16,2,2,10,14,49,47,152,168,48,59,118,90,4,8,0.241,0.25,0.323,0.342,0.382,0.396,0.705,0.738,5,8,7,5,4.89,2.48,0,0,0,0,0,0,0,0,103.0,116.0,93,86,56,32,17,12,52,33,112,136,0.234,0.203,1.41,1.03,9,12,0.0,0.0,0,0,0,0,0,0
634579,2021-04-15,144,146,ATL,MIA,Braves,Marlins,Atlanta Braves,Miami Marlins,0,0,regular,regular,2021,2021,12,11,388,375,52,49,85,89,21,24,1,2,18,8,48,46,162,141,35,39,112,110,4,10,0.219,0.237,0.284,0.309,0.418,0.376,0.701,0.685,4,5,8,6,4.51,3.86,0,0,0,0,0,0,0,0,103.7,100.3,100,74,52,43,13,14,40,42,126,107,0.258,0.197,1.35,1.16,3,5,0.0,0.0,0,0,0,0,0,0
634571,2021-04-15,110,136,BAL,SEA,Orioles,Mariners,Baltimore Orioles,Seattle Mariners,0,0,regular,regular,2021,2021,11,11,375,358,50,51,85,83,19,20,1,0,10,12,47,49,136,139,36,37,123,112,5,5,0.227,0.232,0.294,0.304,0.363,0.388,0.657,0.692,5,6,6,5,5.1,4.93,0,0,0,0,0,0,0,0,97.0,96.7,100,93,55,53,18,16,34,48,93,96,0.267,0.26,1.38,1.46,5,9,0.0,0.0,0,0,0,0,0,0
634554,2021-04-15,142,111,MIN,BOS,Twins,Red Sox,Minnesota Twins,Boston Red Sox,0,0,regular,regular,2021,2021,12,12,405,420,60,72,100,119,25,32,1,0,13,16,57,63,166,199,45,33,115,101,6,5,0.247,0.283,0.322,0.336,0.41,0.474,0.732,0.809,5,9,7,3,3.32,3.67,0,0,0,0,0,0,0,0,105.7,108.0,97,92,39,44,14,6,30,49,120,112,0.24,0.219,1.2,1.31,6,7,0.0,0.0,0,0,0,0,0,0
634522,2021-04-15,139,140,TB,TEX,Rays,Rangers,Tampa Bay Rays,Texas Rangers,0,0,regular,regular,2021,2021,12,12,400,393,46,49,89,90,22,13,1,2,12,11,44,48,149,140,37,34,118,126,2,12,0.223,0.229,0.288,0.29,0.372,0.356,0.661,0.647,5,5,7,7,4.89,4.2,0,0,0,0,0,0,0,0,108.7,105.0,112,102,59,49,10,18,35,34,111,100,0.28,0.26,1.35,1.3,6,10,0.0,0.0,0,0,0,0,0,0
634501,2021-04-15,145,114,CWS,CLE,White Sox,Indians,Chicago White Sox,Cleveland Indians,0,0,regular,regular,2021,2021,12,11,407,344,63,42,95,67,17,15,0,0,13,15,56,40,151,127,58,38,108,85,7,2,0.233,0.195,0.329,0.275,0.371,0.369,0.7,0.644,6,6,6,5,3.05,3.08,0,0,0,0,0,0,0,0,106.3,96.3,76,61,36,33,9,11,37,37,128,106,0.187,0.177,1.06,1.02,10,5,0.0,0.0,0,0,0,0,0,0
634481,2021-04-15,120,109,WSH,AZ,Nationals,D-backs,Washington Nationals,Arizona Diamondbacks,0,0,regular,regular,2021,2021,9,12,294,424,31,55,78,97,13,18,1,3,6,14,30,52,111,163,26,48,77,111,3,4,0.265,0.229,0.325,0.307,0.378,0.384,0.703,0.692,3,4,6,8,4.56,5.0,0,0,0,0,0,0,0,0,73.0,108.0,62,112,37,60,12,17,32,43,77,102,0.211,0.264,1.29,1.44,2,9,0.0,0.0,0,0,0,0,0,0
634475,2021-04-15,118,141,KC,TOR,Royals,Blue Jays,Kansas City Royals,Toronto Blue Jays,0,0,regular,regular,2021,2021,10,12,332,409,49,54,81,96,11,13,1,1,11,16,47,48,127,159,34,37,103,117,10,5,0.244,0.235,0.314,0.298,0.383,0.389,0.697,0.687,6,6,4,6,4.25,3.08,0,0,0,0,0,0,0,0,89.0,108.0,87,90,42,37,10,15,43,38,93,105,0.262,0.22,1.46,1.19,6,5,0.0,0.0,0,0,0,0,0,0
634472,2021-04-15,110,136,BAL,SEA,Orioles,Mariners,Baltimore Orioles,Seattle Mariners,0,0,regular,regular,2021,2021,12,12,399,385,52,55,89,88,19,21,1,0,11,13,49,53,143,148,38,39,129,117,5,7,0.223,0.229,0.291,0.3,0.358,0.384,0.649,0.684,5,7,7,5,5.11,4.77,0,0,0,0,0,0,0,0,104.0,103.7,105,97,59,55,19,17,36,50,98,102,0.263,0.252,1.36,1.42,6,9,0.0,0.0,0,0,0,0,0,0
634547,2021-04-15,119,115,LAD,COL,Dodgers,Rockies,Los Angeles Dodgers,Colorado Rockies,0,0,regular,regular,2021,2021,12,12,410,411,68,50,117,91,29,17,4,5,16,13,65,46,202,157,59,30,99,109,3,9,0.285,0.221,0.375,0.274,0.493,0.382,0.868,0.656,10,3,2,9,2.85,4.63,0,0,0,0,0,0,0,0,107.3,107.0,87,107,34,55,10,14,27,61,111,91,0.212,0.26,1.06,1.57,4,4,0.0,0.0,0,0,0,0,0,0
