game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
634437,2021-04-23,114,147,CLE,NYY,Indians,Yankees,Cleveland Indians,New York Yankees,0,0,regular,regular,2021,2021,17,18,553,588,65,65,116,124,23,21,2,0,23,18,62,60,212,199,61,77,148,161,11,4,0.21,0.211,0.288,0.302,0.383,0.338,0.672,0.641,8,7,9,11,3.55,3.39,0,0,0,0,0,0,0,0,149.7,162.0,119,134,59,61,20,22,60,51,171,199,0.215,0.228,1.2,1.14,11,13,0.0,0.0,0,0,0,0,0,0
634435,2021-04-23,145,140,CWS,TEX,White Sox,Rangers,Chicago White Sox,Texas Rangers,0,0,regular,regular,2021,2021,18,19,606,625,89,74,150,136,30,16,2,3,19,20,81,70,241,218,67,63,158,204,12,14,0.248,0.218,0.322,0.289,0.398,0.349,0.72,0.638,9,9,9,10,3.67,4.15,0,0,0,0,0,0,0,0,154.3,169.0,132,161,63,78,16,30,60,48,182,168,0.218,0.258,1.24,1.24,17,13,0.0,0.0,0,0,0,0,0,0
634434,2021-04-23,142,134,MIN,PIT,Twins,Pirates,Minnesota Twins,Pittsburgh Pirates,0,0,regular,regular,2021,2021,17,19,572,627,79,74,145,146,32,32,1,3,18,15,74,72,233,229,56,67,158,171,7,7,0.253,0.233,0.32,0.307,0.407,0.365,0.727,0.672,6,9,11,10,4.36,4.75,0,0,0,0,0,0,0,0,144.3,161.0,135,145,70,85,22,24,47,69,153,169,0.236,0.231,1.26,1.33,10,11,0.0,0.0,0,0,0,0,0,0
634429,2021-04-23,121,120,NYM,WSH,Mets,Nationals,New York Mets,Washington Nationals,0,0,regular,regular,2021,2021,14,16,440,518,45,55,105,131,18,24,2,1,10,14,42,53,157,199,48,43,113,128,3,7,0.239,0.253,0.314,0.31,0.357,0.384,0.67,0.694,7,7,7,9,3.54,4.5,0,0,0,0,0,0,0,0,114.3,136.0,94,113,45,68,9,25,39,59,141,142,0.214,0.218,1.16,1.26,11,9,0.0,0.0,0,0,0,0,0,0
634426,2021-04-23,112,158,CHC,MIL,Cubs,Brewers,Chicago Cubs,Milwaukee Brewers,0,0,regular,regular,2021,2021,18,18,559,602,74,79,112,127,18,18,4,3,23,23,71,76,207,220,66,62,185,198,11,9,0.2,0.211,0.285,0.285,0.37,0.365,0.655,0.65,9,11,9,7,4.56,2.71,0,0,0,0,0,0,0,0,160.0,163.0,140,110,81,49,20,16,86,61,166,183,0.25,0.183,1.41,1.05,5,11,0.0,0.0,0,0,0,0,0,0
634415,2021-04-23,144,109,ATL,AZ,Braves,D-backs,Atlanta Braves,Arizona Diamondbacks,0,0,regular,regular,2021,2021,18,19,584,675,86,100,134,153,28,25,2,4,26,26,81,94,244,264,73,90,160,184,4,6,0.229,0.227,0.315,0.318,0.418,0.391,0.733,0.709,8,9,10,10,4.63,4.89,0,0,0,0,0,0,0,0,155.7,171.3,149,176,80,93,24,31,68,65,177,158,0.255,0.261,1.39,1.41,4,12,0.0,0.0,0,0,0,0,0,0
634412,2021-04-23,116,118,DET,KC,Tigers,Royals,Detroit Tigers,Kansas City Royals,0,0,regular,regular,2021,2021,19,17,605,547,64,79,131,132,22,27,4,5,23,17,64,74,230,220,49,53,183,139,4,16,0.217,0.241,0.275,0.308,0.38,0.402,0.655,0.711,7,10,12,7,4.95,4.68,0,0,0,0,0,0,0,0,161.7,148.0,148,147,89,77,27,17,78,65,147,142,0.245,0.269,1.4,1.43,9,15,0.0,0.0,0,0,0,0,0,0
634413,2021-04-23,139,141,TB,TOR,Rays,Blue Jays,Tampa Bay Rays,Toronto Blue Jays,0,0,regular,regular,2021,2021,19,18,651,591,94,74,154,135,38,18,2,1,21,21,87,68,259,218,70,54,189,159,6,10,0.237,0.228,0.311,0.293,0.398,0.369,0.709,0.662,10,8,9,10,4.44,3.14,0,0,0,0,0,0,0,0,172.3,154.7,157,137,85,54,20,19,54,53,169,143,0.241,0.232,1.22,1.23,9,10,0.0,0.0,0,0,0,0,0,0
634389,2021-04-23,110,133,BAL,OAK,Orioles,Athletics,Baltimore Orioles,Oakland Athletics,0,0,regular,regular,2021,2021,18,19,595,608,71,90,130,136,31,24,2,5,17,25,68,83,216,245,46,71,180,170,7,18,0.218,0.224,0.275,0.305,0.363,0.403,0.638,0.708,8,12,10,7,4.16,4.71,0,0,0,0,0,0,0,0,155.7,168.0,148,170,72,88,23,23,53,57,154,158,0.249,0.28,1.29,1.35,11,8,0.0,0.0,0,0,0,0,0,0
634386,2021-04-23,111,136,BOS,SEA,Red Sox,Mariners,Boston Red Sox,Seattle Mariners,0,0,regular,regular,2021,2021,20,19,680,589,106,81,191,123,48,28,3,1,24,20,94,78,317,213,55,63,167,178,10,9,0.281,0.209,0.335,0.285,0.466,0.362,0.801,0.647,12,12,8,7,3.78,3.8,0,0,0,0,0,0,0,0,176.3,165.7,154,133,74,70,12,20,75,69,175,154,0.226,0.226,1.3,1.22,14,13,0.0,0.0,0,0,0,0,0,0
