game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
632731,2021-09-01,113,138,CIN,STL,Reds,Cardinals,Cincinnati Reds,St. Louis Cardinals,0,0,regular,regular,2021,2021,133,130,4470,4307,656,537,1113,1029,240,208,10,19,182,142,630,517,1919,1701,456,398,1206,1067,27,66,0.249,0.239,0.319,0.303,0.429,0.395,0.748,0.698,71,67,62,63,4.35,4.02,0,0,0,0,0,0,0,0,1183.7,1139.7,1083,987,572,509,165,116,527,512,1255,1000,0.242,0.229,1.36,1.32,71,72,0.0,0.0,0,0,0,0,0,0
632710,2021-09-01,116,133,DET,OAK,Tigers,Athletics,Detroit Tigers,Oakland Athletics,0,0,regular,regular,2021,2021,133,132,4400,4380,566,588,1057,1033,189,222,29,15,147,165,546,551,1745,1780,397,447,1254,1121,68,78,0.24,0.236,0.303,0.307,0.397,0.406,0.7,0.713,62,73,71,59,4.4,3.71,0,0,0,0,0,0,0,0,1162.7,1171.7,1129,1067,568,483,174,145,458,355,1046,1088,0.257,0.244,1.36,1.21,73,57,0.0,0.0,0,0,0,0,0,0
632699,2021-09-01,113,138,CIN,STL,Reds,Cardinals,Cincinnati Reds,St. Louis Cardinals,0,0,regular,regular,2021,2021,134,131,4499,4331,668,539,1125,1032,243,209,10,19,186,144,642,519,1946,1711,463,398,1213,1072,27,66,0.25,0.238,0.32,0.302,0.433,0.395,0.753,0.697,72,67,62,64,4.34,4.09,0,0,0,0,0,0,0,0,1190.7,1145.7,1086,999,574,521,167,120,527,519,1260,1007,0.241,0.231,1.35,1.32,71,74,0.0,0.0,0,0,0,0,0,0
632681,2021-09-01,109,135,AZ,SD,D-backs,Padres,Arizona Diamondbacks,San Diego Padres,0,0,regular,regular,2021,2021,134,133,4538,4418,559,613,1070,1068,249,211,26,19,118,154,531,583,1725,1779,455,502,1224,1101,33,97,0.236,0.242,0.305,0.319,0.38,0.403,0.686,0.722,44,71,90,62,5.14,3.75,0,0,0,0,0,0,0,0,1168.7,1182.0,1229,1036,667,492,188,156,464,413,1030,1275,0.271,0.234,1.45,1.23,79,68,0.0,0.0,0,0,0,0,0,0
632671,2021-09-01,145,134,CWS,PIT,White Sox,Pirates,Chicago White Sox,Pittsburgh Pirates,0,0,regular,regular,2021,2021,133,132,4386,4349,668,472,1110,1013,217,202,20,24,161,101,635,446,1850,1566,482,411,1159,1078,53,42,0.253,0.233,0.327,0.299,0.422,0.36,0.749,0.659,77,48,56,84,3.74,5.04,0,0,0,0,0,0,0,0,1154.3,1133.3,977,1113,480,635,160,169,403,486,1322,1067,0.223,0.256,1.2,1.41,79,61,0.0,0.0,0,0,0,0,0,0
632662,2021-09-01,118,114,KC,CLE,Royals,Indians,Kansas City Royals,Cleveland Indians,0,0,regular,regular,2021,2021,131,129,4371,4261,543,576,1069,1012,188,196,23,20,134,169,514,552,1705,1755,338,372,1040,1093,97,83,0.245,0.238,0.299,0.299,0.39,0.412,0.689,0.711,59,65,72,64,4.71,4.37,0,0,0,0,0,0,0,0,1144.3,1127.3,1112,1014,599,547,158,168,495,434,1123,1151,0.254,0.238,1.4,1.28,70,69,0.0,0.0,0,0,0,0,0,0
632689,2021-09-01,142,112,MIN,CHC,Twins,Cubs,Minnesota Twins,Chicago Cubs,0,0,regular,regular,2021,2021,132,133,4437,4342,602,562,1076,1000,218,180,15,21,185,170,566,532,1879,1732,444,399,1142,1313,41,61,0.243,0.23,0.311,0.295,0.423,0.399,0.735,0.694,58,58,74,75,4.96,4.72,0,0,0,0,0,0,0,0,1157.0,1159.3,1143,1126,638,608,200,191,396,484,1077,1133,0.258,0.259,1.33,1.39,96,69,0.0,0.0,0,0,0,0,0,0
632656,2021-09-01,119,144,LAD,ATL,Dodgers,Braves,Los Angeles Dodgers,Atlanta Braves,0,0,regular,regular,2021,2021,133,131,4493,4342,676,636,1090,1052,207,210,21,16,186,191,650,611,1897,1867,514,467,1193,1179,51,55,0.243,0.242,0.32,0.316,0.422,0.43,0.743,0.746,84,70,49,61,3.01,3.98,0,0,0,0,0,0,0,0,1193.3,1143.0,903,1033,399,505,138,150,413,423,1327,1168,0.201,0.238,1.1,1.27,75,54,0.0,0.0,0,0,0,0,0,0
632655,2021-09-01,108,147,LAA,NYY,Angels,Yankees,Los Angeles Angels,New York Yankees,0,0,regular,regular,2021,2021,133,132,4480,4337,610,576,1118,1034,231,182,17,10,162,170,580,536,1869,1746,366,529,1153,1215,62,55,0.25,0.238,0.306,0.321,0.417,0.403,0.723,0.724,66,76,67,56,4.78,3.65,0,0,0,0,0,0,0,0,1163.7,1165.0,1123,978,618,473,162,150,488,390,1226,1246,0.251,0.226,1.38,1.17,79,78,0.0,0.0,0,0,0,0,0,0
632653,2021-09-01,139,111,TB,BOS,Rays,Red Sox,Tampa Bay Rays,Boston Red Sox,0,0,regular,regular,2021,2021,132,134,4492,4522,710,675,1074,1170,238,275,23,17,179,177,670,636,1895,2010,485,410,1290,1134,68,36,0.239,0.259,0.313,0.32,0.422,0.444,0.735,0.765,84,75,48,59,3.67,4.33,0,0,0,0,0,0,0,0,1188.3,1168.3,1035,1164,485,562,148,145,362,457,1229,1248,0.23,0.257,1.18,1.39,67,91,0.0,0.0,0,0,0,0,0,0
