game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
634202,2021-05-11,111,133,BOS,OAK,Red Sox,Athletics,Boston Red Sox,Oakland Athletics,0,0,regular,regular,2021,2021,36,36,1227,1152,188,150,324,252,80,45,3,6,43,46,171,141,539,447,103,128,300,323,15,22,0.264,0.219,0.321,0.297,0.439,0.388,0.76,0.685,22,21,14,15,3.97,4.16,0,0,0,0,0,0,0,0,317.3,318.0,294,311,140,147,27,39,121,99,335,308,0.24,0.27,1.31,1.29,27,20,0.0,0.0,0,0,0,0,0,0
634189,2021-05-11,114,112,CLE,CHC,Indians,Cubs,Cleveland Indians,Chicago Cubs,0,0,regular,regular,2021,2021,32,34,1045,1091,136,157,219,244,48,46,7,8,40,41,130,150,401,429,107,124,269,334,16,26,0.21,0.224,0.283,0.303,0.384,0.393,0.667,0.696,18,17,14,17,3.51,4.53,0,0,0,0,0,0,0,0,284.7,300.0,224,286,111,151,42,45,107,142,311,313,0.214,0.262,1.16,1.43,23,19,0.0,0.0,0,0,0,0,0,0
634180,2021-05-11,109,146,AZ,MIA,D-backs,Marlins,Arizona Diamondbacks,Miami Marlins,0,0,regular,regular,2021,2021,35,34,1201,1124,167,138,282,259,56,47,10,8,41,32,153,131,481,418,134,100,309,333,11,20,0.235,0.23,0.312,0.293,0.4,0.372,0.712,0.665,16,15,19,19,4.68,3.19,0,0,0,0,0,0,0,0,305.7,301.7,301,245,159,107,46,32,114,101,288,301,0.251,0.218,1.36,1.15,23,24,0.0,0.0,0,0,0,0,0,0
634179,2021-05-11,116,118,DET,KC,Tigers,Royals,Detroit Tigers,Kansas City Royals,0,0,regular,regular,2021,2021,34,33,1090,1079,111,137,231,252,35,49,7,10,34,31,109,129,382,414,94,104,354,271,16,26,0.212,0.234,0.274,0.301,0.35,0.384,0.625,0.685,10,16,24,17,5.15,4.8,0,0,0,0,0,0,0,0,286.7,289.0,290,274,164,154,47,36,134,127,256,287,0.266,0.254,1.48,1.39,24,23,0.0,0.0,0,0,0,0,0,0
634174,2021-05-11,134,113,PIT,CIN,Pirates,Reds,Pittsburgh Pirates,Cincinnati Reds,0,0,regular,regular,2021,2021,34,32,1121,1087,117,171,253,269,57,56,4,4,23,46,111,161,387,471,114,106,288,302,13,7,0.226,0.247,0.297,0.314,0.345,0.433,0.642,0.748,14,16,20,16,4.55,4.69,0,0,0,0,0,0,0,0,291.0,286.0,256,244,147,149,35,42,114,138,283,311,0.228,0.224,1.27,1.34,24,20,0.0,0.0,0,0,0,0,0,0
634170,2021-05-11,121,110,NYM,BAL,Mets,Orioles,New York Mets,Baltimore Orioles,0,0,regular,regular,2021,2021,29,35,921,1167,101,135,215,269,36,56,2,3,22,37,95,128,321,442,113,94,238,308,7,10,0.233,0.231,0.317,0.288,0.349,0.379,0.666,0.667,16,16,13,19,3.0,4.04,0,0,0,0,0,0,0,0,243.3,307.7,192,269,81,138,18,47,75,111,279,294,0.208,0.231,1.1,1.24,21,19,0.0,0.0,0,0,0,0,0,0
634169,2021-05-11,139,147,TB,NYY,Rays,Yankees,Tampa Bay Rays,New York Yankees,0,0,regular,regular,2021,2021,36,34,1213,1110,153,138,269,246,60,39,3,0,37,46,142,130,446,423,125,155,373,304,19,7,0.222,0.222,0.294,0.317,0.368,0.381,0.662,0.698,19,18,17,16,3.81,3.23,0,0,0,0,0,0,0,0,324.0,306.7,276,242,137,110,35,39,104,87,329,355,0.228,0.218,1.17,1.07,14,19,0.0,0.0,0,0,0,0,0,0
634159,2021-05-11,158,138,MIL,STL,Brewers,Cardinals,Milwaukee Brewers,St. Louis Cardinals,0,0,regular,regular,2021,2021,35,35,1162,1138,134,161,252,269,41,50,4,5,41,44,131,150,424,461,112,102,357,291,14,12,0.217,0.236,0.286,0.299,0.365,0.405,0.651,0.704,19,21,16,14,3.57,3.82,0,0,0,0,0,0,0,0,313.0,306.0,243,246,124,130,40,24,115,144,366,283,0.209,0.216,1.14,1.27,18,20,0.0,0.0,0,0,0,0,0,0
634163,2021-05-11,144,141,ATL,TOR,Braves,Blue Jays,Atlanta Braves,Toronto Blue Jays,0,0,regular,regular,2021,2021,34,33,1104,1109,159,160,255,265,51,39,5,1,49,48,153,150,463,450,123,100,294,280,9,17,0.231,0.239,0.308,0.302,0.419,0.406,0.727,0.708,17,17,17,16,4.54,3.91,0,0,0,0,0,0,0,0,297.3,285.7,288,263,150,124,48,42,129,97,320,277,0.261,0.237,1.4,1.26,17,18,0.0,0.0,0,0,0,0,0,0
634156,2021-05-11,117,108,HOU,LAA,Astros,Angels,Houston Astros,Los Angeles Angels,0,0,regular,regular,2021,2021,35,34,1192,1164,176,162,310,302,72,52,5,4,38,46,168,150,506,500,104,89,250,283,9,17,0.26,0.259,0.319,0.312,0.424,0.43,0.744,0.742,18,16,17,18,3.97,5.09,0,0,0,0,0,0,0,0,308.0,300.7,261,292,136,170,44,36,111,149,313,353,0.219,0.251,1.21,1.47,13,33,0.0,0.0,0,0,0,0,0,0
