game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
632218,2021-04-10,114,116,CLE,DET,Indians,Tigers,Cleveland Indians,Detroit Tigers,0,0,regular,regular,2021,2021,6,7,190,223,21,24,41,47,6,7,0,2,9,8,21,24,74,82,20,22,43,70,1,2,0.216,0.211,0.29,0.282,0.389,0.368,0.68,0.649,3,3,3,4,2.94,5.29,0,0,0,0,0,0,0,0,52.0,63.0,32,60,17,37,6,11,24,26,62,63,0.168,0.269,1.08,1.37,2,4,0.0,0.0,0,0,0,0,0,0
634491,2021-04-10,110,111,BAL,BOS,Orioles,Red Sox,Baltimore Orioles,Boston Red Sox,0,0,regular,regular,2021,2021,7,7,247,247,27,38,54,66,11,21,0,0,5,6,25,34,80,105,16,16,91,61,2,5,0.219,0.267,0.266,0.312,0.324,0.425,0.59,0.737,4,4,3,3,4.0,3.55,0,0,0,0,0,0,0,0,63.0,66.0,58,59,28,26,7,2,23,27,60,76,0.235,0.239,1.29,1.3,2,3,0.0,0.0,0,0,0,0,0,0
634484,2021-04-10,109,113,AZ,CIN,D-backs,Reds,Arizona Diamondbacks,Cincinnati Reds,0,0,regular,regular,2021,2021,8,7,288,245,30,63,59,77,13,16,2,2,9,15,28,59,103,142,29,29,78,59,2,1,0.205,0.314,0.278,0.387,0.358,0.58,0.635,0.966,2,6,6,1,5.12,3.94,0,0,0,0,0,0,0,0,72.0,64.0,75,45,41,28,12,11,34,25,64,70,0.26,0.184,1.51,1.09,6,4,0.0,0.0,0,0,0,0,0,0
632227,2021-04-10,141,108,TOR,LAA,Blue Jays,Angels,Toronto Blue Jays,Los Angeles Angels,0,0,regular,regular,2021,2021,8,8,272,276,26,47,55,70,6,8,0,2,11,12,22,43,94,118,20,30,84,65,3,3,0.202,0.254,0.257,0.327,0.346,0.428,0.602,0.754,3,6,5,2,3.38,4.26,0,0,0,0,0,0,0,0,72.0,74.0,66,64,27,35,10,10,25,30,75,93,0.243,0.232,1.26,1.27,4,6,0.0,0.0,0,0,0,0,0,0
634524,2021-04-10,144,143,ATL,PHI,Braves,Phillies,Atlanta Braves,Philadelphia Phillies,0,0,regular,regular,2021,2021,7,7,217,227,25,27,43,57,9,11,0,1,10,5,23,24,82,85,19,22,71,72,3,6,0.198,0.251,0.263,0.317,0.378,0.374,0.641,0.692,3,5,4,2,3.04,3.29,0,0,0,0,0,0,0,0,56.2,63.0,52,50,19,23,3,7,24,25,71,69,0.24,0.22,1.35,1.19,3,4,0.0,0.0,0,0,0,0,0,0
632217,2021-04-10,139,147,TB,NYY,Rays,Yankees,Tampa Bay Rays,New York Yankees,0,0,regular,regular,2021,2021,7,7,237,242,33,30,55,60,15,9,1,0,6,8,32,29,90,93,25,29,65,65,1,2,0.232,0.248,0.305,0.328,0.38,0.384,0.685,0.713,3,3,4,4,5.79,2.63,0,0,0,0,0,0,0,0,62.2,65.0,73,49,40,19,7,8,17,14,63,84,0.308,0.202,1.45,0.97,4,5,0.0,0.0,0,0,0,0,0,0
632222,2021-04-10,138,158,STL,MIL,Cardinals,Brewers,St. Louis Cardinals,Milwaukee Brewers,0,0,regular,regular,2021,2021,7,7,228,232,36,20,46,40,6,4,1,0,10,6,31,19,84,62,24,17,76,81,2,3,0.202,0.172,0.278,0.229,0.368,0.267,0.646,0.496,5,3,2,4,4.43,3.29,0,0,0,0,0,0,0,0,61.0,63.0,52,39,30,23,6,9,28,26,57,77,0.228,0.168,1.31,1.03,5,4,0.0,0.0,0,0,0,0,0,0
632202,2021-04-10,117,133,HOU,OAK,Astros,Athletics,Houston Astros,Oakland Athletics,0,0,regular,regular,2021,2021,8,9,287,286,53,25,81,50,18,10,0,2,15,6,49,24,144,82,28,32,62,85,1,5,0.282,0.175,0.346,0.258,0.502,0.287,0.848,0.545,6,2,2,7,3.04,6.56,0,0,0,0,0,0,0,0,71.0,81.0,51,96,24,59,6,16,27,38,65,66,0.178,0.336,1.1,1.65,5,4,0.0,0.0,0,0,0,0,0,0
632201,2021-04-10,121,146,NYM,MIA,Mets,Marlins,New York Mets,Miami Marlins,0,0,regular,regular,2021,2021,4,7,134,224,16,21,33,47,6,10,1,2,3,2,14,18,50,67,22,24,33,58,2,7,0.246,0.21,0.353,0.286,0.373,0.299,0.726,0.585,2,1,2,6,3.97,4.2,0,0,0,0,0,0,0,0,34.0,62.1,31,48,15,29,4,10,12,26,33,66,0.231,0.214,1.26,1.19,4,3,0.0,0.0,0,0,0,0,0,0
632195,2021-04-10,134,112,PIT,CHC,Pirates,Cubs,Pittsburgh Pirates,Chicago Cubs,0,0,regular,regular,2021,2021,7,7,228,204,19,23,46,32,10,6,1,1,7,10,19,23,79,70,28,28,69,67,3,6,0.202,0.157,0.289,0.259,0.346,0.343,0.636,0.602,1,4,6,3,6.67,2.95,0,0,0,0,0,0,0,0,58.0,64.0,58,46,43,21,14,7,29,30,69,73,0.254,0.225,1.5,1.19,8,2,0.0,0.0,0,0,0,0,0,0
