game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
632961,2021-08-15,111,110,BOS,BAL,Red Sox,Orioles,Boston Red Sox,Baltimore Orioles,0,0,regular,regular,2021,2021,120,115,4050,3849,603,471,1054,921,250,193,17,11,153,138,569,451,1797,1550,354,317,1031,1004,33,40,0.26,0.239,0.32,0.297,0.444,0.403,0.763,0.7,68,38,52,77,4.33,5.78,0,0,0,0,0,0,0,0,1044.4,992.7,1044,1075,503,638,129,174,405,409,1124,929,0.258,0.279,1.39,1.49,77,55,0.0,0.0,0,0,0,0,0,0
632917,2021-08-15,109,135,AZ,SD,D-backs,Padres,Arizona Diamondbacks,San Diego Padres,0,0,regular,regular,2021,2021,118,119,3989,3931,495,559,939,969,219,189,22,18,103,138,470,533,1511,1608,408,440,1071,986,33,93,0.235,0.247,0.306,0.322,0.379,0.409,0.685,0.731,38,66,80,53,5.27,3.68,0,0,0,0,0,0,0,0,1027.5,1049.8,1096,931,602,429,169,135,390,372,920,1140,0.275,0.237,1.45,1.24,68,67,0.0,0.0,0,0,0,0,0,0
632899,2021-08-15,145,147,CWS,NYY,White Sox,Yankees,Chicago White Sox,New York Yankees,0,0,regular,regular,2021,2021,117,117,3831,3851,582,499,957,914,195,158,19,9,139,144,551,463,1607,1522,432,475,1028,1073,47,44,0.25,0.237,0.326,0.321,0.419,0.395,0.745,0.716,68,65,49,52,3.65,3.73,0,0,0,0,0,0,0,0,1010.7,1033.9,852,879,410,428,141,133,347,347,1165,1109,0.222,0.228,1.19,1.19,70,70,0.0,0.0,0,0,0,0,0,0
632895,2021-08-15,121,119,NYM,LAD,Mets,Dodgers,New York Mets,Los Angeles Dodgers,0,0,regular,regular,2021,2021,116,117,3672,3970,439,605,864,975,158,184,6,19,123,160,419,580,1403,1677,367,461,980,1046,31,42,0.235,0.246,0.305,0.324,0.382,0.422,0.687,0.746,59,71,57,46,3.69,3.11,0,0,0,0,0,0,0,0,977.0,1039.3,847,812,401,359,127,124,338,363,1044,1176,0.231,0.205,1.21,1.13,59,68,0.0,0.0,0,0,0,0,0,0
632891,2021-08-15,143,113,PHI,CIN,Phillies,Reds,Philadelphia Phillies,Cincinnati Reds,0,0,regular,regular,2021,2021,117,118,3858,3998,529,593,930,1009,189,214,15,9,139,162,505,569,1566,1727,404,413,1047,1064,63,26,0.241,0.252,0.313,0.322,0.406,0.432,0.719,0.754,61,63,56,55,4.42,4.48,0,0,0,0,0,0,0,0,1020.7,1050.8,965,969,501,523,155,155,367,482,1054,1132,0.25,0.242,1.3,1.38,70,66,0.0,0.0,0,0,0,0,0,0
632881,2021-08-15,108,117,LAA,HOU,Angels,Astros,Los Angeles Angels,Houston Astros,0,0,regular,regular,2021,2021,118,116,3977,3974,535,626,999,1058,211,216,13,6,145,153,507,601,1671,1745,320,411,1012,886,52,43,0.251,0.266,0.307,0.335,0.42,0.439,0.727,0.774,58,70,60,46,4.73,3.63,0,0,0,0,0,0,0,0,1034.2,1032.6,974,862,544,416,141,137,436,390,1086,1063,0.245,0.217,1.36,1.21,72,48,0.0,0.0,0,0,0,0,0,0
632876,2021-08-15,134,158,PIT,MIL,Pirates,Brewers,Pittsburgh Pirates,Milwaukee Brewers,0,0,regular,regular,2021,2021,117,118,3870,3907,426,553,913,913,182,181,19,15,92,148,403,527,1409,1568,363,432,952,1095,37,59,0.236,0.234,0.301,0.31,0.364,0.401,0.666,0.711,42,71,75,47,5.11,3.37,0,0,0,0,0,0,0,0,1003.1,1048.0,988,836,570,392,151,116,432,398,950,1180,0.255,0.214,1.42,1.18,57,75,0.0,0.0,0,0,0,0,0,0
632910,2021-08-15,116,114,DET,CLE,Tigers,Indians,Detroit Tigers,Cleveland Indians,0,0,regular,regular,2021,2021,119,115,3915,3769,528,494,949,875,162,170,29,19,135,142,510,473,1574,1509,376,323,1131,980,65,67,0.242,0.232,0.309,0.293,0.402,0.4,0.711,0.693,58,56,61,59,4.47,4.57,0,0,0,0,0,0,0,0,1031.6,997.4,1001,911,512,507,155,154,403,395,930,1031,0.256,0.242,1.36,1.31,67,62,0.0,0.0,0,0,0,0,0,0
632867,2021-08-15,120,144,WSH,ATL,Nationals,Braves,Washington Nationals,Atlanta Braves,0,0,regular,regular,2021,2021,117,117,3833,3863,507,569,982,935,185,191,13,14,131,169,483,546,1586,1661,366,417,952,1065,46,49,0.256,0.242,0.321,0.316,0.414,0.43,0.735,0.746,50,61,67,56,4.57,4.04,0,0,0,0,0,0,0,0,997.7,1017.6,947,933,507,457,167,130,361,383,960,1038,0.247,0.242,1.31,1.29,72,53,0.0,0.0,0,0,0,0,0,0
632866,2021-08-15,142,139,MIN,TB,Twins,Rays,Minnesota Twins,Tampa Bay Rays,0,0,regular,regular,2021,2021,117,117,3935,3978,541,604,962,938,194,202,14,20,168,157,506,571,1688,1651,389,436,1005,1168,37,64,0.244,0.236,0.312,0.311,0.429,0.415,0.741,0.726,51,71,66,46,4.92,3.78,0,0,0,0,0,0,0,0,1021.6,1049.2,1018,917,559,441,174,133,344,329,963,1099,0.259,0.231,1.33,1.19,78,60,0.0,0.0,0,0,0,0,0,0
632863,2021-08-15,137,115,SF,COL,Giants,Rockies,San Francisco Giants,Colorado Rockies,0,0,regular,regular,2021,2021,117,117,3924,3889,577,523,967,965,188,199,18,23,176,125,551,498,1719,1585,439,360,1085,975,48,62,0.246,0.248,0.322,0.312,0.438,0.408,0.76,0.719,75,52,42,65,3.34,4.72,0,0,0,0,0,0,0,0,1042.1,1007.3,862,993,387,528,117,135,312,392,1023,931,0.22,0.255,1.13,1.37,55,60,0.0,0.0,0,0,0,0,0,0
