game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
633564,2021-06-24,116,117,DET,HOU,Tigers,Astros,Detroit Tigers,Houston Astros,0,0,regular,regular,2021,2021,74,74,2441,2570,293,425,563,716,93,149,17,6,80,100,282,405,930,1177,237,269,743,544,45,22,0.231,0.279,0.299,0.347,0.381,0.458,0.68,0.805,32,46,42,28,4.51,3.53,0,0,0,0,0,0,0,0,644.3,662.5,618,529,323,260,89,88,266,237,596,659,0.253,0.206,1.37,1.16,46,29,0.0,0.0,0,0,0,0,0,0
633560,2021-06-24,141,110,TOR,BAL,Blue Jays,Orioles,Toronto Blue Jays,Baltimore Orioles,0,0,regular,regular,2021,2021,72,74,2453,2449,356,294,639,576,115,121,6,8,107,84,337,284,1087,965,217,199,602,650,37,23,0.26,0.235,0.321,0.293,0.443,0.394,0.764,0.687,37,23,35,51,4.04,5.36,0,0,0,0,0,0,0,0,623.5,636.3,561,663,280,379,102,114,227,247,657,640,0.229,0.271,1.26,1.43,45,38,0.0,0.0,0,0,0,0,0,0
633559,2021-06-24,147,118,NYY,KC,Yankees,Royals,New York Yankees,Kansas City Royals,0,0,regular,regular,2021,2021,73,72,2403,2379,292,307,559,579,89,103,5,15,95,72,268,291,943,928,292,205,676,580,15,50,0.233,0.243,0.316,0.303,0.392,0.39,0.708,0.693,39,33,34,39,3.62,4.71,0,0,0,0,0,0,0,0,649.5,622.7,544,605,261,326,82,85,203,282,686,643,0.226,0.254,1.15,1.42,41,39,0.0,0.0,0,0,0,0,0,0
633548,2021-06-24,146,120,MIA,WSH,Marlins,Nationals,Miami Marlins,Washington Nationals,0,0,regular,regular,2021,2021,73,71,2419,2309,283,276,559,576,102,102,11,6,69,73,268,267,890,909,215,214,704,598,47,32,0.231,0.249,0.294,0.313,0.368,0.394,0.662,0.707,31,35,42,36,3.38,3.82,0,0,0,0,0,0,0,0,639.5,610.1,540,513,240,259,55,89,206,230,612,609,0.223,0.222,1.17,1.22,47,37,0.0,0.0,0,0,0,0,0,0
633538,2021-06-24,142,114,MIN,CLE,Twins,Indians,Minnesota Twins,Cleveland Indians,0,0,regular,regular,2021,2021,73,71,2477,2312,337,306,609,524,125,101,8,11,107,84,315,289,1071,899,236,205,640,589,26,34,0.246,0.227,0.311,0.29,0.432,0.389,0.744,0.678,31,40,42,31,4.91,4.16,0,0,0,0,0,0,0,0,639.4,619.2,647,534,349,286,110,87,223,257,597,694,0.261,0.231,1.36,1.28,52,40,0.0,0.0,0,0,0,0,0,0
633514,2021-06-24,113,144,CIN,ATL,Reds,Braves,Cincinnati Reds,Atlanta Braves,0,0,regular,regular,2021,2021,72,73,2451,2364,361,341,610,554,122,119,5,10,96,103,347,326,1030,1002,249,264,625,681,18,32,0.249,0.234,0.318,0.311,0.42,0.424,0.738,0.735,36,35,36,38,4.79,4.38,0,0,0,0,0,0,0,0,641.2,632.6,581,588,341,308,93,86,302,243,708,645,0.237,0.249,1.38,1.31,45,41,0.0,0.0,0,0,0,0,0,0
633505,2021-06-24,119,112,LAD,CHC,Dodgers,Cubs,Los Angeles Dodgers,Chicago Cubs,0,0,regular,regular,2021,2021,74,74,2487,2385,380,321,600,538,111,94,14,13,93,100,360,306,1018,958,320,232,656,701,21,36,0.241,0.226,0.328,0.294,0.409,0.402,0.737,0.696,44,41,30,33,3.3,3.75,0,0,0,0,0,0,0,0,656.6,652.4,515,561,241,272,81,86,222,277,742,661,0.207,0.235,1.12,1.28,42,37,0.0,0.0,0,0,0,0,0,0
633503,2021-06-24,140,133,TEX,OAK,Rangers,Athletics,Texas Rangers,Oakland Athletics,0,0,regular,regular,2021,2021,74,76,2464,2480,297,348,568,590,90,128,10,12,84,97,283,327,930,1033,223,272,681,658,48,27,0.231,0.238,0.294,0.313,0.377,0.417,0.672,0.73,27,45,47,31,4.7,3.96,0,0,0,0,0,0,0,0,653.5,670.2,678,640,341,295,99,83,230,203,599,624,0.275,0.258,1.39,1.26,42,35,0.0,0.0,0,0,0,0,0,0
633502,2021-06-24,138,134,STL,PIT,Cardinals,Pirates,St. Louis Cardinals,Pittsburgh Pirates,0,0,regular,regular,2021,2021,74,72,2416,2379,291,254,547,545,111,114,8,12,78,52,276,239,908,839,218,219,618,599,35,23,0.226,0.229,0.29,0.294,0.376,0.353,0.666,0.647,36,26,38,46,4.26,4.75,0,0,0,0,0,0,0,0,640.0,621.1,548,578,303,328,62,88,320,249,588,595,0.227,0.243,1.36,1.33,46,39,0.0,0.0,0,0,0,0,0,0
633517,2021-06-24,139,111,TB,BOS,Rays,Red Sox,Tampa Bay Rays,Boston Red Sox,0,0,regular,regular,2021,2021,75,74,2562,2517,366,373,585,647,130,161,7,9,91,92,348,348,1002,1102,293,199,786,661,48,26,0.228,0.257,0.308,0.311,0.391,0.438,0.699,0.749,44,44,31,30,3.4,4.26,0,0,0,0,0,0,0,0,680.2,651.1,560,654,257,308,81,74,207,266,715,697,0.219,0.26,1.13,1.41,30,54,0.0,0.0,0,0,0,0,0,0
