game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
634168,2021-05-19,140,147,TEX,NYY,Rangers,Yankees,Texas Rangers,New York Yankees,0,0,regular,regular,2021,2021,44,42,1467,1378,184,171,353,314,52,48,6,1,54,56,176,158,579,532,132,174,428,373,32,7,0.241,0.228,0.303,0.314,0.395,0.386,0.698,0.7,19,23,25,19,4.45,3.45,0,0,0,0,0,0,0,0,388.4,375.2,391,300,192,144,55,47,135,112,365,433,0.267,0.218,1.35,1.1,27,22,0.0,0.0,0,0,0,0,0,0
634116,2021-05-19,141,111,TOR,BOS,Blue Jays,Red Sox,Toronto Blue Jays,Boston Red Sox,0,0,regular,regular,2021,2021,40,43,1358,1458,200,217,342,381,57,95,2,3,57,53,188,198,574,641,117,120,337,365,24,16,0.252,0.261,0.311,0.317,0.423,0.44,0.734,0.757,23,25,17,18,3.75,3.92,0,0,0,0,0,0,0,0,348.2,379.1,313,354,145,165,50,31,120,140,362,400,0.23,0.243,1.24,1.3,22,29,0.0,0.0,0,0,0,0,0,0
634061,2021-05-19,113,137,CIN,SF,Reds,Giants,Cincinnati Reds,San Francisco Giants,0,0,regular,regular,2021,2021,40,42,1377,1354,210,183,347,305,64,56,4,6,58,58,198,173,593,547,133,169,354,409,9,18,0.252,0.225,0.318,0.311,0.431,0.404,0.749,0.715,19,26,21,16,4.81,3.27,0,0,0,0,0,0,0,0,359.0,368.9,322,304,192,134,52,41,174,121,395,358,0.234,0.225,1.38,1.15,29,13,0.0,0.0,0,0,0,0,0,0
634055,2021-05-19,110,139,BAL,TB,Orioles,Rays,Baltimore Orioles,Tampa Bay Rays,0,0,regular,regular,2021,2021,41,43,1365,1451,160,198,318,333,67,81,4,4,39,49,153,186,510,569,118,148,353,452,12,21,0.233,0.229,0.294,0.301,0.374,0.392,0.668,0.693,17,24,24,19,4.48,3.62,0,0,0,0,0,0,0,0,359.3,385.6,334,319,179,155,59,42,129,121,351,400,0.245,0.22,1.29,1.14,20,17,0.0,0.0,0,0,0,0,0,0
634053,2021-05-19,112,120,CHC,WSH,Cubs,Nationals,Chicago Cubs,Washington Nationals,0,0,regular,regular,2021,2021,41,38,1340,1275,190,148,319,321,61,57,9,3,50,40,183,144,548,504,144,110,400,316,27,16,0.238,0.252,0.312,0.311,0.409,0.395,0.721,0.706,21,16,20,22,4.27,4.09,0,0,0,0,0,0,0,0,362.4,330.1,339,276,172,150,52,55,160,133,374,325,0.253,0.216,1.38,1.24,20,20,0.0,0.0,0,0,0,0,0,0
634046,2021-05-19,136,116,SEA,DET,Mariners,Tigers,Seattle Mariners,Detroit Tigers,0,0,regular,regular,2021,2021,43,42,1345,1362,167,148,268,303,63,45,3,10,50,40,162,145,487,488,141,121,400,436,19,23,0.199,0.222,0.275,0.286,0.362,0.358,0.637,0.644,21,16,22,26,4.21,4.74,0,0,0,0,0,0,0,0,372.2,359.2,334,347,174,189,49,52,134,157,331,327,0.248,0.255,1.26,1.4,25,28,0.0,0.0,0,0,0,0,0,0
634044,2021-05-19,143,146,PHI,MIA,Phillies,Marlins,Philadelphia Phillies,Miami Marlins,0,0,regular,regular,2021,2021,42,41,1389,1362,178,161,335,311,60,59,5,8,44,38,169,154,537,500,137,112,424,407,25,26,0.241,0.228,0.309,0.287,0.387,0.367,0.696,0.654,22,18,20,23,4.17,3.67,0,0,0,0,0,0,0,0,367.3,360.2,347,314,170,147,54,36,119,123,384,352,0.25,0.231,1.27,1.21,22,25,0.0,0.0,0,0,0,0,0,0
634066,2021-05-19,144,121,ATL,NYM,Braves,Mets,Atlanta Braves,New York Mets,0,0,regular,regular,2021,2021,42,36,1369,1152,191,126,308,268,59,45,6,3,62,29,185,120,565,406,146,128,387,303,11,11,0.225,0.233,0.3,0.309,0.413,0.352,0.712,0.662,19,20,23,16,4.61,3.23,0,0,0,0,0,0,0,0,367.4,303.3,357,245,188,109,56,25,157,97,386,340,0.261,0.213,1.4,1.13,20,22,0.0,0.0,0,0,0,0,0,0
634034,2021-05-19,133,117,OAK,HOU,Athletics,Astros,Oakland Athletics,Houston Astros,0,0,regular,regular,2021,2021,43,42,1388,1436,181,221,311,385,63,81,6,5,56,49,169,210,554,623,150,132,386,295,22,9,0.224,0.268,0.3,0.33,0.399,0.434,0.699,0.764,26,24,17,18,4.13,3.82,0,0,0,0,0,0,0,0,379.0,372.2,372,308,174,158,47,52,117,133,355,374,0.268,0.214,1.29,1.18,23,14,0.0,0.0,0,0,0,0,0,0
634033,2021-05-19,119,109,LAD,AZ,Dodgers,D-backs,Los Angeles Dodgers,Arizona Diamondbacks,0,0,regular,regular,2021,2021,42,43,1429,1458,217,196,351,338,67,67,10,12,48,47,208,181,582,570,198,153,389,381,15,13,0.246,0.232,0.337,0.305,0.407,0.391,0.745,0.696,24,18,18,25,3.07,4.92,0,0,0,0,0,0,0,0,375.6,375.2,288,386,128,205,43,57,117,145,425,348,0.202,0.265,1.08,1.42,22,27,0.0,0.0,0,0,0,0,0,0
634031,2021-05-19,135,115,SD,COL,Padres,Rockies,San Diego Padres,Colorado Rockies,0,0,regular,regular,2021,2021,43,43,1417,1430,186,200,337,349,55,69,6,12,40,41,174,187,524,565,174,131,340,378,43,26,0.238,0.244,0.321,0.307,0.37,0.395,0.691,0.703,26,15,17,28,2.74,5.05,0,0,0,0,0,0,0,0,384.2,369.1,294,381,117,207,45,51,132,169,448,322,0.207,0.266,1.11,1.49,32,33,0.0,0.0,0,0,0,0,0,0
634030,2021-05-19,142,145,MIN,CWS,Twins,White Sox,Minnesota Twins,Chicago White Sox,0,0,regular,regular,2021,2021,40,41,1363,1351,184,220,335,354,71,68,4,9,55,41,175,206,579,563,124,166,349,363,16,20,0.246,0.262,0.309,0.343,0.425,0.417,0.733,0.76,14,25,26,16,4.92,3.35,0,0,0,0,0,0,0,0,347.4,352.3,339,296,190,131,62,40,131,125,336,389,0.249,0.219,1.35,1.2,24,30,0.0,0.0,0,0,0,0,0,0
634029,2021-05-19,108,114,LAA,CLE,Angels,Indians,Los Angeles Angels,Cleveland Indians,0,0,regular,regular,2021,2021,41,40,1389,1309,185,163,347,278,62,60,4,7,53,51,173,155,576,505,107,124,346,337,17,18,0.25,0.212,0.303,0.281,0.415,0.386,0.718,0.666,18,22,23,18,5.29,3.69,0,0,0,0,0,0,0,0,359.2,353.2,361,286,211,145,55,53,163,145,414,382,0.26,0.218,1.46,1.22,34,24,0.0,0.0,0,0,0,0,0,0
