game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
633211,2021-07-23,114,139,CLE,TB,Indians,Rays,Cleveland Indians,Tampa Bay Rays,0,0,regular,regular,2021,2021,94,97,3064,3281,405,474,702,758,136,167,13,14,116,118,386,451,1212,1307,266,365,807,980,48,60,0.229,0.231,0.291,0.308,0.396,0.398,0.686,0.706,48,58,46,39,4.42,3.61,0,0,0,0,0,0,0,0,812.3,871.2,730,731,399,349,123,109,328,268,871,916,0.238,0.223,1.3,1.15,49,51,0.0,0.0,0,0,0,0,0,0
633232,2021-07-23,118,116,KC,DET,Royals,Tigers,Kansas City Royals,Detroit Tigers,0,0,regular,regular,2021,2021,94,98,3124,3205,388,420,764,768,139,126,16,20,93,112,367,408,1214,1270,256,310,761,948,61,61,0.245,0.24,0.302,0.307,0.389,0.396,0.69,0.703,39,47,55,51,5.09,4.51,0,0,0,0,0,0,0,0,809.9,845.4,820,805,458,424,117,117,366,336,812,775,0.262,0.251,1.46,1.35,55,57,0.0,0.0,0,0,0,0,0,0
633229,2021-07-23,136,133,SEA,OAK,Mariners,Athletics,Seattle Mariners,Oakland Athletics,0,0,regular,regular,2021,2021,97,98,3140,3229,398,431,685,754,135,164,6,13,120,121,384,402,1192,1307,304,330,926,841,40,41,0.218,0.234,0.287,0.305,0.38,0.405,0.667,0.709,51,56,46,42,4.45,3.69,0,0,0,0,0,0,0,0,850.2,870.3,799,801,420,357,108,107,310,260,793,816,0.254,0.248,1.3,1.22,51,44,0.0,0.0,0,0,0,0,0,0
633221,2021-07-23,121,141,NYM,TOR,Mets,Blue Jays,New York Mets,Toronto Blue Jays,0,0,regular,regular,2021,2021,93,92,2941,3125,367,477,688,826,121,153,6,7,104,144,352,455,1133,1425,299,277,798,751,27,43,0.234,0.264,0.305,0.324,0.385,0.456,0.69,0.78,50,48,43,44,3.5,4.04,0,0,0,0,0,0,0,0,781.0,798.5,663,714,304,358,93,130,274,291,852,851,0.225,0.228,1.2,1.26,52,56,0.0,0.0,0,0,0,0,0,0
633215,2021-07-23,137,134,SF,PIT,Giants,Pirates,San Francisco Giants,Pittsburgh Pirates,0,0,regular,regular,2021,2021,96,96,3197,3192,472,350,780,763,147,148,15,13,144,80,451,329,1389,1177,372,303,890,778,40,32,0.244,0.239,0.323,0.305,0.434,0.369,0.757,0.674,61,36,35,60,3.27,4.94,0,0,0,0,0,0,0,0,850.1,824.1,695,790,309,452,98,119,250,354,833,780,0.217,0.247,1.11,1.39,41,48,0.0,0.0,0,0,0,0,0,0
633214,2021-07-23,143,144,PHI,ATL,Phillies,Braves,Philadelphia Phillies,Atlanta Braves,0,0,regular,regular,2021,2021,95,95,3141,3116,429,451,753,745,151,164,12,12,108,131,409,432,1252,1326,333,345,880,871,54,44,0.24,0.239,0.313,0.315,0.399,0.426,0.711,0.74,47,47,48,48,4.43,4.19,0,0,0,0,0,0,0,0,827.6,825.6,788,759,407,384,124,108,293,324,872,845,0.251,0.244,1.31,1.31,55,45,0.0,0.0,0,0,0,0,0,0
633208,2021-07-23,117,140,HOU,TEX,Astros,Rangers,Houston Astros,Texas Rangers,0,0,regular,regular,2021,2021,97,97,3312,3214,521,379,881,733,179,119,6,15,124,108,500,362,1444,1206,347,284,728,863,35,55,0.266,0.228,0.336,0.291,0.436,0.375,0.772,0.666,58,35,39,62,3.66,4.75,0,0,0,0,0,0,0,0,863.6,849.6,718,857,351,448,113,141,320,292,872,768,0.217,0.267,1.2,1.35,39,55,0.0,0.0,0,0,0,0,0,0
633159,2021-07-23,142,108,MIN,LAA,Twins,Angels,Minnesota Twins,Los Angeles Angels,0,0,regular,regular,2021,2021,97,95,3239,3226,445,457,789,832,157,179,12,10,138,128,412,436,1384,1415,319,254,825,821,37,35,0.244,0.258,0.311,0.312,0.427,0.439,0.739,0.751,41,47,56,48,4.96,4.89,0,0,0,0,0,0,0,0,840.6,834.2,844,790,463,453,144,119,288,372,805,898,0.261,0.245,1.35,1.39,68,57,0.0,0.0,0,0,0,0,0,0
633181,2021-07-23,111,147,BOS,NYY,Red Sox,Yankees,Boston Red Sox,New York Yankees,0,0,regular,regular,2021,2021,98,96,3318,3136,498,403,855,739,207,116,10,6,129,125,468,373,1469,1242,284,391,848,876,32,28,0.258,0.236,0.316,0.32,0.443,0.396,0.759,0.716,59,51,39,45,4.11,3.78,0,0,0,0,0,0,0,0,861.4,843.8,851,716,393,354,102,110,339,285,915,905,0.256,0.228,1.38,1.19,68,54,0.0,0.0,0,0,0,0,0,0
633176,2021-07-23,110,120,BAL,WSH,Orioles,Nationals,Baltimore Orioles,Washington Nationals,0,0,regular,regular,2021,2021,95,95,3180,3126,392,417,753,809,158,150,9,11,104,110,380,400,1241,1311,270,293,849,782,28,44,0.237,0.259,0.297,0.322,0.39,0.419,0.687,0.742,31,45,64,50,5.54,4.3,0,0,0,0,0,0,0,0,818.7,816.3,874,749,504,390,140,125,335,304,792,807,0.275,0.24,1.48,1.29,47,57,0.0,0.0,0,0,0,0,0,0
