game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
632500,2021-09-14,110,147,BAL,NYY,Orioles,Yankees,Baltimore Orioles,New York Yankees,0,0,regular,regular,2021,2021,143,144,4795,4733,600,625,1154,1117,241,189,14,11,178,189,575,584,1957,1895,401,565,1261,1330,51,57,0.241,0.236,0.299,0.317,0.408,0.4,0.707,0.718,46,80,97,64,5.93,3.77,0,0,0,0,0,0,0,0,1236.3,1274.0,1337,1087,815,533,227,174,510,446,1118,1374,0.279,0.23,1.49,1.2,69,88,0.0,0.0,0,0,0,0,0,0
633581,2021-09-14,142,114,MIN,CLE,Twins,Indians,Minnesota Twins,Cleveland Indians,0,0,regular,regular,2021,2021,144,141,4851,4657,648,614,1168,1094,237,212,16,20,204,179,612,590,2049,1883,478,410,1251,1216,45,96,0.241,0.235,0.309,0.297,0.422,0.404,0.731,0.701,63,69,81,72,4.88,4.37,0,0,0,0,0,0,0,0,1264.3,1236.0,1236,1116,685,600,218,189,430,477,1169,1242,0.255,0.24,1.32,1.29,98,80,0.0,0.0,0,0,0,0,0,0
632511,2021-09-14,118,133,KC,OAK,Royals,Athletics,Kansas City Royals,Oakland Athletics,0,0,regular,regular,2021,2021,143,143,4796,4753,601,650,1175,1130,209,243,24,18,148,179,567,611,1876,1946,370,472,1131,1198,107,82,0.245,0.238,0.299,0.307,0.391,0.409,0.69,0.716,65,77,78,66,4.65,3.91,0,0,0,0,0,0,0,0,1253.3,1266.7,1209,1185,647,551,174,163,532,384,1225,1179,0.252,0.249,1.39,1.24,75,61,0.0,0.0,0,0,0,0,0,0
632506,2021-09-14,145,108,CWS,LAA,White Sox,Angels,Chicago White Sox,Los Angeles Angels,0,0,regular,regular,2021,2021,143,143,4728,4803,708,640,1201,1185,234,241,21,19,169,173,673,609,1984,1983,515,389,1236,1247,54,69,0.254,0.247,0.327,0.303,0.42,0.413,0.747,0.716,82,70,61,73,3.78,4.71,0,0,0,0,0,0,0,0,1241.3,1250.7,1055,1206,522,654,168,167,431,523,1414,1307,0.223,0.251,1.2,1.38,85,83,0.0,0.0,0,0,0,0,0,0
632505,2021-09-14,119,109,LAD,AZ,Dodgers,D-backs,Los Angeles Dodgers,Arizona Diamondbacks,0,0,regular,regular,2021,2021,145,144,4872,4880,730,604,1172,1150,224,271,22,28,203,128,702,574,2049,1861,554,482,1283,1303,55,36,0.241,0.236,0.318,0.304,0.421,0.381,0.739,0.686,92,47,53,97,2.94,5.14,0,0,0,0,0,0,0,0,1300.0,1259.7,984,1314,424,720,145,203,439,494,1436,1098,0.202,0.269,1.09,1.44,80,85,0.0,0.0,0,0,0,0,0,0
632504,2021-09-14,144,115,ATL,COL,Braves,Rockies,Atlanta Braves,Colorado Rockies,0,0,regular,regular,2021,2021,142,144,4711,4776,695,659,1141,1185,229,241,17,31,214,165,668,630,2046,1983,498,433,1264,1189,55,68,0.242,0.248,0.315,0.311,0.434,0.415,0.749,0.726,76,66,66,78,4.0,4.8,0,0,0,0,0,0,0,0,1240.0,1243.3,1112,1227,551,663,165,179,457,484,1259,1140,0.236,0.257,1.27,1.38,65,65,0.0,0.0,0,0,0,0,0,0
632503,2021-09-14,134,113,PIT,CIN,Pirates,Reds,Pittsburgh Pirates,Cincinnati Reds,0,0,regular,regular,2021,2021,143,144,4713,4821,525,701,1105,1198,216,259,25,11,113,196,494,673,1710,2067,456,490,1164,1281,49,27,0.234,0.248,0.302,0.318,0.363,0.429,0.665,0.747,52,75,91,69,5.09,4.36,0,0,0,0,0,0,0,0,1230.3,1275.7,1225,1170,696,618,186,186,532,546,1151,1353,0.26,0.243,1.43,1.35,65,77,0.0,0.0,0,0,0,0,0,0
632499,2021-09-14,116,158,DET,MIL,Tigers,Brewers,Detroit Tigers,Milwaukee Brewers,0,0,regular,regular,2021,2021,144,144,4788,4781,633,673,1162,1133,209,231,33,17,166,176,611,638,1935,1926,436,517,1357,1312,72,69,0.243,0.237,0.306,0.311,0.404,0.403,0.71,0.714,68,89,76,55,4.43,3.38,0,0,0,0,0,0,0,0,1260.7,1279.0,1232,1017,621,480,184,143,501,488,1130,1439,0.257,0.213,1.37,1.18,76,86,0.0,0.0,0,0,0,0,0,0
632497,2021-09-14,141,139,TOR,TB,Blue Jays,Rays,Toronto Blue Jays,Tampa Bay Rays,0,0,regular,regular,2021,2021,144,144,4876,4920,765,776,1309,1186,248,257,13,30,232,199,737,731,2279,2100,450,517,1094,1389,72,75,0.268,0.241,0.33,0.313,0.467,0.427,0.798,0.74,81,89,63,55,3.89,3.81,0,0,0,0,0,0,0,0,1247.3,1296.0,1122,1159,539,548,182,166,418,400,1300,1333,0.23,0.236,1.23,1.2,84,74,0.0,0.0,0,0,0,0,0,0
632496,2021-09-14,120,146,WSH,MIA,Nationals,Marlins,Washington Nationals,Miami Marlins,0,0,regular,regular,2021,2021,144,144,4748,4774,639,567,1216,1123,232,209,20,20,165,138,606,541,1983,1786,482,408,1155,1384,53,100,0.256,0.235,0.325,0.295,0.418,0.374,0.742,0.67,59,61,85,83,4.74,3.87,0,0,0,0,0,0,0,0,1235.0,1259.7,1199,1112,651,541,215,145,468,459,1184,1218,0.253,0.233,1.35,1.25,87,104,0.0,0.0,0,0,0,0,0,0
