game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
634519,2021-04-16,146,137,MIA,SF,Marlins,Giants,Miami Marlins,San Francisco Giants,0,0,regular,regular,2021,2021,12,12,410,377,55,41,98,77,27,13,2,1,9,17,52,39,156,143,44,45,120,114,10,6,0.239,0.204,0.313,0.289,0.38,0.379,0.693,0.668,5,8,7,4,4.14,2.78,0,0,0,0,0,0,0,0,108.7,107.0,82,78,50,33,16,9,47,36,118,104,0.2,0.207,1.19,1.07,5,2,0.0,0.0,0,0,0,0,0,0
634531,2021-04-16,135,119,SD,LAD,Padres,Dodgers,San Diego Padres,Los Angeles Dodgers,0,0,regular,regular,2021,2021,14,13,459,442,58,75,116,126,21,31,2,4,15,18,55,71,186,219,64,64,94,108,11,3,0.253,0.285,0.344,0.375,0.405,0.495,0.749,0.871,9,11,5,2,2.38,2.94,0,0,0,0,0,0,0,0,125.0,116.3,94,96,33,38,12,12,35,29,144,119,0.205,0.217,1.03,1.07,13,5,0.0,0.0,0,0,0,0,0,0
634526,2021-04-16,108,142,LAA,MIN,Angels,Twins,Los Angeles Angels,Minnesota Twins,0,0,regular,regular,2021,2021,12,13,417,440,61,64,108,109,14,26,3,1,15,14,52,61,173,179,39,48,104,122,3,6,0.259,0.248,0.322,0.322,0.415,0.407,0.737,0.729,7,6,5,7,4.88,3.3,0,0,0,0,0,0,0,0,107.0,114.7,101,101,58,42,12,14,46,34,128,130,0.242,0.23,1.37,1.18,13,6,0.0,0.0,0,0,0,0,0,0
634548,2021-04-16,112,144,CHC,ATL,Cubs,Braves,Chicago Cubs,Atlanta Braves,0,0,regular,regular,2021,2021,12,13,362,421,32,59,59,93,11,22,1,1,13,20,32,55,111,177,37,40,122,123,7,4,0.163,0.221,0.241,0.289,0.307,0.42,0.547,0.709,5,5,7,8,4.37,4.63,0,0,0,0,0,0,0,0,105.0,112.7,88,109,51,58,11,14,54,45,120,136,0.243,0.259,1.35,1.37,4,3,0.0,0.0,0,0,0,0,0,0
634483,2021-04-16,158,134,MIL,PIT,Brewers,Pirates,Milwaukee Brewers,Pittsburgh Pirates,0,0,regular,regular,2021,2021,12,13,398,433,53,52,81,104,11,25,2,2,13,10,51,50,135,163,45,50,122,126,7,4,0.204,0.24,0.284,0.319,0.339,0.376,0.624,0.695,7,5,5,8,2.92,5.14,0,0,0,0,0,0,0,0,108.0,112.0,72,103,35,64,12,18,41,57,120,116,0.181,0.238,1.05,1.43,6,10,0.0,0.0,0,0,0,0,0,0
634525,2021-04-16,133,116,OAK,DET,Athletics,Tigers,Oakland Athletics,Detroit Tigers,0,0,regular,regular,2021,2021,13,13,431,428,56,53,92,97,17,16,3,3,14,20,54,53,157,179,52,41,129,129,10,3,0.213,0.227,0.298,0.294,0.364,0.418,0.662,0.712,6,6,7,7,5.85,5.29,0,0,0,0,0,0,0,0,117.0,114.0,129,107,76,67,19,21,49,62,99,105,0.299,0.25,1.52,1.48,5,9,0.0,0.0,0,0,0,0,0,0
634517,2021-04-16,136,117,SEA,HOU,Mariners,Astros,Seattle Mariners,Houston Astros,0,0,regular,regular,2021,2021,13,12,411,422,57,64,95,113,21,24,0,1,15,19,55,60,161,196,42,40,121,88,7,3,0.231,0.268,0.302,0.331,0.392,0.464,0.694,0.796,8,6,5,6,4.55,4.29,0,0,0,0,0,0,0,0,110.7,107.0,100,94,56,51,18,16,52,42,108,105,0.243,0.223,1.37,1.27,9,5,0.0,0.0,0,0,0,0,0,0
634474,2021-04-16,143,138,PHI,STL,Phillies,Cardinals,Philadelphia Phillies,St. Louis Cardinals,0,0,regular,regular,2021,2021,12,12,375,395,42,60,87,90,16,11,1,1,11,15,39,52,138,148,30,46,121,112,8,3,0.232,0.228,0.289,0.308,0.368,0.375,0.657,0.683,6,6,6,6,4.09,5.09,0,0,0,0,0,0,0,0,101.3,106.0,96,101,46,60,13,13,37,55,103,99,0.256,0.256,1.31,1.47,5,8,0.0,0.0,0,0,0,0,0,0
634469,2021-04-16,120,109,WSH,AZ,Nationals,D-backs,Washington Nationals,Arizona Diamondbacks,0,0,regular,regular,2021,2021,10,13,331,461,37,66,89,105,14,18,1,3,8,18,36,63,129,183,28,55,84,115,3,5,0.269,0.228,0.326,0.31,0.39,0.397,0.716,0.707,3,5,7,8,5.16,5.08,0,0,0,0,0,0,0,0,82.0,117.0,70,123,47,66,16,19,39,45,81,109,0.211,0.267,1.33,1.44,4,10,0.0,0.0,0,0,0,0,0,0
634464,2021-04-16,147,139,NYY,TB,Yankees,Rays,New York Yankees,Tampa Bay Rays,0,0,regular,regular,2021,2021,12,13,399,437,48,50,92,96,17,24,0,1,13,13,45,47,148,161,48,45,102,130,4,3,0.231,0.22,0.313,0.293,0.371,0.368,0.684,0.661,5,5,7,8,3.33,4.85,0,0,0,0,0,0,0,0,108.0,118.7,92,123,40,64,17,13,27,38,136,119,0.231,0.281,1.1,1.36,8,6,0.0,0.0,0,0,0,0,0,0
634463,2021-04-16,140,110,TEX,BAL,Rangers,Orioles,Texas Rangers,Baltimore Orioles,0,0,regular,regular,2021,2021,13,13,432,422,55,53,101,92,13,19,2,1,14,12,54,50,160,149,37,40,134,135,14,5,0.234,0.218,0.294,0.286,0.37,0.353,0.665,0.639,6,5,7,8,4.15,4.95,0,0,0,0,0,0,0,0,115.0,111.0,109,112,53,61,19,21,42,39,112,102,0.252,0.265,1.31,1.36,12,7,0.0,0.0,0,0,0,0,0,0
634482,2021-04-16,113,114,CIN,CLE,Reds,Indians,Cincinnati Reds,Cleveland Indians,0,0,regular,regular,2021,2021,12,12,405,379,75,46,107,75,23,17,2,0,20,16,71,43,194,140,37,39,99,99,2,5,0.264,0.198,0.326,0.273,0.479,0.369,0.805,0.642,7,7,5,5,4.37,2.91,0,0,0,0,0,0,0,0,105.0,105.3,86,69,51,34,18,11,44,39,119,114,0.212,0.182,1.24,1.03,8,6,0.0,0.0,0,0,0,0,0,0
