game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
634538,2021-04-18,136,117,SEA,HOU,Mariners,Astros,Seattle Mariners,Houston Astros,0,0,regular,regular,2021,2021,15,14,473,489,63,70,109,130,23,26,0,1,16,19,61,65,180,215,47,44,137,100,7,3,0.23,0.266,0.3,0.326,0.381,0.44,0.681,0.766,9,7,6,7,4.35,4.14,0,0,0,0,0,0,0,0,128.2,124.0,117,108,62,57,18,17,56,47,120,121,0.247,0.221,1.35,1.25,10,5,0.0,0.0,0,0,0,0,0,0
634532,2021-04-18,111,145,BOS,CWS,Red Sox,White Sox,Boston Red Sox,Chicago White Sox,0,0,regular,regular,2021,2021,14,14,484,476,82,69,136,112,37,20,0,1,17,13,73,61,224,173,43,64,122,126,6,9,0.281,0.235,0.34,0.326,0.463,0.363,0.802,0.689,10,6,4,8,3.53,3.44,0,0,0,0,0,0,0,0,125.1,123.1,110,97,49,47,7,11,56,44,129,153,0.227,0.204,1.33,1.15,10,12,0.0,0.0,0,0,0,0,0,0
634518,2021-04-18,111,145,BOS,CWS,Red Sox,White Sox,Boston Red Sox,Chicago White Sox,0,0,regular,regular,2021,2021,15,15,510,504,84,72,144,120,38,21,0,1,18,14,75,64,236,185,43,64,125,131,6,9,0.282,0.238,0.338,0.324,0.463,0.367,0.801,0.691,10,7,5,8,3.54,3.39,0,0,0,0,0,0,0,0,132.1,130.1,118,105,52,49,8,12,56,44,134,156,0.231,0.208,1.32,1.15,10,12,0.0,0.0,0,0,0,0,0,0
634511,2021-04-18,140,110,TEX,BAL,Rangers,Orioles,Texas Rangers,Baltimore Orioles,0,0,regular,regular,2021,2021,15,15,496,495,58,64,112,112,13,25,2,2,16,15,57,61,177,186,40,41,157,155,14,5,0.226,0.226,0.284,0.285,0.357,0.376,0.64,0.661,6,7,9,8,4.33,4.47,0,0,0,0,0,0,0,0,133.0,129.0,129,123,64,64,22,23,43,42,132,125,0.26,0.248,1.29,1.28,13,8,0.0,0.0,0,0,0,0,0,0
634506,2021-04-18,112,144,CHC,ATL,Cubs,Braves,Chicago Cubs,Atlanta Braves,0,0,regular,regular,2021,2021,14,15,429,485,47,68,79,109,13,24,2,2,20,20,47,63,156,197,46,54,143,136,8,4,0.184,0.225,0.263,0.302,0.364,0.406,0.627,0.709,6,6,8,9,4.39,5.09,0,0,0,0,0,0,0,0,123.0,129.2,104,129,60,73,11,21,68,54,133,157,0.242,0.266,1.4,1.42,5,3,0.0,0.0,0,0,0,0,0,0
634498,2021-04-18,143,138,PHI,STL,Phillies,Cardinals,Philadelphia Phillies,St. Louis Cardinals,0,0,regular,regular,2021,2021,14,14,442,464,55,71,105,107,21,14,1,1,12,20,52,62,164,183,39,54,141,130,8,3,0.238,0.231,0.299,0.311,0.371,0.394,0.67,0.705,7,7,7,7,4.23,5.34,0,0,0,0,0,0,0,0,119.1,123.0,113,119,56,73,18,14,45,64,121,119,0.256,0.256,1.33,1.49,6,9,0.0,0.0,0,0,0,0,0,0
634493,2021-04-18,120,109,WSH,AZ,Nationals,D-backs,Washington Nationals,Arizona Diamondbacks,0,0,regular,regular,2021,2021,12,15,395,525,44,68,108,113,17,18,1,3,11,20,43,65,160,197,31,60,93,141,5,5,0.273,0.215,0.326,0.296,0.405,0.375,0.731,0.671,5,5,7,10,4.41,4.94,0,0,0,0,0,0,0,0,100.0,133.1,78,142,49,73,18,22,44,48,107,118,0.197,0.27,1.22,1.43,7,11,0.0,0.0,0,0,0,0,0,0
634468,2021-04-18,115,121,COL,NYM,Rockies,Mets,Colorado Rockies,New York Mets,0,0,regular,regular,2021,2021,15,10,496,303,65,35,112,76,22,12,6,2,17,6,60,32,197,110,34,37,140,79,9,2,0.226,0.251,0.275,0.332,0.397,0.363,0.673,0.695,4,6,11,4,4.74,3.15,0,0,0,0,0,0,0,0,129.0,80.0,129,67,68,28,17,8,69,21,112,102,0.26,0.221,1.53,1.1,5,5,0.0,0.0,0,0,0,0,0,0
634487,2021-04-18,113,114,CIN,CLE,Reds,Indians,Cincinnati Reds,Cleveland Indians,0,0,regular,regular,2021,2021,14,14,476,449,88,51,128,93,27,20,2,1,23,19,83,48,228,172,46,48,121,119,2,9,0.269,0.207,0.333,0.284,0.479,0.383,0.812,0.667,9,7,5,7,4.06,3.17,0,0,0,0,0,0,0,0,124.0,122.2,104,90,56,43,21,14,53,48,139,136,0.218,0.2,1.27,1.13,8,9,0.0,0.0,0,0,0,0,0,0
634480,2021-04-18,133,116,OAK,DET,Athletics,Tigers,Oakland Athletics,Detroit Tigers,0,0,regular,regular,2021,2021,15,15,493,490,66,53,108,106,19,16,4,3,18,20,63,53,189,188,58,42,145,150,11,3,0.219,0.216,0.301,0.278,0.383,0.384,0.685,0.662,8,6,7,9,5.07,5.33,0,0,0,0,0,0,0,0,135.0,130.0,138,123,76,77,19,25,50,68,120,121,0.28,0.251,1.39,1.47,5,9,0.0,0.0,0,0,0,0,0,0
