game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
632232,2021-04-11,139,147,TB,NYY,Rays,Yankees,Tampa Bay Rays,New York Yankees,0,0,regular,regular,2021,2021,8,8,272,273,37,30,65,65,16,11,1,0,8,8,36,29,107,100,28,31,77,74,1,2,0.239,0.238,0.31,0.316,0.393,0.366,0.703,0.682,4,3,4,5,5.02,2.84,0,0,0,0,0,0,0,0,71.7,73.0,78,59,40,23,7,10,19,17,72,96,0.287,0.216,1.35,1.04,4,7,0.0,0.0,0,0,0,0,0,0
632228,2021-04-11,114,116,CLE,DET,Indians,Tigers,Cleveland Indians,Detroit Tigers,0,0,regular,regular,2021,2021,7,8,223,255,32,27,50,52,9,7,0,2,14,10,32,27,101,93,26,22,49,77,1,2,0.224,0.204,0.305,0.267,0.453,0.365,0.758,0.632,4,3,3,5,2.95,6.08,0,0,0,0,0,0,0,0,61.0,71.0,37,69,20,48,8,16,24,32,69,69,0.166,0.271,1.0,1.42,4,4,0.0,0.0,0,0,0,0,0,0
632225,2021-04-11,134,112,PIT,CHC,Pirates,Cubs,Pittsburgh Pirates,Chicago Cubs,0,0,regular,regular,2021,2021,8,8,260,238,27,25,55,40,13,8,1,1,8,10,27,25,94,80,35,30,80,81,3,6,0.212,0.168,0.305,0.261,0.362,0.336,0.667,0.597,2,4,6,4,6.04,3.62,0,0,0,0,0,0,0,0,67.0,72.0,66,55,45,29,14,8,31,37,83,84,0.254,0.231,1.45,1.28,8,2,0.0,0.0,0,0,0,0,0,0
632215,2021-04-11,142,136,MIN,SEA,Twins,Mariners,Minnesota Twins,Seattle Mariners,0,0,regular,regular,2021,2021,8,8,290,261,49,33,77,54,20,16,1,0,12,5,46,31,135,85,32,32,92,84,4,5,0.266,0.207,0.339,0.294,0.466,0.326,0.804,0.619,5,4,3,4,2.2,5.3,0,0,0,0,0,0,0,0,73.7,73.0,57,72,18,43,8,14,19,37,85,77,0.197,0.276,1.03,1.49,5,5,0.0,0.0,0,0,0,0,0,0
632214,2021-04-11,119,120,LAD,WSH,Dodgers,Nationals,Los Angeles Dodgers,Washington Nationals,0,0,regular,regular,2021,2021,9,5,317,156,54,17,93,44,23,6,4,0,9,4,52,17,151,62,49,13,78,41,3,2,0.293,0.282,0.388,0.337,0.476,0.397,0.864,0.735,7,1,2,4,3.59,5.31,0,0,0,0,0,0,0,0,80.3,39.0,69,32,32,23,10,7,23,18,78,44,0.218,0.205,1.15,1.28,4,0,0.0,0.0,0,0,0,0,0,0
632233,2021-04-11,140,135,TEX,SD,Rangers,Padres,Texas Rangers,San Diego Padres,0,0,regular,regular,2021,2021,8,9,262,295,36,37,60,79,9,12,1,2,9,10,35,35,98,125,21,36,84,65,8,3,0.229,0.268,0.286,0.347,0.374,0.424,0.66,0.771,3,6,5,3,5.53,1.98,0,0,0,0,0,0,0,0,70.0,82.0,79,54,43,18,14,11,24,19,68,97,0.302,0.183,1.47,0.89,9,10,0.0,0.0,0,0,0,0,0,0
632207,2021-04-11,144,143,ATL,PHI,Braves,Phillies,Atlanta Braves,Philadelphia Phillies,0,0,regular,regular,2021,2021,8,8,250,260,30,31,52,63,13,11,0,1,11,7,28,28,98,97,20,24,77,84,3,6,0.208,0.242,0.267,0.306,0.392,0.373,0.659,0.679,4,5,4,3,3.15,3.55,0,0,0,0,0,0,0,0,65.7,71.0,58,59,23,28,5,8,26,26,83,75,0.232,0.227,1.28,1.2,3,5,0.0,0.0,0,0,0,0,0,0
632200,2021-04-11,110,111,BAL,BOS,Orioles,Red Sox,Baltimore Orioles,Boston Red Sox,0,0,regular,regular,2021,2021,8,8,286,285,31,44,62,76,13,23,0,0,7,7,29,38,96,120,21,20,101,67,4,5,0.217,0.267,0.27,0.315,0.336,0.421,0.606,0.736,4,5,4,3,4.07,3.55,0,0,0,0,0,0,0,0,73.0,76.0,68,67,33,30,8,4,27,32,66,86,0.238,0.235,1.3,1.3,2,3,0.0,0.0,0,0,0,0,0,0
632196,2021-04-11,138,158,STL,MIL,Cardinals,Brewers,St. Louis Cardinals,Milwaukee Brewers,0,0,regular,regular,2021,2021,8,8,264,271,41,29,57,53,7,6,1,1,11,8,34,28,99,85,29,23,83,87,2,4,0.216,0.196,0.294,0.259,0.375,0.314,0.669,0.572,5,4,3,4,5.01,3.25,0,0,0,0,0,0,0,0,70.0,72.0,65,50,39,26,8,10,34,31,63,84,0.246,0.185,1.41,1.12,5,5,0.0,0.0,0,0,0,0,0,0
632188,2021-04-11,137,115,SF,COL,Giants,Rockies,San Francisco Giants,Colorado Rockies,0,0,regular,regular,2021,2021,8,9,259,312,27,48,51,72,8,15,0,5,12,13,26,44,95,136,32,22,76,75,5,8,0.197,0.231,0.285,0.281,0.367,0.436,0.652,0.717,5,3,3,6,3.04,4.45,0,0,0,0,0,0,0,0,71.0,83.0,54,80,24,41,5,6,27,48,67,70,0.208,0.256,1.14,1.54,2,3,0.0,0.0,0,0,0,0,0,0
