game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
634452,2021-05-31,114,145,CLE,CWS,Indians,White Sox,Cleveland Indians,Chicago White Sox,0,0,regular,regular,2021,2021,51,52,1644,1686,200,258,352,432,76,81,8,11,58,52,190,242,618,691,161,207,426,450,25,23,0.214,0.256,0.284,0.338,0.376,0.41,0.66,0.747,28,32,23,20,3.9,3.15,0,0,0,0,0,0,0,0,447.7,445.3,367,366,194,156,63,50,195,153,486,512,0.223,0.217,1.26,1.17,27,37,0.0,0.0,0,0,0,0,0,0
633983,2021-05-31,113,143,CIN,PHI,Reds,Phillies,Cincinnati Reds,Philadelphia Phillies,0,0,regular,regular,2021,2021,51,53,1733,1737,245,209,425,405,81,76,4,7,71,52,232,200,727,651,168,171,454,536,12,33,0.245,0.233,0.312,0.302,0.42,0.375,0.731,0.677,23,25,28,28,4.91,4.2,0,0,0,0,0,0,0,0,453.0,463.0,403,433,247,216,63,67,218,159,492,498,0.233,0.249,1.37,1.28,33,30,0.0,0.0,0,0,0,0,0,0
633948,2021-05-31,158,116,MIL,DET,Brewers,Tigers,Milwaukee Brewers,Detroit Tigers,0,0,regular,regular,2021,2021,53,53,1738,1724,200,192,366,387,69,60,6,13,58,47,193,187,621,614,183,163,527,537,25,26,0.211,0.224,0.286,0.291,0.357,0.356,0.643,0.648,28,22,25,31,3.66,4.37,0,0,0,0,0,0,0,0,472.0,457.7,361,428,192,222,61,59,177,191,543,430,0.208,0.248,1.14,1.35,35,32,0.0,0.0,0,0,0,0,0,0
633926,2021-05-31,109,121,AZ,NYM,D-backs,Mets,Arizona Diamondbacks,New York Mets,0,0,regular,regular,2021,2021,54,45,1838,1428,237,161,431,325,96,55,14,4,53,39,222,153,714,505,190,150,488,383,14,15,0.234,0.228,0.306,0.301,0.388,0.354,0.695,0.655,19,25,35,20,4.93,3.09,0,0,0,0,0,0,0,0,470.7,381.7,485,302,258,131,72,31,172,128,437,430,0.264,0.211,1.4,1.13,36,24,0.0,0.0,0,0,0,0,0,0
633919,2021-05-31,110,142,BAL,MIN,Orioles,Twins,Baltimore Orioles,Minnesota Twins,0,0,regular,regular,2021,2021,53,52,1751,1739,200,243,404,417,92,93,7,5,54,71,193,227,672,733,154,180,463,458,17,16,0.231,0.24,0.293,0.311,0.384,0.422,0.677,0.733,17,21,36,31,5.04,4.66,0,0,0,0,0,0,0,0,454.0,452.3,459,437,254,234,79,73,174,163,452,437,0.262,0.251,1.39,1.33,27,30,0.0,0.0,0,0,0,0,0,0
633917,2021-05-31,144,120,ATL,WSH,Braves,Nationals,Atlanta Braves,Washington Nationals,0,0,regular,regular,2021,2021,50,49,1639,1615,243,185,385,404,79,70,7,4,80,48,235,179,718,626,173,143,465,408,14,22,0.235,0.25,0.308,0.311,0.438,0.388,0.746,0.699,24,21,26,28,4.38,4.11,0,0,0,0,0,0,0,0,439.3,422.3,419,366,214,193,67,67,176,166,460,421,0.256,0.227,1.35,1.26,25,26,0.0,0.0,0,0,0,0,0,0
633900,2021-05-31,118,134,KC,PIT,Royals,Pirates,Kansas City Royals,Pittsburgh Pirates,0,0,regular,regular,2021,2021,51,52,1658,1714,211,175,391,391,70,81,10,9,47,36,199,165,622,598,147,161,424,442,38,16,0.236,0.228,0.298,0.294,0.375,0.349,0.673,0.643,25,20,26,32,4.4,4.66,0,0,0,0,0,0,0,0,441.7,448.0,409,415,216,232,47,64,209,182,461,444,0.247,0.242,1.4,1.33,30,30,0.0,0.0,0,0,0,0,0,0
633898,2021-05-31,147,139,NYY,TB,Yankees,Rays,New York Yankees,Tampa Bay Rays,0,0,regular,regular,2021,2021,53,54,1719,1839,201,270,395,427,58,101,2,6,61,66,183,255,640,738,210,210,488,575,12,31,0.23,0.232,0.314,0.311,0.372,0.401,0.686,0.712,29,34,24,20,3.2,3.42,0,0,0,0,0,0,0,0,469.3,492.0,368,404,167,187,58,60,143,147,517,511,0.214,0.22,1.09,1.12,30,22,0.0,0.0,0,0,0,0,0,0
633896,2021-05-31,117,111,HOU,BOS,Astros,Red Sox,Houston Astros,Boston Red Sox,0,0,regular,regular,2021,2021,52,52,1801,1758,273,267,476,460,98,115,5,4,59,68,257,247,761,787,175,140,359,455,13,22,0.264,0.262,0.329,0.316,0.423,0.448,0.752,0.764,28,32,24,20,3.93,3.85,0,0,0,0,0,0,0,0,467.7,456.3,389,429,204,195,68,38,180,175,466,490,0.216,0.244,1.22,1.32,20,34,0.0,0.0,0,0,0,0,0,0
633884,2021-05-31,114,145,CLE,CWS,Indians,White Sox,Cleveland Indians,Chicago White Sox,0,0,regular,regular,2021,2021,52,53,1669,1713,203,259,359,439,76,83,8,11,59,52,193,243,628,700,162,208,434,462,26,23,0.215,0.256,0.285,0.337,0.376,0.409,0.661,0.745,29,32,23,21,3.86,3.17,0,0,0,0,0,0,0,0,454.7,451.3,374,373,195,159,63,51,196,154,498,520,0.224,0.218,1.25,1.17,27,38,0.0,0.0,0,0,0,0,0,0
