game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
633568,2021-06-23,110,117,BAL,HOU,Orioles,Astros,Baltimore Orioles,Houston Astros,0,0,regular,regular,2021,2021,73,73,2418,2527,294,412,570,699,119,146,8,6,84,96,284,392,957,1145,196,263,643,539,23,22,0.236,0.277,0.293,0.345,0.396,0.453,0.689,0.798,23,45,50,28,5.25,3.57,0,0,0,0,0,0,0,0,628.0,654.7,646,523,366,260,110,88,241,234,635,652,0.267,0.207,1.41,1.16,38,29,0.0,0.0,0,0,0,0,0,0
633627,2021-06-23,135,119,SD,LAD,Padres,Dodgers,San Diego Padres,Los Angeles Dodgers,0,0,regular,regular,2021,2021,76,73,2501,2456,343,377,587,595,107,109,11,14,86,93,324,358,974,1011,292,317,636,650,71,21,0.235,0.242,0.315,0.329,0.389,0.412,0.704,0.741,44,44,32,29,3.1,3.27,0,0,0,0,0,0,0,0,678.3,650.0,536,508,234,236,84,78,232,216,772,731,0.214,0.207,1.13,1.11,46,42,0.0,0.0,0,0,0,0,0,0
633614,2021-06-23,136,115,SEA,COL,Mariners,Rockies,Seattle Mariners,Colorado Rockies,0,0,regular,regular,2021,2021,75,74,2410,2436,302,323,521,600,119,124,5,19,86,68,293,304,908,966,228,218,716,628,33,40,0.216,0.246,0.284,0.308,0.377,0.397,0.661,0.705,39,30,36,44,4.41,4.93,0,0,0,0,0,0,0,0,656.7,631.3,601,636,322,346,85,88,239,264,605,550,0.249,0.261,1.28,1.43,44,50,0.0,0.0,0,0,0,0,0,0
633578,2021-06-23,109,158,AZ,MIL,D-backs,Brewers,Arizona Diamondbacks,Milwaukee Brewers,0,0,regular,regular,2021,2021,75,74,2552,2412,314,296,586,512,129,100,15,8,66,85,295,283,943,883,247,267,683,722,18,32,0.23,0.212,0.298,0.291,0.37,0.366,0.667,0.657,21,41,54,33,5.26,3.68,0,0,0,0,0,0,0,0,651.7,660.0,688,532,381,270,106,83,257,253,594,761,0.27,0.221,1.45,1.19,46,45,0.0,0.0,0,0,0,0,0,0
633570,2021-06-23,108,137,LAA,SF,Angels,Giants,Los Angeles Angels,San Francisco Giants,0,0,regular,regular,2021,2021,73,73,2455,2403,357,363,629,582,130,111,8,13,97,109,338,345,1066,1046,201,281,628,689,27,32,0.256,0.242,0.312,0.322,0.434,0.435,0.747,0.757,36,47,37,26,4.85,3.27,0,0,0,0,0,0,0,0,639.7,646.7,611,531,345,235,92,74,283,188,706,624,0.249,0.221,1.4,1.11,50,32,0.0,0.0,0,0,0,0,0,0
633569,2021-06-23,134,145,PIT,CWS,Pirates,White Sox,Pittsburgh Pirates,Chicago White Sox,0,0,regular,regular,2021,2021,71,73,2342,2373,251,352,535,592,112,116,12,13,52,70,236,324,827,944,218,275,588,641,22,31,0.228,0.249,0.294,0.327,0.353,0.398,0.647,0.725,26,43,45,30,4.76,3.38,0,0,0,0,0,0,0,0,612.3,626.7,569,527,324,235,87,78,245,210,584,725,0.243,0.222,1.33,1.18,39,50,0.0,0.0,0,0,0,0,0,0
633561,2021-06-23,121,144,NYM,ATL,Mets,Braves,New York Mets,Atlanta Braves,0,0,regular,regular,2021,2021,68,72,2138,2330,246,338,484,546,90,117,6,10,67,102,235,323,787,989,212,259,580,673,22,31,0.226,0.234,0.296,0.311,0.368,0.424,0.664,0.735,37,35,31,37,3.11,4.33,0,0,0,0,0,0,0,0,575.0,626.0,458,575,199,301,58,85,190,239,649,636,0.214,0.247,1.13,1.3,34,40,0.0,0.0,0,0,0,0,0,0
633551,2021-06-23,147,118,NYY,KC,Yankees,Royals,New York Yankees,Kansas City Royals,0,0,regular,regular,2021,2021,72,71,2373,2344,286,302,552,571,88,101,5,15,93,70,262,286,929,912,281,200,666,570,15,50,0.233,0.244,0.314,0.303,0.391,0.389,0.705,0.692,38,33,34,38,3.59,4.68,0,0,0,0,0,0,0,0,641.7,616.0,536,598,256,320,80,83,198,271,676,633,0.226,0.255,1.14,1.41,41,39,0.0,0.0,0,0,0,0,0,0
633546,2021-06-23,143,120,PHI,WSH,Phillies,Nationals,Philadelphia Phillies,Washington Nationals,0,0,regular,regular,2021,2021,70,70,2330,2274,297,263,560,564,110,100,8,6,75,71,286,254,911,889,223,206,681,589,39,32,0.24,0.248,0.307,0.31,0.391,0.391,0.698,0.701,34,34,36,36,4.18,3.7,0,0,0,0,0,0,0,0,613.0,601.3,569,498,285,247,89,86,212,224,645,604,0.244,0.219,1.27,1.2,41,36,0.0,0.0,0,0,0,0,0,0
633541,2021-06-23,116,138,DET,STL,Tigers,Cardinals,Detroit Tigers,St. Louis Cardinals,0,0,regular,regular,2021,2021,73,73,2414,2383,287,289,557,540,92,110,17,7,78,77,276,274,917,895,230,216,736,613,42,35,0.231,0.227,0.298,0.291,0.38,0.376,0.678,0.666,31,36,42,37,4.54,4.23,0,0,0,0,0,0,0,0,636.0,632.0,611,542,321,297,88,60,264,313,591,581,0.253,0.227,1.38,1.35,46,46,0.0,0.0,0,0,0,0,0,0
633524,2021-06-23,139,111,TB,BOS,Rays,Red Sox,Tampa Bay Rays,Boston Red Sox,0,0,regular,regular,2021,2021,74,73,2531,2485,358,371,579,641,129,159,7,9,88,92,341,346,986,1094,284,193,777,649,47,26,0.229,0.258,0.307,0.311,0.39,0.44,0.696,0.752,43,44,31,29,3.41,4.21,0,0,0,0,0,0,0,0,674.0,643.3,554,648,255,301,81,71,201,257,703,688,0.219,0.261,1.12,1.41,30,53,0.0,0.0,0,0,0,0,0,0
633513,2021-06-23,146,141,MIA,TOR,Marlins,Blue Jays,Miami Marlins,Toronto Blue Jays,0,0,regular,regular,2021,2021,72,71,2386,2419,282,353,554,631,101,113,11,6,68,107,267,334,881,1077,214,214,695,592,46,36,0.232,0.261,0.295,0.321,0.369,0.445,0.665,0.766,31,36,41,35,3.38,4.08,0,0,0,0,0,0,0,0,631.7,615.7,532,556,237,279,55,101,203,226,602,648,0.223,0.23,1.16,1.27,46,44,0.0,0.0,0,0,0,0,0,0
633553,2021-06-23,140,133,TEX,OAK,Rangers,Athletics,Texas Rangers,Oakland Athletics,0,0,regular,regular,2021,2021,73,75,2434,2444,292,345,558,580,88,126,10,12,81,96,278,324,909,1018,220,272,675,653,48,27,0.229,0.237,0.293,0.314,0.373,0.417,0.667,0.73,26,45,47,30,4.71,3.94,0,0,0,0,0,0,0,0,645.7,662.7,668,630,338,290,98,80,230,200,594,618,0.274,0.258,1.39,1.25,42,35,0.0,0.0,0,0,0,0,0,0
