game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
634003,2021-05-27,120,113,WSH,CIN,Nationals,Reds,Washington Nationals,Cincinnati Reds,0,0,regular,regular,2021,2021,44,46,1477,1571,177,232,378,389,68,74,3,4,47,69,171,219,593,678,128,152,369,416,17,9,0.256,0.248,0.315,0.314,0.401,0.432,0.717,0.746,20,21,24,25,4.09,5.06,0,0,0,0,0,0,0,0,383.3,413.0,329,372,174,232,63,61,153,198,382,453,0.223,0.237,1.26,1.38,23,31,0.0,0.0,0,0,0,0,0,0
633974,2021-05-27,147,141,NYY,TOR,Yankees,Blue Jays,New York Yankees,Toronto Blue Jays,0,0,regular,regular,2021,2021,48,47,1569,1626,191,236,363,413,54,69,2,4,58,71,175,222,595,703,195,140,438,404,11,27,0.231,0.254,0.316,0.313,0.379,0.432,0.696,0.745,28,24,20,23,3.2,3.97,0,0,0,0,0,0,0,0,429.7,416.7,336,383,153,184,53,63,127,151,487,439,0.214,0.236,1.08,1.28,26,28,0.0,0.0,0,0,0,0,0,0
633957,2021-05-27,146,143,MIA,PHI,Marlins,Phillies,Miami Marlins,Philadelphia Phillies,0,0,regular,regular,2021,2021,49,50,1632,1640,196,201,379,384,70,71,10,6,44,50,185,192,601,617,137,163,482,506,30,30,0.232,0.234,0.292,0.303,0.368,0.376,0.66,0.68,24,24,25,26,3.35,4.19,0,0,0,0,0,0,0,0,435.7,438.0,359,414,162,204,39,64,144,144,424,463,0.22,0.252,1.15,1.27,28,29,0.0,0.0,0,0,0,0,0,0
633943,2021-05-27,116,114,DET,CLE,Tigers,Indians,Detroit Tigers,Cleveland Indians,0,0,regular,regular,2021,2021,49,47,1600,1539,175,186,364,331,54,72,11,8,44,56,172,177,572,587,145,148,502,402,24,23,0.228,0.215,0.292,0.284,0.357,0.381,0.649,0.665,19,26,30,21,4.56,3.71,0,0,0,0,0,0,0,0,420.7,417.7,397,334,213,172,57,59,175,176,385,455,0.248,0.217,1.36,1.22,31,26,0.0,0.0,0,0,0,0,0,0
633937,2021-05-27,158,135,MIL,SD,Brewers,Padres,Milwaukee Brewers,San Diego Padres,0,0,regular,regular,2021,2021,49,50,1616,1644,181,232,337,392,62,67,5,10,54,48,175,216,571,623,168,202,490,406,21,57,0.209,0.238,0.283,0.322,0.353,0.379,0.636,0.701,24,32,25,18,3.79,2.57,0,0,0,0,0,0,0,0,439.0,447.7,338,331,185,128,59,50,166,148,509,527,0.209,0.201,1.15,1.07,31,34,0.0,0.0,0,0,0,0,0,0
633934,2021-05-27,136,140,SEA,TEX,Mariners,Rangers,Seattle Mariners,Texas Rangers,0,0,regular,regular,2021,2021,50,51,1580,1702,187,215,319,400,77,61,3,7,54,62,181,203,564,661,160,160,466,493,21,34,0.202,0.235,0.275,0.301,0.357,0.388,0.632,0.689,23,22,27,29,4.59,4.5,0,0,0,0,0,0,0,0,431.7,452.3,398,455,220,226,56,61,168,161,385,416,0.252,0.267,1.31,1.36,30,30,0.0,0.0,0,0,0,0,0,0
633930,2021-05-27,119,137,LAD,SF,Dodgers,Giants,Los Angeles Dodgers,San Francisco Giants,0,0,regular,regular,2021,2021,49,49,1659,1601,254,228,406,368,76,70,10,7,57,67,243,215,673,653,221,191,450,477,16,20,0.245,0.23,0.334,0.312,0.406,0.408,0.739,0.72,30,30,19,19,2.97,3.26,0,0,0,0,0,0,0,0,439.0,434.0,327,369,145,157,51,47,134,135,493,425,0.197,0.23,1.05,1.16,28,16,0.0,0.0,0,0,0,0,0,0
633964,2021-05-27,133,108,OAK,LAA,Athletics,Angels,Oakland Athletics,Los Angeles Angels,0,0,regular,regular,2021,2021,51,49,1650,1633,216,229,375,410,79,74,8,7,70,65,201,217,680,693,180,129,450,420,22,20,0.227,0.251,0.303,0.306,0.412,0.424,0.715,0.73,29,22,22,27,4.24,5.26,0,0,0,0,0,0,0,0,450.0,427.7,446,426,212,250,54,72,142,198,421,478,0.27,0.261,1.31,1.46,25,40,0.0,0.0,0,0,0,0,0,0
633922,2021-05-27,121,115,NYM,COL,Mets,Rockies,New York Mets,Colorado Rockies,0,0,regular,regular,2021,2021,42,49,1349,1614,143,222,304,387,52,78,4,13,33,49,136,208,463,638,141,145,360,431,15,27,0.225,0.24,0.299,0.302,0.343,0.395,0.642,0.698,22,19,20,30,3.19,4.78,0,0,0,0,0,0,0,0,358.7,421.3,288,423,127,224,31,58,118,187,407,374,0.213,0.262,1.13,1.45,24,35,0.0,0.0,0,0,0,0,0,0
633915,2021-05-27,139,118,TB,KC,Rays,Royals,Tampa Bay Rays,Kansas City Royals,0,0,regular,regular,2021,2021,51,47,1748,1519,252,190,404,352,97,63,5,10,62,43,238,179,697,564,197,140,539,389,28,36,0.231,0.232,0.309,0.297,0.399,0.371,0.708,0.668,31,23,20,24,3.48,4.35,0,0,0,0,0,0,0,0,465.0,407.7,381,381,180,197,58,43,141,186,478,423,0.218,0.251,1.12,1.39,20,28,0.0,0.0,0,0,0,0,0,0
