game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
634608,2021-04-06,143,121,PHI,NYM,Phillies,Mets,Philadelphia Phillies,New York Mets,0,0,regular,regular,2021,2021,4,1,125,36,14,3,32,10,6,0,0,0,1,0,12,3,41,10,14,4,44,11,2,0,0.256,0.278,0.331,0.35,0.328,0.278,0.659,0.628,4,0,0,1,1.46,2.25,0,0,0,0,0,0,0,0,37.0,8.0,22,7,6,2,2,0,9,3,46,8,0.176,0.194,0.84,1.25,2,1,0.0,0.0,0,0,0,0,0,0
634635,2021-04-06,140,141,TEX,TOR,Rangers,Blue Jays,Texas Rangers,Toronto Blue Jays,0,0,regular,regular,2021,2021,4,4,137,133,23,15,34,28,6,2,0,0,3,6,22,13,49,48,17,11,49,37,3,2,0.248,0.211,0.331,0.271,0.358,0.361,0.689,0.632,1,3,3,1,7.94,2.5,0,0,0,0,0,0,0,0,34.0,36.0,42,27,30,10,8,2,16,15,34,43,0.307,0.203,1.71,1.17,7,2,0.0,0.0,0,0,0,0,0,0
634628,2021-04-06,133,119,OAK,LAD,Athletics,Dodgers,Oakland Athletics,Los Angeles Dodgers,0,0,regular,regular,2021,2021,5,5,157,184,12,36,27,61,5,14,2,4,2,4,12,34,42,95,17,31,45,45,1,1,0.172,0.332,0.253,0.428,0.268,0.516,0.52,0.944,0,4,5,1,8.6,4.7,0,0,0,0,0,0,0,0,45.0,44.0,61,36,43,23,10,7,25,14,37,41,0.389,0.196,1.91,1.14,3,4,0.0,0.0,0,0,0,0,0,0
634624,2021-04-06,120,144,WSH,ATL,Nationals,Braves,Washington Nationals,Atlanta Braves,0,0,regular,regular,2021,2021,0,3,0,94,0,3,0,12,0,3,0,0,0,2,0,3,0,21,0,5,0,35,0,0,0.0,0.128,0.0,0.172,0.0,0.223,0.0,0.395,0,0,0,3,0.0,2.86,0,0,0,0,0,0,0,0,0.0,25.2,0,25,0,8,0,1,0,11,0,36,0.0,0.266,0.0,1.43,0,2,0.0,0.0,0,0,0,0,0,0
634619,2021-04-06,115,109,COL,AZ,Rockies,D-backs,Colorado Rockies,Arizona Diamondbacks,0,0,regular,regular,2021,2021,4,4,135,138,21,12,30,30,7,5,1,1,6,5,18,11,57,52,10,9,33,43,2,1,0.222,0.217,0.276,0.265,0.422,0.377,0.698,0.642,1,1,3,3,6.0,4.91,0,0,0,0,0,0,0,0,36.0,33.0,47,35,24,18,2,5,23,23,35,33,0.348,0.254,1.94,1.76,2,2,0.0,0.0,0,0,0,0,0,0
634609,2021-04-06,136,145,SEA,CWS,Mariners,White Sox,Seattle Mariners,Chicago White Sox,0,0,regular,regular,2021,2021,4,5,124,178,15,28,22,44,12,6,0,0,2,5,14,22,40,65,20,20,44,51,2,3,0.177,0.247,0.292,0.323,0.323,0.365,0.614,0.688,2,2,2,3,3.89,3.85,0,0,0,0,0,0,0,0,37.0,42.1,34,36,16,18,7,7,14,20,40,53,0.274,0.202,1.3,1.33,3,5,0.0,0.0,0,0,0,0,0,0
634603,2021-04-06,116,142,DET,MIN,Tigers,Twins,Detroit Tigers,Minnesota Twins,0,0,regular,regular,2021,2021,4,4,125,145,17,30,25,39,3,10,1,1,6,6,17,28,48,69,14,23,35,50,2,2,0.2,0.269,0.281,0.369,0.384,0.476,0.665,0.845,2,3,2,1,6.75,2.0,0,0,0,0,0,0,0,0,36.0,36.0,37,25,27,8,7,4,24,7,30,42,0.296,0.172,1.69,0.89,2,3,0.0,0.0,0,0,0,0,0,0
634530,2021-04-06,113,134,CIN,PIT,Reds,Pirates,Cincinnati Reds,Pittsburgh Pirates,0,0,regular,regular,2021,2021,4,4,136,131,32,12,39,27,7,3,1,1,8,5,29,12,72,47,18,19,34,44,0,3,0.287,0.206,0.37,0.307,0.529,0.359,0.9,0.665,3,1,1,3,4.5,4.36,0,0,0,0,0,0,0,0,36.0,33.0,27,20,18,16,8,5,13,20,44,45,0.199,0.153,1.11,1.21,4,5,0.0,0.0,0,0,0,0,0,0
634594,2021-04-06,146,138,MIA,STL,Marlins,Cardinals,Miami Marlins,St. Louis Cardinals,0,0,regular,regular,2021,2021,4,4,132,132,17,22,32,27,7,5,2,0,2,6,15,18,49,50,10,14,32,43,6,0,0.242,0.205,0.296,0.281,0.371,0.379,0.667,0.66,1,2,3,2,4.0,7.41,0,0,0,0,0,0,0,0,36.0,34.0,27,36,16,28,6,6,11,14,39,27,0.205,0.273,1.06,1.47,2,1,0.0,0.0,0,0,0,0,0,0
634590,2021-04-06,111,139,BOS,TB,Red Sox,Rays,Boston Red Sox,Tampa Bay Rays,0,0,regular,regular,2021,2021,4,4,130,131,16,16,31,29,8,4,0,1,2,5,15,15,45,50,9,13,32,33,1,0,0.238,0.221,0.288,0.292,0.346,0.382,0.634,0.673,1,2,3,2,4.5,6.62,0,0,0,0,0,0,0,0,36.0,34.0,41,43,18,25,0,3,17,12,41,34,0.315,0.328,1.61,1.62,2,3,0.0,0.0,0,0,0,0,0,0
