game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
634312,2021-05-01,141,144,TOR,ATL,Blue Jays,Braves,Toronto Blue Jays,Atlanta Braves,0,0,regular,regular,2021,2021,24,26,793,835,107,122,185,196,24,44,1,3,35,38,99,117,316,360,76,97,208,224,13,6,0.233,0.235,0.3,0.314,0.398,0.431,0.699,0.746,12,12,12,14,3.42,4.97,0,0,0,0,0,0,0,0,207.7,222.7,182,215,79,123,29,39,66,98,201,243,0.23,0.257,1.19,1.41,15,11,0.0,0.0,0,0,0,0,0,0
634338,2021-05-01,158,119,MIL,LAD,Brewers,Dodgers,Milwaukee Brewers,Los Angeles Dodgers,0,0,regular,regular,2021,2021,26,27,853,907,103,127,183,212,30,42,4,7,31,31,100,120,314,361,81,126,262,259,11,10,0.215,0.234,0.283,0.327,0.368,0.398,0.651,0.725,16,16,10,11,3.27,2.98,0,0,0,0,0,0,0,0,234.0,244.3,173,190,85,81,27,27,91,70,269,270,0.203,0.209,1.13,1.06,13,15,0.0,0.0,0,0,0,0,0,0
634329,2021-05-01,142,118,MIN,KC,Twins,Royals,Minnesota Twins,Kansas City Royals,0,0,regular,regular,2021,2021,24,24,800,777,111,105,193,180,40,35,2,7,31,22,105,99,330,295,74,74,208,190,9,22,0.241,0.232,0.305,0.298,0.412,0.38,0.718,0.678,9,15,15,9,4.06,4.22,0,0,0,0,0,0,0,0,206.3,209.0,181,192,93,98,32,23,64,92,203,212,0.226,0.247,1.19,1.36,13,16,0.0,0.0,0,0,0,0,0,0
634326,2021-05-01,145,114,CWS,CLE,White Sox,Indians,Chicago White Sox,Cleveland Indians,0,0,regular,regular,2021,2021,25,24,833,777,127,95,221,160,40,34,4,4,23,31,116,91,338,295,90,79,212,201,16,14,0.265,0.206,0.337,0.279,0.406,0.38,0.743,0.659,14,12,11,12,3.63,3.71,0,0,0,0,0,0,0,0,213.3,213.7,180,170,86,88,25,36,75,77,251,234,0.216,0.219,1.2,1.16,20,15,0.0,0.0,0,0,0,0,0,0
634319,2021-05-01,133,110,OAK,BAL,Athletics,Orioles,Oakland Athletics,Baltimore Orioles,0,0,regular,regular,2021,2021,27,26,865,860,111,94,185,193,33,43,5,2,33,25,104,89,327,315,92,66,244,247,19,8,0.214,0.224,0.289,0.28,0.378,0.366,0.667,0.646,16,12,11,14,4.1,4.01,0,0,0,0,0,0,0,0,237.0,228.7,236,208,108,102,31,34,79,84,233,220,0.273,0.242,1.33,1.28,12,12,0.0,0.0,0,0,0,0,0,0
634316,2021-05-01,135,137,SD,SF,Padres,Giants,San Diego Padres,San Francisco Giants,0,0,regular,regular,2021,2021,27,26,904,841,109,106,214,189,33,41,3,3,26,32,102,103,331,332,110,92,231,243,33,13,0.237,0.225,0.32,0.301,0.366,0.395,0.686,0.696,15,16,12,10,2.87,2.95,0,0,0,0,0,0,0,0,245.0,232.0,186,176,78,76,30,24,79,79,304,232,0.206,0.209,1.08,1.1,23,6,0.0,0.0,0,0,0,0,0,0
634307,2021-05-01,139,117,TB,HOU,Rays,Astros,Tampa Bay Rays,Houston Astros,0,0,regular,regular,2021,2021,27,26,909,890,113,131,205,229,50,51,3,4,27,26,105,123,342,366,93,75,273,188,9,9,0.226,0.257,0.297,0.315,0.376,0.411,0.674,0.726,13,14,14,12,4.09,3.8,0,0,0,0,0,0,0,0,244.3,230.0,218,191,111,97,27,30,73,77,244,231,0.24,0.215,1.19,1.17,11,9,0.0,0.0,0,0,0,0,0,0
634271,2021-05-01,140,111,TEX,BOS,Rangers,Red Sox,Texas Rangers,Boston Red Sox,0,0,regular,regular,2021,2021,27,27,891,895,104,129,204,231,23,61,3,3,31,31,100,115,326,391,80,75,285,224,19,10,0.229,0.258,0.292,0.315,0.366,0.437,0.658,0.752,11,17,16,10,4.45,3.55,0,0,0,0,0,0,0,0,238.7,238.3,239,204,118,94,39,17,71,93,218,257,0.268,0.228,1.3,1.25,17,17,0.0,0.0,0,0,0,0,0,0
634295,2021-05-01,147,116,NYY,DET,Yankees,Tigers,New York Yankees,Detroit Tigers,0,0,regular,regular,2021,2021,26,27,859,843,102,75,192,168,32,27,0,6,37,28,97,75,335,291,113,63,226,280,4,7,0.224,0.199,0.314,0.255,0.39,0.345,0.704,0.6,12,8,14,19,3.09,5.08,0,0,0,0,0,0,0,0,232.7,226.7,181,218,80,128,26,38,67,103,276,199,0.211,0.259,1.07,1.42,14,17,0.0,0.0,0,0,0,0,0,0
634286,2021-05-01,109,115,AZ,COL,D-backs,Rockies,Arizona Diamondbacks,Colorado Rockies,0,0,regular,regular,2021,2021,26,26,900,856,136,115,214,201,38,38,8,9,36,30,126,109,376,347,106,69,230,230,8,11,0.238,0.235,0.318,0.292,0.418,0.405,0.736,0.697,14,9,12,17,4.51,4.76,0,0,0,0,0,0,0,0,229.3,225.0,218,229,115,119,35,28,83,108,212,201,0.242,0.268,1.31,1.5,15,15,0.0,0.0,0,0,0,0,0,0
