game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
318879,2012-06-29,112,117,CHC,HOU,Cubs,Astros,Chicago Cubs,Houston Astros,0,0,regular,regular,2012,2012,77,77,32,30,4,0,9,4,0,1,0,0,3,0,4,0,18,5,2,1,3,7,1,0,.247,.245,.302,.312,.384,.387,.686,.699,1,0,0,1,4.47,4.37,9.0,8.0,4,9,0,4,0,3,1,2,7,3,.000,.000,1.38,1.38,1,0,2012-06-29
318877,2012-06-29,110,114,BAL,CLE,Orioles,Indians,Baltimore Orioles,Cleveland Indians,0,0,regular,regular,2012,2012,77,77,35,42,9,8,10,16,1,2,0,0,2,1,9,7,17,21,6,4,5,6,3,0,.245,.251,.307,.326,.411,.385,.718,.711,1,0,0,1,3.90,4.61,9.0,8.0,16,10,8,6,1,2,4,6,6,5,.000,.000,1.29,1.39,0,2,2012-06-29
318875,2012-06-29,147,145,NYY,CWS,Yankees,White Sox,New York Yankees,Chicago White Sox,0,0,regular,regular,2012,2012,77,78,37,46,7,14,11,19,5,5,0,0,1,4,7,14,19,36,4,4,10,9,0,1,.260,.258,.334,.322,.454,.416,.788,.738,0,1,1,0,3.77,3.95,9.0,9.0,19,11,14,7,4,1,4,4,9,10,.000,.000,1.30,1.22,1,1,2012-06-29
318872,2012-06-29,141,108,TOR,LAA,Blue Jays,Angels,Toronto Blue Jays,Los Angeles Angels,0,0,regular,regular,2012,2012,77,77,33,35,7,5,11,12,4,2,0,0,2,1,7,5,21,17,4,1,6,9,4,1,.253,.268,.318,.325,.430,.419,.748,.744,1,0,0,1,4.36,3.49,9.0,8.0,12,11,5,7,1,2,1,4,9,6,.000,.000,1.37,1.25,0,1,2012-06-29
318878,2012-06-29,139,116,TB,DET,Rays,Tigers,Tampa Bay Rays,Detroit Tigers,0,0,regular,regular,2012,2012,78,79,31,28,4,2,7,5,1,1,0,0,3,1,4,2,17,9,1,1,11,10,2,0,.233,.265,.317,.329,.374,.410,.691,.739,1,0,0,1,3.65,4.07,9.0,8.0,5,7,2,4,1,3,1,1,10,11,.000,.000,1.26,1.34,0,0,2012-06-29
318883,2012-06-29,146,143,MIA,PHI,Marlins,Phillies,Miami Marlins,Philadelphia Phillies,0,0,regular,regular,2012,2012,77,80,34,32,6,2,11,7,4,0,0,0,0,1,6,2,15,10,2,2,7,6,1,2,.241,.265,.309,.320,.382,.407,.691,.727,1,0,0,1,4.24,4.14,9.0,8.0,7,11,2,6,1,0,2,2,6,7,.000,.000,1.33,1.27,0,0,2012-06-29
318886,2012-06-29,144,120,ATL,WSH,Braves,Nationals,Atlanta Braves,Washington Nationals,0,0,regular,regular,2012,2012,77,77,32,40,4,5,7,15,2,2,0,0,1,2,4,5,12,23,2,1,3,10,0,0,.259,.247,.322,.310,.406,.407,.728,.717,0,1,1,0,4.00,3.12,9.0,9.0,15,7,3,4,2,1,1,2,10,3,.000,.000,1.33,1.19,2,1,2012-06-29
318882,2012-06-29,140,133,TEX,OAK,Rangers,Athletics,Texas Rangers,Oakland Athletics,0,0,regular,regular,2012,2012,80,78,29,34,4,3,4,9,0,0,1,1,0,1,4,3,6,14,5,1,6,7,1,0,.284,.225,.346,.303,.460,.365,.806,.668,1,0,0,1,3.72,3.57,9.0,8.0,9,4,3,4,1,0,1,5,7,6,.000,.000,1.22,1.27,0,1,2012-06-29
318885,2012-06-29,115,135,COL,SD,Rockies,Padres,Colorado Rockies,San Diego Padres,0,0,regular,regular,2012,2012,77,78,32,33,10,2,9,8,2,2,2,0,2,1,8,2,21,13,2,2,8,4,0,0,.272,.231,.334,.306,.455,.350,.789,.656,1,0,0,1,5.39,3.97,9.0,8.0,8,9,2,9,1,2,2,2,4,8,.000,.000,1.61,1.34,0,2,2012-06-29
318880,2012-06-29,142,118,MIN,KC,Twins,Royals,Minnesota Twins,Kansas City Royals,0,0,regular,regular,2012,2012,76,76,32,37,3,4,7,11,1,2,0,0,0,1,3,4,8,16,1,3,5,4,0,0,.254,.264,.321,.319,.388,.404,.709,.723,0,1,1,0,5.02,4.10,9.0,9.0,11,7,4,3,1,0,3,1,4,5,.000,.000,1.40,1.40,0,0,2012-06-29
318873,2012-06-29,158,109,MIL,AZ,Brewers,D-backs,Milwaukee Brewers,Arizona Diamondbacks,0,0,regular,regular,2012,2012,76,76,35,41,3,9,7,14,1,5,0,1,0,2,3,9,8,27,1,1,10,10,0,1,.241,.265,.316,.332,.411,.427,.727,.759,0,1,1,0,4.24,3.97,9.0,9.0,14,7,8,1,2,0,1,1,10,10,.000,.000,1.39,1.31,1,1,2012-06-29
318884,2012-06-29,138,134,STL,PIT,Cardinals,Pirates,St. Louis Cardinals,Pittsburgh Pirates,0,0,regular,regular,2012,2012,77,77,34,46,5,14,7,19,1,2,0,0,1,4,5,14,11,33,2,5,8,8,0,0,.276,.236,.340,.293,.438,.386,.778,.679,0,1,1,0,4.03,3.49,9.0,9.0,19,7,14,5,4,1,5,2,8,8,.000,.000,1.32,1.28,0,0,2012-06-29
318881,2012-06-29,119,121,LAD,NYM,Dodgers,Mets,Los Angeles Dodgers,New York Mets,0,0,regular,regular,2012,2012,78,79,30,40,0,9,4,14,1,3,0,0,0,1,0,9,5,20,1,4,10,8,0,0,.253,.258,.325,.329,.367,.396,.692,.725,0,1,1,0,3.30,3.93,9.0,9.0,14,4,7,0,1,0,4,1,8,10,.000,.000,1.26,1.29,2,1,2012-06-29
318874,2012-06-29,136,111,SEA,BOS,Mariners,Red Sox,Seattle Mariners,Boston Red Sox,0,0,regular,regular,2012,2012,79,78,28,35,0,5,2,9,0,2,0,0,0,4,0,5,2,23,0,2,2,3,0,0,.234,.270,.295,.331,.366,.451,.661,.782,0,1,1,0,4.13,4.19,9.0,9.0,9,2,5,0,4,0,2,0,3,2,.000,.000,1.26,1.29,0,1,2012-06-29
318876,2012-06-29,137,113,SF,CIN,Giants,Reds,San Francisco Giants,Cincinnati Reds,0,0,regular,regular,2012,2012,79,77,34,39,1,5,9,13,2,4,0,0,1,2,1,5,14,23,1,1,4,8,2,1,.263,.250,.321,.315,.382,.421,.703,.736,0,1,1,0,3.39,3.51,9.0,9.0,13,9,5,1,2,1,1,1,8,4,.000,.000,1.24,1.24,1,0,2012-06-29
