game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
318801,2012-06-23,146,141,MIA,TOR,Marlins,Blue Jays,Miami Marlins,Toronto Blue Jays,0,0,regular,regular,2012,2012,72,71,30,33,1,7,5,8,1,0,0,0,0,2,1,6,6,14,3,4,7,8,0,1,.238,.251,.306,.318,.377,.426,.683,.744,0,1,1,0,4.33,4.13,9.0,9.0,8,5,2,1,2,0,4,3,8,7,.000,.000,1.33,1.35,1,0,2012-06-23
318799,2012-06-23,118,138,KC,STL,Royals,Cardinals,Kansas City Royals,St. Louis Cardinals,0,0,regular,regular,2012,2012,71,72,32,40,2,8,6,16,0,1,1,0,0,1,2,8,8,20,1,3,5,5,0,0,.259,.278,.315,.340,.389,.440,.704,.780,0,1,1,0,4.15,3.81,9.0,9.0,16,6,8,2,1,0,3,1,5,5,.000,.000,1.41,1.29,0,0,2012-06-23
318791,2012-06-23,140,115,TEX,COL,Rangers,Rockies,Texas Rangers,Colorado Rockies,0,0,regular,regular,2012,2012,74,71,40,43,7,11,15,17,3,4,0,0,2,2,7,11,24,27,2,0,9,8,0,3,.282,.266,.342,.328,.457,.451,.799,.779,0,1,1,0,3.57,5.34,9.0,9.0,17,15,10,7,2,2,0,2,8,9,.000,.000,1.19,1.60,1,0,2012-06-23
318790,2012-06-23,117,114,HOU,CLE,Astros,Indians,Houston Astros,Cleveland Indians,0,0,regular,regular,2012,2012,71,71,33,31,8,1,10,6,6,1,0,0,3,1,8,1,25,10,1,1,5,3,0,0,.248,.251,.314,.326,.387,.386,.701,.712,1,0,0,1,4.49,4.50,9.0,8.0,6,10,1,8,1,3,1,1,3,5,.000,.000,1.39,1.38,0,0,2012-06-23
318792,2012-06-23,134,116,PIT,DET,Pirates,Tigers,Pittsburgh Pirates,Detroit Tigers,0,0,regular,regular,2012,2012,71,73,28,30,4,1,8,4,2,1,0,0,1,1,4,1,13,8,2,2,10,10,0,0,.232,.263,.287,.327,.374,.409,.661,.736,1,0,0,1,3.35,3.98,9.0,8.0,4,8,1,4,1,1,2,2,10,10,.000,.000,1.27,1.35,0,0,2012-06-23
318800,2012-06-23,143,139,PHI,TB,Phillies,Rays,Philadelphia Phillies,Tampa Bay Rays,0,0,regular,regular,2012,2012,73,71,33,40,7,6,9,14,0,1,0,0,3,0,7,6,18,15,1,4,7,14,2,0,.266,.236,.319,.319,.407,.379,.726,.698,1,0,0,1,4.00,3.53,9.0,8.0,14,9,5,6,0,3,4,1,14,7,.000,.000,1.25,1.25,2,1,2012-06-23
318795,2012-06-23,113,142,CIN,MIN,Reds,Twins,Cincinnati Reds,Minnesota Twins,0,0,regular,regular,2012,2012,71,71,31,29,6,0,8,3,3,1,0,0,1,0,5,0,14,4,5,1,4,10,0,0,.252,.253,.318,.321,.422,.386,.740,.707,1,0,0,1,3.56,5.05,9.0,8.0,3,8,0,5,0,1,1,5,10,4,.000,.000,1.25,1.41,0,1,2012-06-23
318793,2012-06-23,108,119,LAA,LAD,Angels,Dodgers,Los Angeles Angels,Los Angeles Dodgers,0,0,regular,regular,2012,2012,72,72,33,32,1,3,8,4,1,0,0,1,0,0,1,1,9,6,0,0,6,11,1,1,.261,.257,.318,.330,.405,.376,.723,.706,0,1,1,0,3.43,3.17,9.0,9.0,4,8,2,1,0,0,0,0,11,6,.000,.000,1.24,1.23,2,0,2012-06-23
318802,2012-06-23,110,120,BAL,WSH,Orioles,Nationals,Baltimore Orioles,Washington Nationals,0,0,regular,regular,2012,2012,72,71,31,34,1,3,5,8,0,1,0,0,1,1,1,2,8,12,1,3,6,6,0,1,.246,.238,.308,.304,.414,.389,.722,.693,0,1,1,0,3.70,2.96,9.0,9.0,8,5,2,1,1,1,3,1,6,6,.000,.000,1.26,1.15,1,1,2012-06-23
318798,2012-06-23,133,137,OAK,SF,Athletics,Giants,Oakland Athletics,San Francisco Giants,0,0,regular,regular,2012,2012,72,73,42,35,8,9,15,8,3,0,0,0,2,2,8,6,24,14,5,9,11,6,1,0,.226,.262,.305,.320,.364,.381,.669,.701,0,1,1,0,3.63,3.55,9.0,9.0,8,15,7,8,2,2,9,5,6,11,.000,.000,1.28,1.27,4,0,2012-06-23
