game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
320017,2012-09-23,116,142,DET,MIN,Tigers,Twins,Detroit Tigers,Minnesota Twins,0,0,regular,regular,2012,2012,155,155,33,39,4,10,6,13,1,2,0,2,0,0,4,9,7,19,3,3,8,9,0,3,.269,.262,.337,.327,.425,.395,.762,.722,0,1,1,0,3.86,4.82,9.0,9.0,13,6,9,2,0,0,3,3,9,8,.000,.000,1.30,1.40,1,1,2012-09-23
319987,2012-09-23,116,142,DET,MIN,Tigers,Twins,Detroit Tigers,Minnesota Twins,0,0,regular,regular,2012,2012,156,156,34,36,1,2,6,7,1,0,0,0,0,0,1,1,7,7,1,2,8,7,0,1,.268,.262,.336,.326,.424,.394,.760,.720,0,1,1,0,3.84,4.79,10.0,10.0,7,6,1,1,0,0,2,1,7,8,.000,.000,1.30,1.40,3,1,2012-09-23
320018,2012-09-23,147,133,NYY,OAK,Yankees,Athletics,New York Yankees,Oakland Athletics,0,0,regular,regular,2012,2012,154,152,36,35,4,5,10,8,1,1,0,0,1,1,4,4,14,12,4,4,9,8,1,0,.261,.236,.334,.309,.447,.398,.781,.707,0,1,1,0,3.86,3.51,9.0,9.0,8,10,4,4,1,1,4,4,8,9,.000,.000,1.27,1.24,3,2,2012-09-23
320014,2012-09-23,121,146,NYM,MIA,Mets,Marlins,New York Mets,Miami Marlins,0,0,regular,regular,2012,2012,154,154,31,31,3,2,7,5,3,1,0,0,1,0,3,1,13,6,4,3,7,7,0,2,.250,.245,.317,.309,.386,.384,.703,.693,1,0,0,1,4.12,4.12,9.0,8.2,5,7,1,3,0,1,3,4,7,7,.000,.000,1.29,1.35,2,0,2012-09-23
320011,2012-09-23,111,110,BOS,BAL,Red Sox,Orioles,Boston Red Sox,Baltimore Orioles,0,0,regular,regular,2012,2012,155,154,33,33,2,1,9,6,3,2,0,0,0,0,1,1,12,8,1,3,4,12,0,0,.264,.247,.319,.312,.421,.414,.740,.726,1,0,0,1,4.59,3.97,9.0,8.0,6,9,1,2,0,0,3,1,12,4,.000,.000,1.35,1.31,0,1,2012-09-23
320010,2012-09-23,143,144,PHI,ATL,Phillies,Braves,Philadelphia Phillies,Atlanta Braves,0,0,regular,regular,2012,2012,156,154,26,36,1,2,2,9,0,2,0,0,0,1,1,2,2,14,1,0,5,13,0,0,.256,.249,.317,.321,.400,.393,.717,.714,0,1,1,0,3.83,3.52,9.0,9.0,9,2,1,0,1,0,0,1,13,5,.000,.000,1.24,1.25,2,1,2012-09-23
320016,2012-09-23,120,158,WSH,MIL,Nationals,Brewers,Washington Nationals,Milwaukee Brewers,0,0,regular,regular,2012,2012,155,152,30,40,2,6,7,15,4,5,0,0,0,0,2,6,11,20,6,4,11,6,1,1,.261,.261,.322,.327,.425,.437,.747,.764,0,1,1,0,3.27,4.17,9.0,9.0,15,7,5,2,0,0,4,6,6,11,.000,.000,1.21,1.36,2,0,2012-09-23
320023,2012-09-23,139,141,TB,TOR,Rays,Blue Jays,Tampa Bay Rays,Toronto Blue Jays,0,0,regular,regular,2012,2012,154,153,30,33,3,0,7,7,2,1,0,0,1,0,3,0,12,8,2,2,9,9,1,0,.241,.243,.318,.307,.392,.405,.710,.712,1,0,0,1,3.26,4.65,9.0,8.0,7,7,0,3,0,1,2,2,9,9,.000,.000,1.18,1.39,0,0,2012-09-23
320019,2012-09-23,117,134,HOU,PIT,Astros,Pirates,Houston Astros,Pittsburgh Pirates,0,0,regular,regular,2012,2012,153,153,30,46,1,8,4,18,1,2,0,1,1,0,1,8,8,22,1,3,12,10,1,0,.237,.245,.303,.306,.369,.399,.672,.705,0,1,1,0,4.65,3.87,9.0,9.0,18,4,8,1,0,1,3,1,10,12,.000,.000,1.45,1.30,1,0,2012-09-23
320013,2012-09-23,118,114,KC,CLE,Royals,Indians,Kansas City Royals,Cleveland Indians,0,0,regular,regular,2012,2012,155,154,32,43,4,15,7,16,2,1,0,1,1,2,4,13,12,25,2,8,3,3,0,2,.267,.249,.319,.321,.404,.381,.723,.702,0,1,1,0,4.28,4.79,9.0,9.0,16,7,15,4,2,1,8,2,3,3,.000,.000,1.39,1.42,3,0,2012-09-23
