game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
318048,2012-04-29,114,108,CLE,LAA,Indians,Angels,Cleveland Indians,Los Angeles Angels,0,0,regular,regular,2012,2012,21,22,31,29,4,0,10,3,2,0,0,0,0,0,3,0,12,3,2,3,3,4,0,1,.245,.237,.344,.291,.374,.353,.718,.644,1,0,0,1,4.10,4.11,9.0,8.0,3,10,0,3,0,0,3,2,4,3,.000,.000,1.34,1.29,1,1,2012-04-29
318052,2012-04-29,147,116,NYY,DET,Yankees,Tigers,New York Yankees,Detroit Tigers,0,0,regular,regular,2012,2012,22,23,34,31,6,2,11,4,0,2,0,0,2,1,6,2,17,9,9,2,5,10,0,0,.276,.243,.354,.305,.479,.391,.833,.696,1,0,0,1,4.49,4.27,9.0,8.0,4,11,2,6,1,2,2,9,10,5,.000,.000,1.39,1.45,0,0,2012-04-29
318060,2012-04-29,141,136,TOR,SEA,Blue Jays,Mariners,Toronto Blue Jays,Seattle Mariners,0,0,regular,regular,2012,2012,22,23,32,34,7,2,8,8,3,4,0,0,2,2,6,2,17,18,4,3,6,2,2,1,.243,.239,.317,.290,.401,.376,.718,.666,1,0,0,1,3.78,4.19,9.0,8.0,8,8,2,7,2,2,3,4,2,6,.000,.000,1.24,1.23,0,2,2012-04-29
318053,2012-04-29,113,117,CIN,HOU,Reds,Astros,Cincinnati Reds,Houston Astros,0,0,regular,regular,2012,2012,22,22,32,36,6,5,9,11,3,2,0,0,2,2,6,5,18,19,5,1,9,6,2,0,.240,.260,.306,.333,.387,.380,.693,.713,1,0,0,1,3.53,4.14,9.0,8.0,11,9,5,6,2,2,1,5,6,9,.000,.000,1.29,1.36,0,0,2012-04-29
318049,2012-04-29,146,109,MIA,AZ,Marlins,D-backs,Miami Marlins,Arizona Diamondbacks,0,0,regular,regular,2012,2012,22,22,32,39,4,8,4,14,2,3,0,0,1,0,4,8,9,17,4,5,6,11,0,2,.225,.244,.288,.320,.361,.396,.649,.716,0,1,1,0,3.53,4.10,9.0,9.0,14,4,8,3,0,1,5,4,11,6,.000,.000,1.29,1.31,0,3,2012-04-29
318057,2012-04-29,110,133,BAL,OAK,Orioles,Athletics,Baltimore Orioles,Oakland Athletics,0,0,regular,regular,2012,2012,22,23,32,33,5,2,9,8,3,2,0,0,1,1,5,2,15,13,2,2,5,3,0,0,.252,.205,.308,.272,.434,.325,.742,.597,1,0,0,1,3.06,3.11,9.0,8.1,8,9,2,5,1,1,2,2,3,5,.000,.000,1.25,1.20,0,1,2012-04-29
318051,2012-04-29,143,112,PHI,CHC,Phillies,Cubs,Philadelphia Phillies,Chicago Cubs,0,0,regular,regular,2012,2012,22,22,28,33,1,5,2,8,0,3,0,0,0,1,1,5,2,14,4,1,10,10,0,2,.244,.237,.288,.293,.346,.336,.634,.629,0,1,1,0,2.99,4.10,9.0,9.0,8,2,4,1,1,0,1,4,10,10,.000,.000,1.14,1.31,1,0,2012-04-29
318058,2012-04-29,144,134,ATL,PIT,Braves,Pirates,Atlanta Braves,Pittsburgh Pirates,0,0,regular,regular,2012,2012,22,22,31,34,4,3,7,8,1,4,0,0,1,0,4,2,11,12,6,3,3,11,0,0,.260,.224,.326,.276,.410,.326,.736,.602,1,0,0,1,3.70,2.77,9.0,8.0,8,7,3,3,0,1,3,6,11,3,.000,.000,1.39,1.19,2,2,2012-04-29
318054,2012-04-29,142,118,MIN,KC,Twins,Royals,Minnesota Twins,Kansas City Royals,0,0,regular,regular,2012,2012,22,22,34,33,7,4,11,9,3,1,2,0,0,1,7,4,18,13,5,3,4,2,0,2,.266,.263,.332,.324,.400,.424,.732,.748,1,0,0,1,5.69,4.58,9.0,8.0,9,11,4,7,1,0,3,5,2,4,.000,.000,1.43,1.47,0,2,2012-04-29
318050,2012-04-29,145,111,CWS,BOS,White Sox,Red Sox,Chicago White Sox,Boston Red Sox,0,0,regular,regular,2012,2012,23,22,30,30,4,1,8,3,0,1,0,0,1,0,4,1,11,4,5,2,8,12,1,0,.241,.280,.305,.335,.398,.462,.703,.797,1,0,0,1,3.41,5.52,9.0,8.0,3,8,1,4,0,1,2,5,12,8,.000,.000,1.08,1.49,0,0,2012-04-29
