game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
318718,2012-06-17,116,115,DET,COL,Tigers,Rockies,Detroit Tigers,Colorado Rockies,0,0,regular,regular,2012,2012,68,66,36,33,5,0,15,7,3,1,0,0,0,0,5,0,18,8,4,0,4,13,1,1,.267,.265,.332,.329,.417,.450,.749,.779,1,0,0,1,4.13,5.35,9.0,8.0,7,15,0,4,0,0,0,4,13,4,.000,.000,1.35,1.62,0,1,2012-06-17
318725,2012-06-17,114,134,CLE,PIT,Indians,Pirates,Cleveland Indians,Pittsburgh Pirates,0,0,regular,regular,2012,2012,66,66,37,37,5,9,12,10,3,3,0,0,1,3,5,8,18,22,2,3,5,6,2,0,.250,.228,.326,.283,.379,.368,.705,.651,0,1,1,0,4.55,3.51,9.0,9.0,10,12,5,5,3,1,3,2,6,5,.000,.000,1.40,1.29,3,0,2012-06-17
318724,2012-06-17,141,143,TOR,PHI,Blue Jays,Phillies,Toronto Blue Jays,Philadelphia Phillies,0,0,regular,regular,2012,2012,66,68,30,35,6,2,9,8,3,0,0,0,1,2,5,2,15,14,3,1,6,8,0,1,.248,.266,.314,.319,.417,.402,.731,.721,1,0,0,1,3.98,3.99,9.0,8.0,8,9,2,5,2,1,1,3,8,6,.000,.000,1.34,1.25,1,1,2012-06-17
318717,2012-06-17,121,113,NYM,CIN,Mets,Reds,New York Mets,Cincinnati Reds,0,0,regular,regular,2012,2012,68,66,33,37,1,3,7,10,0,3,0,0,0,0,1,2,7,13,2,3,9,3,0,2,.255,.252,.328,.318,.391,.422,.719,.740,0,1,1,0,4.18,3.48,9.0,9.0,10,7,2,1,0,0,3,2,3,9,.000,.000,1.33,1.24,1,1,2012-06-17
318714,2012-06-17,144,110,ATL,BAL,Braves,Orioles,Atlanta Braves,Baltimore Orioles,0,0,regular,regular,2012,2012,67,67,31,26,0,2,7,4,0,2,0,0,0,0,0,1,7,6,1,1,4,6,0,0,.257,.251,.322,.313,.401,.425,.723,.738,0,1,1,0,3.99,3.72,9.0,9.0,4,7,2,0,0,0,1,1,6,4,.000,.000,1.32,1.26,0,1,2012-06-17
318723,2012-06-17,120,147,WSH,NYY,Nationals,Yankees,Washington Nationals,New York Yankees,0,0,regular,regular,2012,2012,66,66,32,35,1,4,7,10,2,4,0,0,1,2,1,3,12,20,1,5,5,4,0,0,.242,.262,.309,.336,.396,.452,.705,.788,0,1,1,0,3.00,3.63,9.0,9.0,10,7,3,1,2,1,5,1,4,5,.000,.000,1.16,1.29,1,0,2012-06-17
318719,2012-06-17,139,146,TB,MIA,Rays,Marlins,Tampa Bay Rays,Miami Marlins,0,0,regular,regular,2012,2012,66,67,31,28,3,0,9,2,1,0,0,0,1,0,3,0,13,2,4,1,6,14,1,0,.235,.237,.319,.307,.382,.372,.701,.679,1,0,0,1,3.50,4.00,9.0,8.0,2,9,0,2,0,1,1,4,14,6,.000,.000,1.26,1.30,0,1,2012-06-17
318722,2012-06-17,142,158,MIN,MIL,Twins,Brewers,Minnesota Twins,Milwaukee Brewers,0,0,regular,regular,2012,2012,66,66,59,61,5,4,20,15,1,3,0,1,0,1,5,4,21,23,4,5,9,7,1,1,.257,.240,.326,.315,.393,.412,.719,.727,1,0,0,1,5.05,4.16,15.0,14.2,15,20,4,5,1,0,5,4,7,9,.000,.000,1.41,1.40,2,1,2012-06-17
318721,2012-06-17,138,118,STL,KC,Cardinals,Royals,St. Louis Cardinals,Kansas City Royals,0,0,regular,regular,2012,2012,67,66,52,55,3,5,11,13,2,1,0,0,2,2,3,5,19,20,4,10,15,16,0,1,.275,.260,.337,.317,.444,.394,.781,.711,0,1,1,0,3.89,4.04,15.0,15.0,13,11,5,3,2,2,10,4,16,15,.000,.000,1.30,1.38,1,0,2012-06-17
318720,2012-06-17,140,117,TEX,HOU,Rangers,Astros,Texas Rangers,Houston Astros,0,0,regular,regular,2012,2012,69,66,35,34,9,3,12,6,0,1,1,0,1,0,8,3,17,7,9,4,5,11,2,1,.283,.249,.343,.312,.459,.383,.802,.695,1,0,0,1,3.59,4.62,9.0,8.0,6,12,3,9,0,1,4,9,11,5,.000,.000,1.18,1.43,1,0,2012-06-17
