game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
319226,2012-07-27,112,138,CHC,STL,Cubs,Cardinals,Chicago Cubs,St. Louis Cardinals,0,0,regular,regular,2012,2012,99,100,34,34,6,9,10,10,2,0,2,1,1,5,6,9,19,27,3,4,6,7,0,2,.246,.277,.299,.344,.383,.435,.682,.779,0,1,1,0,4.32,3.72,9.0,9.0,10,10,9,6,5,1,4,3,7,6,.000,.000,1.37,1.28,1,0,2012-07-27
319222,2012-07-27,110,133,BAL,OAK,Orioles,Athletics,Baltimore Orioles,Oakland Athletics,0,0,regular,regular,2012,2012,101,99,40,43,9,14,15,16,2,4,0,1,2,2,9,13,23,28,5,6,13,5,0,0,.241,.231,.304,.306,.402,.386,.706,.692,0,1,1,0,4.17,3.44,9.0,9.0,16,15,14,9,2,2,6,5,5,13,.000,.000,1.34,1.24,0,0,2012-07-27
319214,2012-07-27,147,111,NYY,BOS,Yankees,Red Sox,New York Yankees,Boston Red Sox,0,0,regular,regular,2012,2012,100,101,33,35,10,3,10,8,2,1,0,0,3,3,10,3,21,18,4,1,5,7,0,0,.264,.266,.336,.325,.460,.437,.796,.762,1,0,0,1,3.67,4.30,9.0,8.0,8,10,3,10,3,3,1,4,7,5,.000,.000,1.28,1.31,0,0,2012-07-27
319218,2012-07-27,141,116,TOR,DET,Blue Jays,Tigers,Toronto Blue Jays,Detroit Tigers,0,0,regular,regular,2012,2012,99,102,33,34,8,3,9,8,2,1,2,0,1,2,8,3,18,15,2,2,2,9,1,0,.254,.269,.320,.335,.436,.419,.756,.754,1,0,0,1,4.58,3.97,9.0,8.0,8,9,3,7,2,1,2,2,9,2,.000,.000,1.38,1.30,0,1,2012-07-27
319225,2012-07-27,146,135,MIA,SD,Marlins,Padres,Miami Marlins,San Diego Padres,0,0,regular,regular,2012,2012,100,101,34,35,2,7,7,8,0,3,1,1,0,0,2,7,9,13,2,7,8,6,0,0,.241,.237,.308,.310,.383,.362,.691,.672,0,1,1,0,4.15,3.77,9.0,9.0,8,7,6,2,0,0,7,2,6,8,.000,.000,1.33,1.31,1,1,2012-07-27
319223,2012-07-27,144,143,ATL,PHI,Braves,Phillies,Atlanta Braves,Philadelphia Phillies,0,0,regular,regular,2012,2012,100,101,30,34,6,1,5,7,2,3,0,0,1,0,5,1,10,10,8,3,9,9,0,2,.255,.258,.324,.315,.405,.402,.729,.717,1,0,0,1,3.95,4.22,9.0,8.0,7,5,1,3,0,1,3,8,9,9,.000,.000,1.31,1.28,0,2,2012-07-27
319224,2012-07-27,117,134,HOU,PIT,Astros,Pirates,Houston Astros,Pittsburgh Pirates,0,0,regular,regular,2012,2012,101,100,38,33,5,6,11,9,1,3,1,0,2,2,5,5,20,18,4,2,12,10,2,0,.241,.244,.308,.299,.376,.406,.684,.705,0,1,1,0,4.68,3.47,9.0,9.0,9,11,6,5,2,2,2,4,10,12,.000,.000,1.43,1.26,0,0,2012-07-27
319215,2012-07-27,140,145,TEX,CWS,Rangers,White Sox,Texas Rangers,Chicago White Sox,0,0,regular,regular,2012,2012,100,100,32,36,5,9,8,10,0,2,0,0,1,2,5,9,11,18,4,5,8,8,1,2,.277,.259,.340,.322,.444,.421,.784,.743,0,1,1,0,3.72,4.05,9.0,9.0,10,8,8,5,2,1,5,4,8,8,.000,.000,1.23,1.25,2,0,2012-07-27
319217,2012-07-27,142,114,MIN,CLE,Twins,Indians,Minnesota Twins,Cleveland Indians,0,0,regular,regular,2012,2012,100,101,36,30,11,0,15,3,0,0,0,0,2,0,11,0,21,3,4,0,3,6,2,0,.263,.255,.330,.330,.401,.399,.731,.729,1,0,0,1,4.95,4.54,9.0,8.0,3,15,0,11,0,2,0,4,6,3,.000,.000,1.41,1.39,0,0,2012-07-27
319228,2012-07-27,158,120,MIL,WSH,Brewers,Nationals,Milwaukee Brewers,Washington Nationals,0,0,regular,regular,2012,2012,99,101,32,29,6,0,10,4,3,0,0,0,2,0,6,0,19,4,2,3,7,11,3,0,.248,.255,.318,.317,.419,.414,.737,.731,1,0,0,1,4.24,3.22,9.0,8.0,4,10,0,6,0,2,3,2,11,7,.000,.000,1.38,1.20,0,1,2012-07-27
