game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
320026,2012-09-24,120,158,WSH,MIL,Nationals,Brewers,Washington Nationals,Milwaukee Brewers,0,0,regular,regular,2012,2012,156,153,36,34,12,2,14,8,3,1,0,1,1,1,10,2,20,14,7,2,5,9,4,0,.262,.261,.323,.327,.426,.437,.749,.764,1,0,0,1,3.26,4.22,9.0,8.0,8,14,2,11,1,1,2,7,9,5,.000,.000,1.21,1.37,0,2,2012-09-24
320031,2012-09-24,110,141,BAL,TOR,Orioles,Blue Jays,Baltimore Orioles,Toronto Blue Jays,0,0,regular,regular,2012,2012,155,154,30,33,4,1,10,8,1,1,0,0,2,0,3,1,17,9,3,3,9,11,2,0,.248,.243,.312,.307,.415,.404,.727,.711,1,0,0,1,3.95,4.65,9.0,8.0,8,10,1,4,0,2,3,3,11,9,.000,.000,1.31,1.39,0,0,2012-09-24
319642,2012-09-24,110,141,BAL,TOR,Orioles,Blue Jays,Baltimore Orioles,Toronto Blue Jays,0,0,regular,regular,2012,2012,156,155,36,38,5,9,12,13,2,1,0,0,1,3,4,9,17,23,4,2,7,10,1,0,.248,.243,.313,.307,.415,.406,.728,.713,0,1,1,0,3.98,4.65,9.0,9.0,13,12,9,5,3,1,2,4,10,7,.000,.000,1.31,1.39,0,2,2012-09-24
318066,2012-09-24,116,118,DET,KC,Tigers,Royals,Detroit Tigers,Kansas City Royals,0,0,regular,regular,2012,2012,157,156,32,35,6,2,13,9,2,1,0,0,1,1,5,2,18,13,1,0,5,10,0,1,.269,.267,.337,.318,.425,.404,.762,.722,1,0,0,1,3.83,4.28,9.0,8.0,9,13,2,5,1,1,0,1,10,5,.000,.000,1.30,1.39,0,1,2012-09-24
320029,2012-09-24,121,134,NYM,PIT,Mets,Pirates,New York Mets,Pittsburgh Pirates,0,0,regular,regular,2012,2012,155,154,29,33,6,2,6,8,0,0,0,1,2,0,6,2,12,10,3,5,7,5,1,2,.249,.245,.317,.306,.386,.398,.703,.704,1,0,0,1,4.11,3.89,9.0,8.0,8,6,2,6,0,2,5,3,5,7,.000,.000,1.29,1.30,0,0,2012-09-24
320030,2012-09-24,117,138,HOU,STL,Astros,Cardinals,Houston Astros,St. Louis Cardinals,0,0,regular,regular,2012,2012,154,154,32,35,1,6,6,9,1,0,0,1,0,2,1,6,7,17,2,3,11,10,0,0,.236,.272,.303,.338,.368,.423,.671,.761,0,1,1,0,4.65,3.78,9.0,9.0,9,6,5,1,2,0,3,2,10,11,.000,.000,1.45,1.29,3,0,2012-09-24
320028,2012-09-24,140,133,TEX,OAK,Rangers,Athletics,Texas Rangers,Oakland Athletics,0,0,regular,regular,2012,2012,155,153,34,34,5,4,9,8,2,2,0,0,2,2,5,4,17,16,4,4,9,11,0,0,.275,.236,.336,.309,.449,.399,.785,.708,1,0,0,1,3.87,3.51,9.0,8.1,8,9,4,4,2,2,4,4,11,9,.000,.000,1.25,1.24,0,2,2012-09-24
320025,2012-09-24,145,114,CWS,CLE,White Sox,Indians,Chicago White Sox,Cleveland Indians,0,0,regular,regular,2012,2012,155,155,29,35,5,4,7,13,1,4,0,0,2,1,5,4,14,20,3,3,10,5,1,0,.255,.250,.317,.321,.424,.382,.741,.703,1,0,0,1,4.05,4.79,9.0,8.0,13,7,4,5,1,2,3,3,5,10,.000,.000,1.29,1.42,1,0,2012-09-24
320027,2012-09-24,142,147,MIN,NYY,Twins,Yankees,Minnesota Twins,New York Yankees,0,0,regular,regular,2012,2012,157,155,34,36,3,6,10,10,1,1,1,0,1,4,3,6,16,23,2,3,5,5,0,0,.262,.261,.326,.334,.394,.448,.720,.782,0,1,1,0,4.80,3.86,9.0,9.0,10,10,6,3,4,1,3,2,5,5,.000,.000,1.40,1.27,0,0,2012-09-24
320024,2012-09-24,115,109,COL,AZ,Rockies,D-backs,Colorado Rockies,Arizona Diamondbacks,0,0,regular,regular,2012,2012,155,153,32,33,4,2,10,5,1,0,0,0,1,1,4,2,14,8,1,2,8,5,0,0,.272,.260,.329,.328,.436,.419,.765,.747,1,0,0,1,5.28,3.97,9.0,8.0,5,10,2,3,1,1,2,1,5,8,.000,.000,1.55,1.29,1,1,2012-09-24
