game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
319505,2012-08-17,116,110,DET,BAL,Tigers,Orioles,Detroit Tigers,Baltimore Orioles,0,0,regular,regular,2012,2012,121,120,29,32,5,3,6,7,1,3,1,0,3,1,5,3,18,13,3,4,5,7,0,2,.271,.244,.338,.307,.428,.408,.766,.715,1,0,0,1,3.99,4.07,9.0,8.0,7,6,3,5,1,3,4,3,7,5,.000,.000,1.32,1.33,1,1,2012-08-17
319513,2012-08-17,120,121,WSH,NYM,Nationals,Mets,Washington Nationals,New York Mets,0,0,regular,regular,2012,2012,121,120,31,34,6,4,8,8,0,4,0,0,2,1,6,4,14,15,2,3,5,5,0,0,.258,.256,.320,.324,.416,.395,.736,.719,1,0,0,1,3.27,4.27,9.0,8.0,8,8,4,6,1,2,3,2,5,5,.000,.000,1.21,1.32,0,0,2012-08-17
319506,2012-08-17,147,111,NYY,BOS,Yankees,Red Sox,New York Yankees,Boston Red Sox,0,0,regular,regular,2012,2012,120,121,34,33,6,4,9,5,0,1,0,0,5,1,6,4,24,9,1,1,7,5,0,0,.267,.267,.337,.325,.462,.435,.799,.760,1,0,0,1,3.78,4.33,9.0,8.0,5,9,0,6,1,5,1,1,5,7,.000,.000,1.28,1.30,1,1,2012-08-17
319518,2012-08-17,141,140,TOR,TEX,Blue Jays,Rangers,Toronto Blue Jays,Texas Rangers,0,0,regular,regular,2012,2012,119,120,28,31,3,2,4,4,1,0,1,0,1,0,3,1,10,4,2,3,11,12,3,0,.249,.276,.313,.339,.422,.439,.735,.778,1,0,0,1,4.55,4.00,9.0,8.0,4,4,1,3,0,1,3,2,12,11,.000,.000,1.36,1.27,1,0,2012-08-17
319508,2012-08-17,113,112,CIN,CHC,Reds,Cubs,Cincinnati Reds,Chicago Cubs,0,0,regular,regular,2012,2012,120,118,33,37,7,3,10,11,2,2,1,0,3,1,6,2,23,16,0,3,5,5,1,0,.254,.243,.318,.299,.427,.380,.745,.679,1,0,0,1,3.36,4.34,9.0,8.0,11,10,3,6,1,3,3,0,5,5,.000,.000,1.25,1.37,1,2,2012-08-17
319511,2012-08-17,144,119,ATL,LAD,Braves,Dodgers,Atlanta Braves,Los Angeles Dodgers,0,0,regular,regular,2012,2012,120,120,40,38,4,3,10,9,0,4,0,0,1,1,4,3,13,16,3,4,13,7,3,0,.255,.251,.327,.318,.405,.366,.732,.684,1,0,0,1,3.61,3.38,11.0,10.2,9,10,3,4,1,1,4,3,7,13,.000,.000,1.27,1.25,1,1,2012-08-17
319504,2012-08-17,117,109,HOU,AZ,Astros,D-backs,Houston Astros,Arizona Diamondbacks,0,0,regular,regular,2012,2012,120,119,37,31,1,3,11,6,1,3,0,0,0,0,1,3,12,9,1,2,9,5,0,1,.241,.260,.308,.327,.373,.422,.681,.749,0,1,1,0,4.66,3.92,9.0,9.0,6,11,3,1,0,0,2,1,5,9,.000,.000,1.43,1.29,2,1,2012-08-17
319507,2012-08-17,118,145,KC,CWS,Royals,White Sox,Kansas City Royals,Chicago White Sox,0,0,regular,regular,2012,2012,120,119,32,33,4,2,9,8,2,2,0,0,2,1,4,2,17,13,5,1,6,10,2,0,.266,.257,.318,.317,.407,.424,.725,.741,1,0,0,1,4.32,3.93,9.0,8.0,8,9,2,4,1,2,1,5,10,6,.000,.000,1.40,1.26,0,0,2012-08-17
319514,2012-08-17,158,143,MIL,PHI,Brewers,Phillies,Milwaukee Brewers,Philadelphia Phillies,0,0,regular,regular,2012,2012,118,120,33,32,6,2,10,6,1,3,1,0,1,0,6,2,16,9,5,2,8,9,1,0,.252,.254,.321,.312,.425,.396,.746,.708,1,0,0,1,4.35,4.07,9.0,8.0,6,10,2,6,0,1,2,5,9,8,.000,.000,1.38,1.26,0,0,2012-08-17
319515,2012-08-17,138,134,STL,PIT,Cardinals,Pirates,St. Louis Cardinals,Pittsburgh Pirates,0,0,regular,regular,2012,2012,119,120,29,31,1,2,4,6,2,1,0,0,0,0,1,0,6,7,4,3,10,5,0,0,.274,.247,.340,.303,.433,.407,.773,.710,0,1,1,0,3.71,3.75,9.0,9.0,6,4,1,1,0,0,3,4,5,10,.000,.000,1.27,1.27,1,0,2012-08-17
319510,2012-08-17,115,146,COL,MIA,Rockies,Marlins,Colorado Rockies,Miami Marlins,0,0,regular,regular,2012,2012,118,121,36,34,5,6,12,8,1,2,0,1,0,2,5,6,13,18,2,1,6,9,1,1,.272,.241,.331,.306,.441,.381,.772,.687,0,1,1,0,5.44,4.10,9.0,9.0,8,12,6,5,2,0,1,2,9,6,.000,.000,1.56,1.36,2,0,2012-08-17
319509,2012-08-17,133,114,OAK,CLE,Athletics,Indians,Oakland Athletics,Cleveland Indians,0,0,regular,regular,2012,2012,118,120,33,34,6,4,11,7,2,1,0,0,0,1,6,4,13,11,2,1,9,11,2,0,.230,.253,.304,.324,.385,.394,.689,.718,1,0,0,1,3.51,4.80,9.0,8.0,7,11,4,6,1,0,1,2,11,9,.000,.000,1.24,1.43,0,0,2012-08-17
319516,2012-08-17,135,137,SD,SF,Padres,Giants,San Diego Padres,San Francisco Giants,0,0,regular,regular,2012,2012,121,120,31,42,1,10,4,15,3,3,0,1,0,1,1,9,7,23,1,3,6,7,0,1,.236,.265,.308,.325,.366,.388,.674,.713,0,1,1,0,3.97,3.63,9.0,9.0,15,4,10,1,1,0,3,1,7,6,.000,.000,1.32,1.26,1,0,2012-08-17
319517,2012-08-17,108,139,LAA,TB,Angels,Rays,Los Angeles Angels,Tampa Bay Rays,0,0,regular,regular,2012,2012,120,120,34,41,3,12,10,17,0,3,1,1,2,3,3,12,18,31,0,4,9,6,0,0,.271,.235,.329,.314,.435,.378,.764,.692,0,1,1,0,4.14,3.28,9.0,9.0,17,10,12,3,3,2,4,0,6,9,.000,.000,1.30,1.20,0,0,2012-08-17
319512,2012-08-17,136,142,SEA,MIN,Mariners,Twins,Seattle Mariners,Minnesota Twins,0,0,regular,regular,2012,2012,120,119,34,33,5,3,11,6,2,1,0,0,2,2,5,3,19,13,2,1,4,8,1,0,.232,.264,.292,.329,.361,.404,.653,.733,1,0,0,1,3.75,4.84,9.0,8.0,6,11,2,5,2,2,1,2,8,4,.000,.000,1.21,1.41,1,0,2012-08-17
