game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
320111,2012-09-30,114,118,CLE,KC,Indians,Royals,Cleveland Indians,Kansas City Royals,0,0,regular,regular,2012,2012,160,162,42,34,15,3,19,7,4,0,0,0,1,1,14,3,26,10,5,2,11,3,1,1,.253,.265,.326,.316,.384,.401,.710,.717,1,0,0,1,4.76,4.35,9.0,8.0,7,19,3,14,1,1,2,5,3,11,.000,.000,1.41,1.41,0,1,2012-09-30
320104,2012-09-30,140,108,TEX,LAA,Rangers,Angels,Texas Rangers,Los Angeles Angels,0,0,regular,regular,2012,2012,161,159,31,36,4,5,6,11,1,3,0,0,1,1,4,5,10,17,3,3,4,8,0,1,.274,.274,.334,.331,.447,.433,.781,.764,0,1,1,0,3.94,3.95,9.0,9.0,11,6,5,4,1,1,3,3,8,4,.000,.000,1.26,1.26,0,0,2012-09-30
320089,2012-09-30,140,108,TEX,LAA,Rangers,Angels,Texas Rangers,Los Angeles Angels,0,0,regular,regular,2012,2012,162,160,35,39,8,7,12,12,2,3,0,0,3,2,8,7,23,21,4,3,3,8,0,0,.274,.274,.335,.331,.448,.434,.783,.765,1,0,0,1,3.96,3.97,9.0,8.0,12,12,7,8,2,3,3,4,8,3,.000,.000,1.26,1.26,0,0,2012-09-30
320112,2012-09-30,141,147,TOR,NYY,Blue Jays,Yankees,Toronto Blue Jays,New York Yankees,0,0,regular,regular,2012,2012,161,161,35,39,6,9,10,15,1,3,0,0,1,1,5,7,14,21,5,3,7,5,0,0,.245,.262,.309,.335,.407,.448,.716,.783,0,1,1,0,4.69,3.88,9.0,9.0,15,10,9,6,1,1,3,5,5,7,.000,.000,1.40,1.28,1,0,2012-09-30
320114,2012-09-30,146,143,MIA,PHI,Marlins,Phillies,Miami Marlins,Philadelphia Phillies,0,0,regular,regular,2012,2012,160,162,33,34,1,4,7,9,2,1,0,0,0,0,1,4,9,10,1,2,12,9,1,0,.244,.256,.307,.317,.381,.400,.688,.717,0,1,1,0,4.12,3.84,9.0,9.0,9,7,4,1,0,0,2,1,9,12,.000,.000,1.35,1.24,0,2,2012-09-30
320105,2012-09-30,110,111,BAL,BOS,Orioles,Red Sox,Baltimore Orioles,Boston Red Sox,0,0,regular,regular,2012,2012,161,160,29,33,6,3,9,9,0,3,0,0,3,2,5,3,18,18,3,0,6,6,2,0,.249,.262,.314,.316,.420,.417,.734,.733,1,0,0,1,3.93,4.62,9.0,8.0,9,9,3,6,2,3,0,3,6,6,.000,.000,1.30,1.36,0,0,2012-09-30
320107,2012-09-30,134,113,PIT,CIN,Pirates,Reds,Pittsburgh Pirates,Cincinnati Reds,0,0,regular,regular,2012,2012,160,160,33,37,3,4,7,10,1,4,0,0,1,1,3,4,11,17,3,1,9,12,0,0,.243,.253,.305,.317,.396,.414,.701,.731,0,1,1,0,3.90,3.37,9.0,9.0,10,7,4,1,1,1,1,3,12,9,.000,.000,1.29,1.23,0,3,2012-09-30
320113,2012-09-30,144,121,ATL,NYM,Braves,Mets,Atlanta Braves,New York Mets,0,0,regular,regular,2012,2012,160,161,31,33,6,2,8,5,3,2,1,0,1,0,6,1,16,7,4,2,7,7,1,0,.248,.249,.320,.316,.392,.385,.712,.701,1,0,0,1,3.43,4.11,9.0,8.0,5,8,1,6,0,1,2,4,7,7,.000,.000,1.23,1.29,1,1,2012-09-30
320109,2012-09-30,142,116,MIN,DET,Twins,Tigers,Minnesota Twins,Detroit Tigers,0,0,regular,regular,2012,2012,162,163,36,32,1,2,10,7,0,2,0,0,0,1,1,2,10,12,2,2,4,6,2,0,.261,.268,.325,.335,.391,.424,.716,.759,0,1,1,0,4.78,3.77,9.0,9.0,7,10,2,1,1,0,2,2,6,4,.000,.000,1.39,1.29,0,0,2012-09-30
320117,2012-09-30,145,139,CWS,TB,White Sox,Rays,Chicago White Sox,Tampa Bay Rays,0,0,regular,regular,2012,2012,161,160,29,33,2,6,5,9,0,2,0,1,0,3,2,6,5,22,3,7,8,8,0,0,.254,.241,.317,.318,.420,.395,.737,.713,0,1,1,0,4.08,3.22,9.0,9.0,9,5,6,2,3,0,7,3,8,8,.000,.000,1.31,1.18,0,0,2012-09-30
320110,2012-09-30,158,117,MIL,HOU,Brewers,Astros,Milwaukee Brewers,Houston Astros,0,0,regular,regular,2012,2012,159,159,29,36,0,7,4,9,0,1,0,0,0,4,0,7,4,22,1,4,3,13,0,0,.260,.237,.326,.302,.437,.372,.763,.674,0,1,1,0,4.22,4.61,9.0,9.0,9,4,7,0,4,0,4,1,13,3,.000,.000,1.36,1.44,1,1,2012-09-30
320118,2012-09-30,138,120,STL,WSH,Cardinals,Nationals,St. Louis Cardinals,Washington Nationals,0,0,regular,regular,2012,2012,159,162,34,33,10,4,12,7,2,3,0,0,2,2,9,4,20,16,6,1,6,11,0,0,.272,.262,.338,.322,.422,.427,.760,.749,1,0,0,1,3.75,3.36,9.0,8.0,7,12,4,6,2,2,1,6,11,6,.000,.000,1.28,1.22,0,1,2012-09-30
320115,2012-09-30,133,136,OAK,SEA,Athletics,Mariners,Oakland Athletics,Seattle Mariners,0,0,regular,regular,2012,2012,159,159,28,36,5,2,6,11,0,3,1,1,2,0,5,2,14,16,5,1,7,8,2,0,.237,.233,.310,.294,.404,.367,.714,.661,1,0,0,1,3.50,3.77,9.0,8.0,11,6,2,5,0,2,1,5,8,7,.000,.000,1.24,1.24,0,0,2012-09-30
320116,2012-09-30,135,137,SD,SF,Padres,Giants,San Diego Padres,San Francisco Giants,0,0,regular,regular,2012,2012,159,160,33,35,5,7,6,12,1,0,0,0,3,2,4,7,16,18,3,5,7,10,4,1,.247,.270,.319,.328,.379,.398,.698,.726,0,1,1,0,4.00,3.68,9.0,9.0,12,6,7,4,2,3,5,3,10,7,.000,.000,1.32,1.28,0,1,2012-09-30
320106,2012-09-30,109,112,AZ,CHC,D-backs,Cubs,Arizona Diamondbacks,Chicago Cubs,0,0,regular,regular,2012,2012,159,160,33,37,2,7,6,11,0,3,0,0,0,1,1,6,6,17,3,1,9,4,0,0,.260,.241,.328,.303,.418,.381,.746,.684,0,1,1,0,3.95,4.55,9.0,9.0,11,6,2,1,1,0,1,3,4,9,.000,.000,1.29,1.40,3,2,2012-09-30
320108,2012-09-30,119,115,LAD,COL,Dodgers,Rockies,Los Angeles Dodgers,Colorado Rockies,0,0,regular,regular,2012,2012,160,161,35,35,7,1,12,9,0,4,0,0,3,1,7,1,21,16,3,4,8,8,1,1,.251,.274,.316,.330,.371,.437,.687,.767,1,0,0,1,3.36,5.26,9.0,8.0,9,12,1,7,1,3,4,3,8,8,.000,.000,1.26,1.56,1,0,2012-09-30
