game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
288618,2011-08-08,425386,433579,Jeremy Guthrie,John Danks,Baltimore Orioles,Chicago White Sox,7.0,6.1,8,7,5,5,4,4,0,0,2,7,2,0,0.00,0.00,0.00,0.00,103,85,70,57,0,0,0,0,0,0,28,27,9,7,9,6,0,0,0,0,0,0,0,0,0,0
288619,2011-08-08,456701,434628,Homer Bailey,Jason Hammel,Cincinnati Reds,Colorado Rockies,3.0,4.0,6,4,5,6,5,6,0,2,2,2,2,2,0.00,0.00,0.00,0.00,62,65,39,39,1,1,0,0,0,0,16,19,1,6,6,4,0,0,0,0,0,0,0,0,0,0
288624,2011-08-08,460059,431162,Mike Pelfrey,Tim Stauffer,New York Mets,San Diego Padres,6.1,7.0,9,6,4,4,4,4,2,1,4,3,0,3,0.00,0.00,0.00,0.00,107,107,66,70,0,1,0,0,0,0,29,29,8,7,6,11,0,0,0,0,0,0,0,0,0,0
288621,2011-08-08,476451,460024,Jeremy Hellickson,Luke Hochevar,Tampa Bay Rays,Kansas City Royals,7.1,7.0,6,5,1,1,1,1,3,2,7,7,0,0,0.00,0.00,0.00,0.00,107,106,74,62,0,0,0,1,0,0,31,26,8,8,7,4,0,0,0,0,0,0,0,0,0,0
288617,2011-08-08,435044,123801,Scott Baker,Tim Wakefield,Minnesota Twins,Boston Red Sox,6.0,7.0,9,8,5,5,5,3,0,0,5,4,2,1,0.00,0.00,0.00,0.00,93,102,66,74,0,0,0,0,0,0,26,28,3,9,9,7,0,0,0,0,0,0,0,0,0,0
288616,2011-08-08,543272,117955,Brad Hand,Derek Lowe,Florida Marlins,Atlanta Braves,5.0,6.0,9,6,7,2,7,2,3,3,3,3,1,0,0.00,0.00,0.00,0.00,114,95,71,61,0,0,0,0,0,0,27,25,7,7,5,6,0,1,1,0,0,0,0,0,0,0
288625,2011-08-08,457448,518703,Matt Harrison,Charlie Furbush,Texas Rangers,Seattle Mariners,7.0,4.0,5,8,2,7,2,6,0,4,6,0,0,1,0.00,0.00,0.00,0.00,102,84,62,49,0,0,0,0,0,0,25,23,11,7,3,4,1,0,0,1,0,0,0,0,0,0
288620,2011-08-08,543339,434643,Daniel Hudson,Wandy Rodriguez,Arizona Diamondbacks,Houston Astros,3.0,6.0,11,2,7,0,4,0,0,4,1,5,1,0,0.00,0.00,0.00,0.00,75,105,51,59,0,0,0,0,0,0,20,24,5,6,3,7,0,1,1,0,0,0,0,0,0,0
288622,2011-08-08,493133,136880,Hiroki Kuroda,Roy Halladay,Los Angeles Dodgers,Philadelphia Phillies,6.1,6.1,9,9,4,1,3,1,1,2,4,4,0,0,0.00,0.00,0.00,0.00,105,111,71,74,0,0,0,0,0,0,29,29,9,8,6,6,0,1,1,0,0,0,0,0,0,0
288623,2011-08-08,285064,450203,Ryan Vogelsong,Charlie Morton,San Francisco Giants,Pittsburgh Pirates,5.0,8.0,9,6,5,0,5,0,2,3,8,4,0,0,0.00,0.00,0.00,0.00,90,115,56,71,0,0,0,1,0,0,26,32,4,13,3,6,0,1,1,0,0,0,0,0,0,0
288626,2011-08-08,133225,519455,Ryan Dempster,Jordan Zimmermann,Chicago Cubs,Washington Nationals,7.0,6.2,3,9,1,4,1,4,2,2,6,7,1,2,0.00,0.00,0.00,0.00,116,107,72,76,1,0,0,0,0,0,24,31,8,5,4,8,1,0,0,1,0,0,0,0,0,0
