game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
289089,2011-09-11,450729,539438,Doug Fister,Scott Diamond,Detroit Tigers,Minnesota Twins,7.0,6.0,3,7,0,2,0,1,2,4,5,4,0,0,0.00,0.00,0.00,0.00,108,95,74,60,0,0,0,1,0,0,26,27,9,7,7,5,1,0,0,1,0,0,0,0,0,0
289080,2011-09-11,430661,488984,Dustin McGowan,Tommy Hunter,Toronto Blue Jays,Baltimore Orioles,3.0,6.1,3,9,4,6,4,4,5,0,0,5,0,2,0.00,0.00,0.00,0.00,75,98,39,68,0,0,1,0,0,0,17,29,6,6,3,9,0,0,0,1,0,0,0,0,0,0
289086,2011-09-11,544931,464400,Stephen Strasburg,Henry Sosa,Washington Nationals,Houston Astros,3.0,2.2,3,7,1,5,1,5,0,2,4,2,0,3,0.00,0.00,0.00,0.00,57,58,39,37,0,0,0,0,0,0,12,17,2,2,3,4,0,0,0,1,0,0,0,0,0,0
289085,2011-09-11,457428,134320,James McDonald,Javier Vazquez,Pittsburgh Pirates,Florida Marlins,4.2,6.0,5,3,4,0,4,0,4,2,3,7,0,0,0.00,0.00,0.00,0.00,84,113,48,73,1,0,0,0,0,0,24,23,5,5,6,6,0,1,1,0,0,0,0,0,0,0
289081,2011-09-11,448306,452657,James Shields,Jon Lester,Tampa Bay Rays,Boston Red Sox,8.1,4.0,7,8,1,4,1,4,3,3,5,2,1,0,0.00,0.00,0.00,0.00,121,111,79,68,0,0,0,1,0,0,33,23,7,6,11,4,1,0,0,1,0,0,0,0,0,0
289084,2011-09-11,543819,434622,Zach Stewart,Ubaldo Jiménez,Chicago White Sox,Cleveland Indians,5.0,6.0,7,3,3,2,3,2,2,5,4,2,0,0,0.00,0.00,0.00,0.00,93,105,54,60,0,0,0,0,0,0,23,26,4,11,6,5,0,1,1,0,0,0,0,0,0,0
289092,2011-09-11,451596,474699,Yovani Gallardo,Vance Worley,Milwaukee Brewers,Philadelphia Phillies,7.0,6.2,3,8,2,3,2,3,1,1,12,7,2,0,0.00,0.00,0.00,0.00,105,105,69,68,0,1,1,1,0,1,26,30,7,5,3,8,1,0,0,1,0,0,0,0,0,0
289079,2011-09-11,150414,218596,Jake Westbrook,Tim Hudson,St. Louis Cardinals,Atlanta Braves,5.1,6.0,5,8,2,6,2,6,1,2,4,4,0,0,0.00,0.00,0.00,0.00,89,95,60,59,0,2,0,0,0,0,23,28,8,7,5,5,1,0,0,1,0,0,0,0,0,0
289091,2011-09-11,450351,489189,C.J. Wilson,Josh Outman,Texas Rangers,Oakland Athletics,8.0,4.2,5,8,0,4,0,4,1,3,11,2,0,1,0.00,0.00,0.00,0.00,111,94,74,55,0,0,0,0,0,0,29,24,8,6,4,5,1,0,0,1,0,0,0,0,0,0
289083,2011-09-11,519141,450172,Drew Pomeranz,Edinson Volquez,Colorado Rockies,Cincinnati Reds,5.0,5.0,2,4,0,2,0,2,2,4,2,3,0,1,0.00,0.00,0.00,0.00,63,99,36,56,1,0,0,0,0,0,18,23,7,7,4,5,1,0,0,1,0,0,0,0,0,0
289090,2011-09-11,429722,150119,Ervin Santana,Freddy Garcia,Los Angeles Angels,New York Yankees,6.0,5.0,8,7,6,5,5,5,4,3,8,3,2,2,0.00,0.00,0.00,0.00,99,109,59,66,0,0,1,1,0,0,28,24,4,5,4,6,0,0,1,0,0,0,0,0,0,0
289088,2011-09-11,518516,493133,Madison Bumgarner,Hiroki Kuroda,San Francisco Giants,Los Angeles Dodgers,5.0,4.2,3,8,1,3,1,3,3,1,8,3,0,0,0.00,0.00,0.00,0.00,101,94,61,58,0,0,0,0,0,0,20,23,4,6,2,5,1,0,0,1,0,0,0,0,0,0
289093,2011-09-11,518567,453281,Josh Collmenter,Wade LeBlanc,Arizona Diamondbacks,San Diego Padres,4.0,5.2,7,4,6,4,6,4,3,2,2,3,1,1,0.00,0.00,0.00,0.00,84,84,53,53,0,0,1,0,0,0,22,22,5,5,5,8,0,1,1,0,0,0,0,0,0,0
289087,2011-09-11,457786,501870,Anthony Vasquez,Everett Teaford,Seattle Mariners,Kansas City Royals,6.0,5.0,7,3,2,0,2,0,0,1,2,5,0,0,0.00,0.00,0.00,0.00,86,73,64,51,1,0,0,1,0,0,26,18,8,3,8,6,0,1,1,0,0,0,0,0,0,0
289082,2011-09-11,110683,490063,Miguel Batista,Matt Garza,New York Mets,Chicago Cubs,5.0,7.0,5,7,4,3,4,3,3,3,1,4,0,0,0.00,0.00,0.00,0.00,93,102,55,66,2,0,1,0,0,0,24,31,9,7,4,10,0,0,0,0,0,0,0,0,0,0
