game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
289231,2011-09-22,461872,518444,Anthony Swarzak,Blake Beavan,Minnesota Twins,Seattle Mariners,6.0,7.0,9,6,2,2,2,2,2,0,4,4,0,0,0.00,0.00,0.00,0.00,97,95,61,67,0,0,0,0,0,0,27,26,4,7,8,9,0,0,0,0,0,0,0,0,0,0
289230,2011-09-22,150414,425626,Jake Westbrook,Chris Capuano,St. Louis Cardinals,New York Mets,6.0,4.2,3,8,1,4,1,4,4,2,4,4,0,2,0.00,0.00,0.00,0.00,84,103,53,65,0,0,0,0,0,0,24,24,8,5,5,5,0,0,0,0,0,0,0,0,0,0
289233,2011-09-22,502239,407890,Trevor Cahill,Colby Lewis,Oakland Athletics,Texas Rangers,6.2,6.1,10,4,3,3,3,3,1,2,1,7,0,1,0.00,0.00,0.00,0.00,94,100,61,62,0,0,0,0,0,0,29,24,12,4,5,7,0,0,0,0,0,0,0,0,0,0
289227,2011-09-22,545363,502154,Jacob Turner,Zack Britton,Detroit Tigers,Baltimore Orioles,3.0,5.0,7,6,5,5,4,5,1,4,0,1,2,1,0.00,0.00,0.00,0.00,64,78,36,44,0,0,0,2,0,0,17,23,6,10,3,2,0,1,0,0,0,0,0,0,0,0
289234,2011-09-22,400061,502748,Roy Oswalt,Brad Peacock,Philadelphia Phillies,Washington Nationals,7.2,5.2,7,1,6,0,6,0,2,2,4,2,1,0,0.00,0.00,0.00,0.00,110,69,74,44,0,0,0,0,0,0,31,20,9,2,9,13,0,1,1,0,0,0,0,0,0,0
289228,2011-09-22,491646,458950,Jeanmar Gómez,Philip Humber,Cleveland Indians,Chicago White Sox,6.0,6.0,4,8,2,7,1,7,2,2,3,4,0,2,0.00,0.00,0.00,0.00,86,100,52,67,0,0,0,0,0,0,24,28,8,10,7,4,1,0,0,1,0,0,0,0,0,0
288243,2011-09-22,112526,519043,Bartolo Colon,Matt Moore,New York Yankees,Tampa Bay Rays,3.0,5.0,7,4,7,0,5,0,1,1,1,11,1,0,0.00,0.00,0.00,0.00,56,84,38,59,1,0,0,1,0,0,18,20,5,1,3,3,0,1,1,0,0,0,0,0,0,0
289226,2011-09-22,506693,429722,Henderson Alvarez,Ervin Santana,Toronto Blue Jays,Los Angeles Angels,7.0,6.0,7,6,3,2,3,2,0,5,4,5,1,1,0.00,0.00,0.00,0.00,95,104,65,58,0,0,0,0,0,0,28,29,9,6,8,7,0,0,0,0,0,0,0,0,0,0
289229,2011-09-22,464400,502229,Henry Sosa,Alex White,Houston Astros,Colorado Rockies,6.1,4.2,9,6,3,5,3,5,1,0,4,6,1,0,0.00,0.00,0.00,0.00,106,93,67,55,0,2,1,2,0,0,27,22,8,5,5,3,1,0,0,1,0,0,0,0,0,0
289232,2011-09-22,493133,518516,Hiroki Kuroda,Madison Bumgarner,Los Angeles Dodgers,San Francisco Giants,7.0,4.0,5,9,2,4,2,4,0,0,4,1,2,1,0.00,0.00,0.00,0.00,92,74,62,54,0,0,0,0,0,0,26,20,11,2,6,8,1,0,0,1,0,0,0,0,0,0
