game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
287320,2011-05-05,456701,408206,Homer Bailey,Brett Myers,Cincinnati Reds,Houston Astros,6.0,5.2,4,9,1,6,1,6,1,3,7,4,0,1,0.00,0.00,0.00,0.00,95,99,62,61,0,0,0,0,0,0,23,27,6,5,5,6,1,0,0,1,0,0,0,0,0,0
287362,2011-05-05,519144,150359,Rick Porcello,A.J. Burnett,Detroit Tigers,New York Yankees,7.0,7.0,8,3,2,5,2,2,2,1,3,5,0,0,0.00,0.00,0.00,0.00,120,113,70,73,0,2,0,0,0,0,29,29,7,11,9,7,1,0,0,1,0,0,0,0,0,0
287363,2011-05-05,460059,456043,Mike Pelfrey,Jonathan Sánchez,New York Mets,San Francisco Giants,7.2,5.0,4,5,2,5,1,5,2,6,5,6,1,1,0.00,0.00,0.00,0.00,116,93,78,48,0,0,0,0,0,0,29,24,12,4,6,3,1,0,0,1,0,0,0,0,0,0
287365,2011-05-05,456034,475138,David Price,Kyle Drabek,Tampa Bay Rays,Toronto Blue Jays,8.2,5.2,4,6,1,3,0,3,0,4,10,3,0,0,0.00,0.00,0.00,0.00,118,105,81,59,0,0,0,0,0,0,29,27,7,5,8,9,1,0,0,1,0,0,0,0,0,0
287356,2011-05-05,407793,334492,John Lackey,Joel Pineiro,Boston Red Sox,Los Angeles Angels,4.0,5.2,10,3,8,0,8,0,3,4,1,2,1,0,0.00,0.00,0.00,0.00,97,98,59,53,1,0,0,0,0,0,25,20,6,9,4,2,0,1,1,0,0,0,0,0,0,0
287360,2011-05-05,150414,435178,Jake Westbrook,Josh Johnson,St. Louis Cardinals,Florida Marlins,6.1,7.1,7,8,3,5,3,5,0,4,8,7,0,0,0.00,0.00,0.00,0.00,100,114,72,65,0,0,0,0,0,0,26,31,9,4,2,8,0,0,0,1,0,0,0,0,0,0
287357,2011-05-05,136600,501957,Bruce Chen,Chris Tillman,Kansas City Royals,Baltimore Orioles,7.0,3.2,5,10,1,8,1,8,2,1,5,3,0,0,0.00,0.00,0.00,0.00,104,79,66,53,0,0,0,1,0,1,28,22,5,4,11,4,1,0,0,1,0,0,0,0,0,0
287358,2011-05-05,474463,491646,Brett Anderson,Jeanmar Gómez,Oakland Athletics,Cleveland Indians,9.0,5.1,7,6,2,1,2,1,0,2,5,1,0,0,0.00,0.00,0.00,0.00,114,97,80,58,0,0,0,0,1,0,33,23,14,6,7,8,0,0,0,0,0,0,0,0,0,0
287366,2011-05-05,136880,458709,Roy Halladay,John Lannan,Philadelphia Phillies,Washington Nationals,7.0,2.0,6,7,2,6,2,6,0,1,10,1,0,1,0.00,0.00,0.00,0.00,110,54,81,35,0,1,0,0,0,0,27,15,7,1,4,4,1,0,0,1,0,0,0,0,0,0
287361,2011-05-05,545404,451788,Brandon Beachy,Shaun Marcum,Atlanta Braves,Milwaukee Brewers,6.0,7.0,4,5,1,1,0,1,1,1,9,8,0,1,0.00,0.00,0.00,0.00,94,98,60,63,0,0,2,0,0,0,23,27,5,8,4,5,0,0,0,0,0,0,0,0,0,0
287359,2011-05-05,453178,434628,Ian Kennedy,Jason Hammel,Arizona Diamondbacks,Colorado Rockies,6.0,7.0,6,4,2,0,2,0,3,3,5,4,0,0,0.00,0.00,0.00,0.00,106,114,63,71,0,0,1,0,0,0,26,29,7,7,5,11,0,0,0,0,0,0,0,0,0,0
287364,2011-05-05,450306,407890,Jason Vargas,Colby Lewis,Seattle Mariners,Texas Rangers,7.2,8.0,6,8,1,3,1,3,2,1,3,11,0,1,0.00,0.00,0.00,0.00,98,113,63,83,0,0,0,0,0,0,29,33,8,6,10,7,1,0,0,1,0,0,0,0,0,0
