game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
287987,2011-06-19,475416,444371,Justin Masterson,Jeff Karstens,Cleveland Indians,Pittsburgh Pirates,5.0,7.0,7,5,2,2,2,1,1,2,5,4,0,1,0.00,0.00,0.00,0.00,110,97,69,61,0,1,0,0,0,0,23,28,8,6,2,10,0,0,0,0,0,0,0,0,0,0
287977,2011-06-19,477003,543022,Jonathon Niese,Tyler Chatwood,New York Mets,Los Angeles Angels,4.0,7.0,8,4,5,0,4,0,0,4,3,4,0,0,0.00,0.00,0.00,0.00,67,117,51,69,1,0,0,0,0,0,22,28,7,6,3,10,0,1,1,0,0,0,0,0,0,0
287991,2011-06-19,276520,453646,Bronson Arroyo,Carlos Villanueva,Cincinnati Reds,Toronto Blue Jays,8.0,7.0,5,7,1,2,1,2,1,0,5,3,1,1,0.00,0.00,0.00,0.00,103,89,69,62,0,0,0,0,0,0,29,28,8,6,10,12,1,0,0,1,0,0,0,0,0,0
287978,2011-06-19,452733,499856,Tom Gorzelanny,Chris Jakubauskas,Washington Nationals,Baltimore Orioles,4.2,5.0,10,6,5,3,4,3,1,1,0,6,1,1,0.00,0.00,0.00,0.00,76,88,47,56,0,0,1,0,0,0,22,21,7,5,4,3,0,1,1,0,0,0,0,0,0,0
287990,2011-06-19,457453,468396,Jair Jurrjens,Alexi Ogando,Atlanta Braves,Texas Rangers,5.1,5.0,8,5,1,3,1,1,2,1,4,3,0,0,0.00,0.00,0.00,0.00,116,104,78,67,0,1,1,1,0,0,25,24,4,4,7,9,1,0,0,1,0,0,0,0,0,0
287984,2011-06-19,123801,451596,Tim Wakefield,Yovani Gallardo,Boston Red Sox,Milwaukee Brewers,8.0,3.0,3,9,3,8,3,5,1,2,6,4,2,2,0.00,0.00,0.00,0.00,99,94,75,55,0,0,0,1,0,0,28,21,7,4,11,2,1,0,0,1,0,0,0,0,0,0
287981,2011-06-19,448306,458690,James Shields,Chris Volstad,Tampa Bay Rays,Florida Marlins,9.0,7.0,4,6,1,1,0,1,0,4,10,4,0,0,0.00,0.00,0.00,0.00,110,114,79,61,0,0,0,0,0,0,32,29,6,8,12,7,1,0,0,0,0,0,0,0,0,0
287988,2011-06-19,434538,400291,Francisco Liriano,Dustin Moseley,Minnesota Twins,San Diego Padres,7.0,6.1,8,3,3,3,3,1,2,2,8,3,0,1,0.00,0.00,0.00,0.00,100,84,59,56,0,0,0,0,0,0,29,24,3,6,8,10,0,0,0,0,0,0,0,0,0,0
287983,2011-06-19,448802,518633,Jaime García,Danny Duffy,St. Louis Cardinals,Kansas City Royals,5.1,3.2,7,6,3,2,2,2,1,1,5,9,0,0,0.00,0.00,0.00,0.00,92,90,61,56,0,0,1,0,0,0,25,18,8,1,4,1,0,0,0,0,0,0,0,0,0,0
287980,2011-06-19,346871,434378,Aaron Cook,Justin Verlander,Colorado Rockies,Detroit Tigers,6.0,9.0,8,4,4,1,4,1,2,0,4,5,0,1,0.00,0.00,0.00,0.00,85,110,53,71,1,1,1,0,0,0,28,31,7,7,6,14,0,1,1,0,0,0,0,0,0,0
287989,2011-06-19,502239,430912,Trevor Cahill,Matt Cain,Oakland Athletics,San Francisco Giants,8.0,7.0,5,3,1,1,1,1,1,0,7,5,0,0,0.00,0.00,0.00,0.00,118,106,74,69,0,0,0,0,0,0,29,25,10,4,6,12,1,0,0,0,0,0,0,0,0,0
287982,2011-06-19,493133,502032,Hiroki Kuroda,Bud Norris,Los Angeles Dodgers,Houston Astros,7.0,6.0,3,1,0,0,0,0,2,1,6,5,0,0,0.00,0.00,0.00,0.00,110,99,69,62,0,0,2,0,0,0,27,20,8,8,8,5,0,0,0,0,0,0,0,0,0,0
287986,2011-06-19,450306,430935,Jason Vargas,Cole Hamels,Seattle Mariners,Philadelphia Phillies,9.0,6.1,3,7,0,2,0,2,2,0,6,6,0,0,0.00,0.00,0.00,0.00,119,118,84,79,0,0,1,0,0,0,32,26,9,10,12,3,1,0,0,1,0,0,0,0,0,0
287979,2011-06-19,518567,458950,Josh Collmenter,Philip Humber,Arizona Diamondbacks,Chicago White Sox,7.0,7.2,5,7,3,2,3,2,1,1,5,5,2,0,0.00,0.00,0.00,0.00,102,105,74,70,0,0,0,2,0,0,27,31,7,12,9,6,0,1,1,0,0,0,0,0,0,0
287985,2011-06-19,448694,282332,Randy Wells,CC Sabathia,Chicago Cubs,New York Yankees,6.0,7.0,5,8,4,4,4,4,4,1,3,3,1,1,0.00,0.00,0.00,0.00,101,89,56,62,0,0,1,0,0,0,27,30,10,10,5,8,0,1,0,0,0,0,0,0,0,0
