game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
289181,2011-09-18,453344,150119,Brandon Morrow,Freddy Garcia,Toronto Blue Jays,New York Yankees,8.0,4.2,4,5,0,3,0,3,1,3,8,4,0,2,0.00,0.00,0.00,0.00,107,94,78,55,0,0,0,0,0,0,27,21,4,4,10,5,1,0,0,1,0,0,0,0,0,0
289180,2011-09-18,476011,425844,Matt Maloney,Zack Greinke,Cincinnati Reds,Milwaukee Brewers,1.2,7.0,9,2,7,1,6,1,0,3,0,10,2,0,0.00,0.00,0.00,0.00,49,115,31,71,0,0,0,1,0,0,14,26,2,6,3,5,0,1,1,0,0,0,0,0,0,0
289173,2011-09-18,430580,450308,Alfredo Simon,Jered Weaver,Baltimore Orioles,Los Angeles Angels,5.0,6.0,8,6,6,2,6,2,1,1,5,2,3,1,0.00,0.00,0.00,0.00,96,97,60,67,1,0,1,0,0,0,24,24,7,4,2,11,0,1,1,0,0,0,0,0,0,0
289186,2011-09-18,123801,456034,Tim Wakefield,David Price,Boston Red Sox,Tampa Bay Rays,5.0,4.0,6,3,6,2,2,2,1,3,5,2,0,0,0.00,0.00,0.00,0.00,103,78,65,48,1,0,1,0,0,0,25,18,8,5,4,5,0,0,1,0,0,0,0,0,0,0
289182,2011-09-18,545404,518716,Brandon Beachy,Dillon Gee,Atlanta Braves,New York Mets,4.1,4.1,5,8,4,4,4,4,5,5,8,4,0,1,0.00,0.00,0.00,0.00,105,93,66,48,0,0,0,0,0,0,23,26,3,4,2,5,0,0,0,0,0,0,0,0,0,0
289178,2011-09-18,425426,543272,Chien-Ming Wang,Brad Hand,Washington Nationals,Florida Marlins,6.2,4.0,6,5,3,4,3,3,0,1,5,5,2,0,0.00,0.00,0.00,0.00,93,74,60,49,0,0,0,0,0,0,26,18,7,2,8,5,1,0,0,1,0,0,0,0,0,0
289176,2011-09-18,134321,475416,Carl Pavano,Justin Masterson,Minnesota Twins,Cleveland Indians,6.2,6.0,5,7,4,3,1,1,1,1,6,3,1,0,0.00,0.00,0.00,0.00,105,100,70,68,0,1,0,0,0,0,28,27,10,11,6,4,0,1,1,0,0,0,0,0,0,0
289175,2011-09-18,136600,433579,Bruce Chen,John Danks,Kansas City Royals,Chicago White Sox,5.1,6.0,9,10,4,4,4,3,2,0,2,0,0,0,0.00,0.00,0.00,0.00,98,100,60,66,0,0,0,0,0,0,26,29,1,13,12,6,0,1,1,0,0,0,0,0,0,0
289179,2011-09-18,133225,408206,Ryan Dempster,Brett Myers,Chicago Cubs,Houston Astros,7.0,7.2,7,7,3,2,3,1,2,1,2,5,0,0,0.00,0.00,0.00,0.00,110,117,72,76,0,0,0,0,0,0,31,31,10,12,10,6,0,1,1,0,0,0,0,0,0,0
289184,2011-09-18,469134,430912,Esmil Rogers,Matt Cain,Colorado Rockies,San Francisco Giants,3.2,5.0,7,5,9,5,9,3,2,4,0,3,4,0,0.00,0.00,0.00,0.00,72,111,45,69,1,2,0,0,0,0,21,26,1,7,10,5,0,1,1,0,0,0,0,0,0,0
289177,2011-09-18,446861,434378,Guillermo Moscoso,Justin Verlander,Oakland Athletics,Detroit Tigers,6.0,8.0,1,3,1,0,1,0,2,3,8,6,1,0,0.00,0.00,0.00,0.00,110,116,70,66,0,0,0,0,0,0,22,28,4,4,7,12,0,1,1,0,0,0,0,0,0,0
289174,2011-09-18,421685,434578,Aaron Harang,Joe Saunders,San Diego Padres,Arizona Diamondbacks,6.0,8.2,8,7,2,1,2,0,3,2,3,3,2,0,0.00,0.00,0.00,0.00,97,103,66,64,0,0,0,0,0,0,27,34,8,12,5,10,0,1,1,0,0,0,0,0,0,0
289183,2011-09-18,451532,453184,Chad Billingsley,Brad Lincoln,Los Angeles Dodgers,Pittsburgh Pirates,5.0,1.2,4,8,1,6,1,6,2,0,5,1,0,1,0.00,0.00,0.00,0.00,98,51,62,33,0,0,0,0,0,0,21,13,5,2,5,2,1,0,0,1,0,0,0,0,0,0
289187,2011-09-18,433587,457448,Félix Hernández,Matt Harrison,Seattle Mariners,Texas Rangers,7.0,6.2,9,6,3,0,3,0,1,2,5,9,1,0,0.00,0.00,0.00,0.00,106,116,72,76,0,0,0,0,0,0,30,28,10,8,5,3,0,1,1,0,0,0,0,0,0,0
289185,2011-09-18,430935,112020,Cole Hamels,Chris Carpenter,Philadelphia Phillies,St. Louis Cardinals,7.0,8.0,7,8,4,0,4,0,0,1,9,5,2,0,0.00,0.00,0.00,0.00,91,115,61,72,0,0,0,0,0,0,27,31,6,11,5,6,0,1,1,0,0,0,0,0,0,0
