game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
288632,2011-08-09,475416,450729,Justin Masterson,Doug Fister,Cleveland Indians,Detroit Tigers,2.0,2.0,4,4,2,2,2,2,1,0,2,0,0,0,0.00,0.00,0.00,0.00,37,39,22,25,0,0,0,0,0,0,11,9,4,3,0,2,0,0,0,0,0,0,0,0,0,0
288630,2011-08-09,457456,425856,Jo-Jo Reyes,Gavin Floyd,Baltimore Orioles,Chicago White Sox,4.0,6.2,5,7,4,3,4,3,2,1,0,4,2,0,0.00,0.00,0.00,0.00,69,87,43,61,0,0,0,0,0,0,19,28,6,12,6,4,0,1,1,0,0,0,0,0,0,0
288627,2011-08-09,150359,429717,A.J. Burnett,Dan Haren,New York Yankees,Los Angeles Angels,6.0,6.2,7,6,4,4,4,4,3,2,6,6,1,1,0.00,0.00,0.00,0.00,105,120,66,79,0,0,1,0,0,0,28,28,4,8,8,6,0,0,0,0,0,0,0,0,0,0
288636,2011-08-09,446399,425848,Brett Cecil,Rich Harden,Toronto Blue Jays,Oakland Athletics,7.0,7.0,4,5,3,1,3,1,2,2,5,8,2,1,0.00,0.00,0.00,0.00,108,107,76,71,1,0,0,0,0,0,28,27,7,2,9,10,0,1,1,0,0,0,0,0,0,0
288631,2011-08-09,425883,469134,Dontrelle Willis,Esmil Rogers,Cincinnati Reds,Colorado Rockies,8.0,6.0,5,8,3,2,3,2,1,2,10,6,1,0,0.00,0.00,0.00,0.00,112,111,77,66,0,1,0,1,0,0,30,29,9,7,5,5,0,1,1,0,0,0,0,0,0,0
288639,2011-08-09,425626,453281,Chris Capuano,Wade LeBlanc,New York Mets,San Diego Padres,6.0,6.0,9,6,4,2,4,2,1,1,3,5,0,0,0.00,0.00,0.00,0.00,86,92,61,61,0,0,0,0,0,0,27,24,6,2,8,10,0,0,0,0,0,0,0,0,0,0
288634,2011-08-09,448306,433585,James Shields,Jeff Francis,Tampa Bay Rays,Kansas City Royals,9.0,7.0,6,5,0,4,0,4,3,0,8,4,0,1,0.00,0.00,0.00,0.00,117,80,75,57,0,1,0,0,0,0,32,26,8,8,7,8,1,0,0,1,0,0,0,0,0,0
288628,2011-08-09,454535,545404,Clay Hensley,Brandon Beachy,Florida Marlins,Atlanta Braves,5.2,6.2,8,3,3,2,3,2,4,3,4,10,1,0,0.00,0.00,0.00,0.00,97,106,60,69,0,0,0,1,0,0,29,25,5,5,8,4,0,0,0,0,0,0,0,0,0,0
288641,2011-08-09,490063,425426,Matt Garza,Chien-Ming Wang,Chicago Cubs,Washington Nationals,6.0,6.0,6,1,3,0,3,0,2,2,9,1,2,0,0.00,0.00,0.00,0.00,105,81,68,53,0,1,0,0,0,0,26,21,3,11,6,5,0,1,1,0,0,0,0,0,0,0
288640,2011-08-09,468396,501381,Alexi Ogando,Michael Pineda,Texas Rangers,Seattle Mariners,2.2,6.0,8,5,6,3,6,3,2,2,0,4,0,1,0.00,0.00,0.00,0.00,70,95,42,62,0,0,0,0,0,0,16,25,4,9,2,5,0,0,0,0,0,0,0,0,0,0
288629,2011-08-09,434538,407853,Francisco Liriano,Erik Bedard,Minnesota Twins,Boston Red Sox,6.0,5.0,4,3,3,2,3,2,7,4,4,6,1,0,0.00,0.00,0.00,0.00,109,90,53,51,0,0,0,0,0,0,27,22,7,4,5,5,0,0,0,0,0,0,0,0,0,0
288635,2011-08-09,429719,451788,Edwin Jackson,Shaun Marcum,St. Louis Cardinals,Milwaukee Brewers,6.0,6.0,6,8,3,3,2,3,2,1,2,3,1,0,0.00,0.00,0.00,0.00,99,100,60,63,0,0,0,0,0,0,27,27,12,8,5,7,0,0,0,0,0,0,0,0,0,0
288633,2011-08-09,150302,543475,Jason Marquis,Jordan Lyles,Arizona Diamondbacks,Houston Astros,4.0,5.0,9,12,7,7,4,7,2,0,2,2,2,0,0.00,0.00,0.00,0.00,82,90,50,57,0,0,0,0,0,0,24,26,7,4,4,8,0,0,0,0,0,0,0,0,0,0
288637,2011-08-09,150404,424324,Ted Lilly,Cliff Lee,Los Angeles Dodgers,Philadelphia Phillies,8.0,8.0,6,4,2,0,2,0,1,2,5,10,1,0,0.00,0.00,0.00,0.00,105,124,74,87,1,0,0,0,0,0,32,29,9,8,10,5,0,1,1,0,0,0,0,0,0,0
288638,2011-08-09,518516,457428,Madison Bumgarner,James McDonald,San Francisco Giants,Pittsburgh Pirates,7.0,6.0,4,4,0,3,0,3,1,3,10,4,0,2,0.00,0.00,0.00,0.00,101,92,71,54,0,0,0,0,0,0,27,24,7,7,5,6,1,0,0,1,0,0,0,0,0,0
