game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
286977,2011-04-07,433584,452657,Roberto Hernandez,Jon Lester,Cleveland Indians,Boston Red Sox,7.0,7.0,2,3,0,0,0,0,2,3,4,9,0,0,0.00,0.00,0.00,0.00,109,109,64,66,0,0,0,0,0,0,25,26,9,8,8,3,0,0,0,0,0,0,0,0,0,0
286980,2011-04-07,459967,408206,Sam LeCure,Brett Myers,Cincinnati Reds,Houston Astros,5.0,6.1,3,6,2,2,2,2,2,3,6,4,0,1,0.00,0.00,0.00,0.00,84,106,51,64,0,0,0,0,0,0,20,27,6,4,3,10,0,0,0,0,0,0,0,0,0,0
286983,2011-04-07,460069,502239,Ricky Romero,Trevor Cahill,Toronto Blue Jays,Oakland Athletics,7.1,8.0,4,3,1,1,1,1,2,0,5,7,0,0,0.00,0.00,0.00,0.00,93,105,59,68,0,0,0,1,0,0,27,27,10,11,6,6,0,1,0,0,0,0,0,0,0,0
286981,2011-04-07,150359,434538,A.J. Burnett,Francisco Liriano,New York Yankees,Minnesota Twins,6.0,5.0,5,4,2,4,2,4,2,3,5,5,0,0,0.00,0.00,0.00,0.00,99,97,61,53,0,1,1,0,0,0,25,24,3,6,10,5,1,0,0,1,0,0,0,0,0,0
286978,2011-04-07,430904,469134,Paul Maholm,Esmil Rogers,Pittsburgh Pirates,Colorado Rockies,5.2,7.1,8,4,5,1,3,1,0,1,1,7,1,0,0.00,0.00,0.00,0.00,78,95,48,63,0,0,0,1,0,0,24,27,9,7,6,8,0,1,1,0,0,0,0,0,0,0
286976,2011-04-07,451788,462102,Shaun Marcum,Tommy Hanson,Milwaukee Brewers,Atlanta Braves,6.0,5.1,5,7,2,3,2,3,2,1,4,2,0,1,0.00,0.00,0.00,0.00,89,89,58,62,0,0,0,0,0,0,24,24,5,5,8,9,1,0,0,1,0,0,0,0,0,0
286984,2011-04-07,429719,456034,Edwin Jackson,David Price,Chicago White Sox,Tampa Bay Rays,8.0,6.0,4,9,1,3,1,3,1,1,13,2,0,0,0.00,0.00,0.00,0.00,119,97,78,67,0,2,0,0,0,0,29,29,5,6,6,9,1,0,0,1,0,0,0,0,0,0
286982,2011-04-07,136880,477003,Roy Halladay,Jonathon Niese,Philadelphia Phillies,New York Mets,7.0,4.0,6,8,0,6,0,6,1,1,7,7,0,0,0.00,0.00,0.00,0.00,113,77,74,53,0,1,0,0,0,0,27,21,7,4,6,0,1,0,0,1,0,0,0,0,0,0
286979,2011-04-07,501957,207267,Chris Tillman,Brad Penny,Baltimore Orioles,Detroit Tigers,4.2,5.1,6,6,4,4,4,4,2,3,4,3,1,2,0.00,0.00,0.00,0.00,97,90,59,53,0,0,0,0,0,0,21,24,3,7,6,5,0,0,0,0,0,0,0,0,0,0
286985,2011-04-07,435178,458709,Josh Johnson,John Lannan,Florida Marlins,Washington Nationals,6.0,5.0,4,7,3,3,1,3,0,2,6,4,1,0,0.00,0.00,0.00,0.00,94,90,62,60,0,0,0,0,0,0,22,25,6,6,6,6,0,0,0,0,0,0,0,0,0,0
