game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
287160,2011-04-20,424324,429780,Cliff Lee,Chris Narveson,Philadelphia Phillies,Milwaukee Brewers,6.0,6.0,8,4,3,3,2,3,1,3,1,4,1,1,0.00,0.00,0.00,0.00,93,84,68,50,0,0,0,0,0,0,27,24,4,7,13,6,0,0,0,0,0,0,0,0,0,0
287151,2011-04-20,150414,458709,Jake Westbrook,John Lannan,St. Louis Cardinals,Washington Nationals,3.0,5.0,7,7,7,2,7,2,2,3,1,2,0,2,0.00,0.00,0.00,0.00,68,101,40,59,0,0,0,0,0,0,18,23,6,8,2,3,0,1,1,0,0,0,0,0,0,0
287166,2011-04-20,448802,519455,Jaime García,Jordan Zimmermann,St. Louis Cardinals,Washington Nationals,5.0,6.0,4,8,3,5,1,5,2,2,4,3,0,0,0.00,0.00,0.00,0.00,101,96,62,67,0,0,0,0,0,0,22,28,8,8,4,7,1,0,0,1,0,0,0,0,0,0
287164,2011-04-20,490063,400291,Matt Garza,Dustin Moseley,Chicago Cubs,San Diego Padres,6.0,6.0,6,5,0,1,0,0,3,1,9,4,0,0,0.00,0.00,0.00,0.00,114,88,70,52,0,0,0,0,0,0,25,24,4,8,3,6,0,0,0,0,0,0,0,0,0,0
287149,2011-04-20,460701,421685,James Russell,Aaron Harang,Chicago Cubs,San Diego Padres,4.0,6.0,7,9,4,2,4,2,1,0,0,5,3,0,0.00,0.00,0.00,0.00,74,97,50,66,0,0,0,0,0,0,19,25,6,1,5,10,0,1,1,0,0,0,0,0,0,0
287165,2011-04-20,407822,430912,Jorge De La Rosa,Matt Cain,Colorado Rockies,San Francisco Giants,7.0,4.2,4,9,2,6,2,6,2,2,6,6,0,1,0.00,0.00,0.00,0.00,98,100,63,63,0,1,0,0,1,0,26,26,7,3,7,5,1,0,0,1,0,0,0,0,0,0
287155,2011-04-20,461829,453329,Gio Gonzalez,Clay Buchholz,Oakland Athletics,Boston Red Sox,6.0,5.1,8,6,4,1,4,1,1,4,9,2,2,1,0.00,0.00,0.00,0.00,104,102,65,59,0,0,0,0,0,0,26,26,3,5,5,9,0,1,1,0,0,0,0,0,0,0
287158,2011-04-20,407853,519144,Erik Bedard,Rick Porcello,Seattle Mariners,Detroit Tigers,5.0,6.2,5,4,3,1,3,1,5,1,2,6,1,0,0.00,0.00,0.00,0.00,95,95,51,59,1,0,1,2,0,0,26,25,2,10,11,4,0,1,1,0,0,0,0,0,0,0
287156,2011-04-20,451584,458950,Wade Davis,Philip Humber,Tampa Bay Rays,Chicago White Sox,7.0,5.1,6,6,1,4,1,4,2,1,2,3,1,1,0.00,0.00,0.00,0.00,99,94,64,58,0,0,0,0,0,0,29,24,8,9,11,5,1,0,0,1,0,0,0,0,0,0
287161,2011-04-20,502154,448147,Zack Britton,Nick Blackburn,Baltimore Orioles,Minnesota Twins,6.0,7.0,5,7,3,5,3,5,3,1,3,4,1,2,0.00,0.00,0.00,0.00,88,88,50,60,0,0,0,1,0,0,25,27,9,7,5,8,1,0,0,1,0,0,0,0,0,0
287162,2011-04-20,446399,112526,Brett Cecil,Bartolo Colon,Toronto Blue Jays,New York Yankees,5.0,6.2,6,5,5,2,5,2,4,2,4,7,0,1,0.00,0.00,0.00,0.00,82,89,51,56,0,0,0,0,0,0,24,25,3,7,7,4,0,1,1,0,0,0,0,0,0,0
287153,2011-04-20,276520,453178,Bronson Arroyo,Ian Kennedy,Cincinnati Reds,Arizona Diamondbacks,6.1,5.1,5,4,3,1,3,1,1,2,8,3,0,0,0.00,0.00,0.00,0.00,109,103,69,65,0,0,0,0,0,0,25,21,3,5,8,7,0,1,1,0,0,0,0,0,0,0
287159,2011-04-20,285079,502032,R.A. Dickey,Bud Norris,New York Mets,Houston Astros,8.0,6.0,8,10,4,3,4,3,2,1,4,6,1,1,0.00,0.00,0.00,0.00,104,106,71,72,1,0,1,0,0,0,33,29,11,4,7,8,0,0,1,0,0,0,0,0,0,0
287163,2011-04-20,445060,450203,Ricky Nolasco,Charlie Morton,Florida Marlins,Pittsburgh Pirates,7.0,5.0,4,10,0,6,0,6,1,3,8,6,0,0,0.00,0.00,0.00,0.00,96,91,66,58,0,0,0,1,0,0,25,27,7,7,5,1,1,0,0,1,0,0,0,0,0,0
287152,2011-04-20,457448,450308,Matt Harrison,Jered Weaver,Texas Rangers,Los Angeles Angels,6.2,9.0,4,6,3,1,3,1,3,0,5,8,1,0,0.00,0.00,0.00,0.00,105,119,61,80,0,0,0,0,0,0,28,32,11,5,5,13,0,1,1,0,0,0,0,0,0,0
287157,2011-04-20,460024,475416,Luke Hochevar,Justin Masterson,Kansas City Royals,Cleveland Indians,6.0,6.0,5,6,6,2,6,2,3,5,4,3,0,0,0.00,0.00,0.00,0.00,107,103,61,61,0,1,0,0,2,0,26,29,8,7,6,7,0,1,1,0,0,0,0,0,0,0
287154,2011-04-20,279782,117955,Jon Garland,Derek Lowe,Los Angeles Dodgers,Atlanta Braves,9.0,3.0,4,9,1,5,1,5,2,1,4,5,0,0,0.00,0.00,0.00,0.00,108,78,73,43,0,0,0,0,0,0,31,18,9,2,12,1,1,0,0,1,0,0,0,0,0,0
