game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
289295,2011-09-27,502154,407853,Zack Britton,Erik Bedard,Baltimore Orioles,Boston Red Sox,4.1,3.1,7,5,5,3,5,3,2,3,2,6,2,1,0.00,0.00,0.00,0.00,84,84,45,48,0,0,1,0,0,0,21,17,4,0,6,3,0,0,1,0,0,0,0,0,0,0
289298,2011-09-27,453286,491646,Max Scherzer,Jeanmar Gómez,Detroit Tigers,Cleveland Indians,5.2,4.2,7,10,4,8,4,8,2,2,7,5,0,2,0.00,0.00,0.00,0.00,109,87,65,53,0,1,2,0,0,0,25,27,5,6,4,3,1,0,0,1,0,0,0,0,0,0
289297,2011-09-27,425626,276520,Chris Capuano,Bronson Arroyo,New York Mets,Cincinnati Reds,6.0,8.0,5,9,3,4,3,4,1,1,9,6,2,2,0.00,0.00,0.00,0.00,88,125,60,80,0,1,0,0,0,0,24,34,6,12,3,5,0,0,0,0,0,0,0,0,0,0
289304,2011-09-27,117955,400061,Derek Lowe,Roy Oswalt,Atlanta Braves,Philadelphia Phillies,4.0,6.0,6,3,5,0,5,0,0,1,2,4,1,0,0.00,0.00,0.00,0.00,72,85,45,56,0,0,0,0,0,0,19,22,7,9,4,5,0,1,1,0,0,0,0,0,0,0
289309,2011-09-27,134320,458709,Javier Vazquez,John Lannan,Florida Marlins,Washington Nationals,9.0,6.0,5,3,2,2,2,2,0,3,9,4,1,0,0.00,0.00,0.00,0.00,97,89,73,56,0,1,0,1,0,0,31,24,11,6,6,7,1,0,0,0,0,0,0,0,0,0
289302,2011-09-27,476451,112526,Jeremy Hellickson,Bartolo Colon,Tampa Bay Rays,New York Yankees,6.0,5.1,6,7,3,2,3,2,5,2,1,3,1,1,0.00,0.00,0.00,0.00,89,81,47,52,0,0,0,0,0,0,26,25,5,5,9,8,0,0,0,0,0,0,0,0,0,0
289306,2011-09-27,464400,150414,Henry Sosa,Jake Westbrook,Houston Astros,St. Louis Cardinals,3.1,2.1,5,7,5,5,5,5,2,1,1,2,0,0,0.00,0.00,0.00,0.00,62,45,34,29,0,0,1,0,0,0,16,15,3,1,5,4,0,0,0,0,0,0,0,0,0,0
289300,2011-09-27,461872,457711,Anthony Swarzak,Sean O'Sullivan,Minnesota Twins,Kansas City Royals,6.1,5.0,10,9,2,6,2,6,0,0,6,1,0,1,0.00,0.00,0.00,0.00,98,68,69,44,1,0,0,2,0,0,28,23,5,4,6,9,1,0,0,1,0,0,0,0,0,0
289308,2011-09-27,279824,506693,Mark Buehrle,Henderson Alvarez,Chicago White Sox,Toronto Blue Jays,7.0,7.0,6,7,0,2,0,2,0,0,6,6,0,1,0.00,0.00,0.00,0.00,97,102,65,68,0,0,0,0,0,0,27,27,12,9,3,5,1,0,0,1,0,0,0,0,0,0
289305,2011-09-27,150116,456027,Randy Wolf,Ross Ohlendorf,Milwaukee Brewers,Pittsburgh Pirates,5.2,5.0,9,5,4,4,4,4,3,3,3,3,0,3,0.00,0.00,0.00,0.00,111,86,64,50,0,1,0,0,0,0,28,24,6,7,7,5,0,0,0,0,0,0,0,0,0,0
289301,2011-09-27,519105,493133,Jarrod Parker,Hiroki Kuroda,Arizona Diamondbacks,Los Angeles Dodgers,5.2,6.0,4,5,0,0,0,0,1,0,1,5,0,0,0.00,0.00,0.00,0.00,73,101,50,67,0,0,0,0,0,0,22,22,7,4,9,8,0,0,0,0,0,0,0,0,0,0
289296,2011-09-27,542914,490063,Anthony Bass,Matt Garza,San Diego Padres,Chicago Cubs,5.0,7.0,5,5,1,2,1,2,2,2,2,8,1,0,0.00,0.00,0.00,0.00,63,122,42,79,0,0,0,0,0,0,21,28,6,11,6,2,0,1,0,0,0,0,0,0,0,0
289307,2011-09-27,543022,407890,Tyler Chatwood,Colby Lewis,Los Angeles Angels,Texas Rangers,2.2,6.0,7,3,4,2,4,2,2,1,1,5,1,0,0.00,0.00,0.00,0.00,57,76,32,49,0,0,0,0,0,0,16,22,4,4,2,9,0,1,1,0,0,0,0,0,0,0
289303,2011-09-27,518444,502239,Blake Beavan,Trevor Cahill,Seattle Mariners,Oakland Athletics,5.0,7.0,8,4,7,0,7,0,2,1,4,7,2,0,0.00,0.00,0.00,0.00,86,102,58,68,0,0,1,0,0,0,25,25,5,6,6,7,0,1,1,0,0,0,0,0,0,0
289299,2011-09-27,518516,502229,Madison Bumgarner,Alex White,San Francisco Giants,Colorado Rockies,7.0,4.0,2,6,0,3,0,3,0,2,9,1,0,1,0.00,0.00,0.00,0.00,95,86,63,48,1,0,0,3,0,0,24,20,6,6,6,5,1,0,0,1,0,0,0,0,0,0
