game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
287339,2011-05-03,451584,457456,Wade Davis,Jo-Jo Reyes,Tampa Bay Rays,Toronto Blue Jays,6.0,6.0,6,4,2,1,2,1,3,1,2,4,0,0,0.00,0.00,0.00,0.00,112,92,71,56,0,1,0,0,0,0,26,24,4,2,11,12,0,0,0,0,0,0,0,0,0,0
287340,2011-05-03,430935,115817,Cole Hamels,Livan Hernandez,Philadelphia Phillies,Washington Nationals,9.0,6.1,5,10,1,4,1,4,1,4,6,3,1,0,0.00,0.00,0.00,0.00,108,97,79,57,0,0,0,0,0,0,31,31,13,7,6,7,1,0,0,1,0,0,0,0,0,0
287335,2011-05-03,207267,282332,Brad Penny,CC Sabathia,Detroit Tigers,New York Yankees,6.0,7.0,6,10,1,4,0,4,2,3,1,6,0,0,0.00,0.00,0.00,0.00,98,119,59,76,0,0,0,0,0,0,24,32,9,8,6,5,1,0,0,1,0,0,0,0,0,0
287326,2011-05-03,452657,429717,Jon Lester,Dan Haren,Boston Red Sox,Los Angeles Angels,7.0,7.0,6,9,1,4,1,4,1,0,11,8,1,1,0.00,0.00,0.00,0.00,93,108,66,73,0,0,0,0,0,0,27,30,2,8,7,5,1,0,0,1,0,0,0,0,0,0
287332,2011-05-03,502190,457918,Mike Leake,J.A. Happ,Cincinnati Reds,Houston Astros,3.2,6.1,7,8,7,4,7,4,1,1,5,5,1,0,0.00,0.00,0.00,0.00,72,113,48,76,0,0,0,0,0,0,19,27,5,3,1,10,0,1,1,0,0,0,0,0,0,0
287337,2011-05-03,285079,285064,R.A. Dickey,Ryan Vogelsong,New York Mets,San Francisco Giants,6.0,4.0,7,5,6,5,6,5,1,4,1,2,1,2,0.00,0.00,0.00,0.00,84,83,57,43,0,0,1,0,0,0,26,21,12,4,5,6,0,0,0,0,0,0,0,0,0,0
287327,2011-05-03,433585,448269,Jeff Francis,Brad Bergesen,Kansas City Royals,Baltimore Orioles,5.2,5.0,6,6,5,4,5,3,4,1,4,2,1,0,0.00,0.00,0.00,0.00,110,94,63,66,0,0,1,0,0,0,26,22,6,6,6,7,0,0,0,0,0,0,0,0,0,0
287334,2011-05-03,429719,434538,Edwin Jackson,Francisco Liriano,Chicago White Sox,Minnesota Twins,8.0,9.0,6,0,1,0,1,0,1,6,2,2,1,0,0.00,0.00,0.00,0.00,107,123,69,66,0,0,0,0,0,0,29,30,14,9,6,13,0,1,1,0,0,0,0,0,0,0
287331,2011-05-03,449072,434671,Kyle McClellan,Aníbal Sánchez,St. Louis Cardinals,Florida Marlins,5.0,4.1,6,6,4,4,4,3,2,6,2,2,0,1,0.00,0.00,0.00,0.00,75,103,43,61,0,0,1,0,0,0,23,26,9,6,4,6,0,0,0,0,0,0,0,0,0,0
287330,2011-05-03,434578,407822,Joe Saunders,Jorge De La Rosa,Arizona Diamondbacks,Colorado Rockies,6.0,6.0,6,7,3,3,3,3,3,2,2,6,1,1,0.00,0.00,0.00,0.00,98,100,54,59,0,0,0,0,0,0,25,26,9,5,5,6,0,0,0,0,0,0,0,0,0,0
287329,2011-05-03,475115,433584,Tyson Ross,Roberto Hernandez,Oakland Athletics,Cleveland Indians,6.1,8.0,8,5,1,1,1,1,0,1,3,5,0,0,0.00,0.00,0.00,0.00,97,96,56,64,0,0,0,0,0,0,25,29,5,10,9,8,0,1,0,0,0,0,0,0,0,0
287336,2011-05-03,502009,444371,Mat Latos,Jeff Karstens,San Diego Padres,Pittsburgh Pirates,6.0,4.0,5,6,2,3,2,3,2,2,5,4,0,2,0.00,0.00,0.00,0.00,89,87,53,53,0,0,0,0,0,0,23,20,4,5,7,3,0,0,0,0,0,0,0,0,0,0
287328,2011-05-03,451532,133225,Chad Billingsley,Ryan Dempster,Los Angeles Dodgers,Chicago Cubs,7.0,7.0,4,6,1,1,1,1,2,2,8,5,1,0,0.00,0.00,0.00,0.00,101,116,71,76,0,0,0,1,0,0,26,27,8,11,4,3,0,0,0,0,0,0,0,0,0,0
287338,2011-05-03,407853,468396,Erik Bedard,Alexi Ogando,Seattle Mariners,Texas Rangers,7.0,6.0,2,5,2,1,2,1,2,1,3,6,0,0,0.00,0.00,0.00,0.00,103,102,65,68,0,1,0,0,0,0,26,25,11,3,8,9,0,0,0,0,0,0,0,0,0,0
287333,2011-05-03,218596,425844,Tim Hudson,Zack Greinke,Atlanta Braves,Milwaukee Brewers,9.0,4.0,1,5,0,5,0,4,1,1,6,6,0,1,0.00,0.00,0.00,0.00,102,86,74,57,0,0,0,0,0,0,29,21,15,7,6,1,1,0,0,1,0,0,0,0,0,0
