game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
287537,2011-05-18,430935,407822,Cole Hamels,Jorge De La Rosa,Philadelphia Phillies,Colorado Rockies,8.0,8.0,5,5,1,2,1,1,1,0,8,4,0,0,0.00,0.00,0.00,0.00,107,96,69,60,0,1,0,1,0,0,28,29,9,11,5,8,1,0,0,1,0,0,0,0,0,0
287542,2011-05-18,502154,112526,Zack Britton,Bartolo Colon,Baltimore Orioles,New York Yankees,7.0,8.0,6,3,1,0,0,0,3,1,4,7,0,0,0.00,0.00,0.00,0.00,102,87,58,61,0,0,1,0,0,0,28,27,10,10,5,6,0,0,0,0,0,0,0,0,0,0
287545,2011-05-18,446209,476451,Jesse Litsch,Jeremy Hellickson,Toronto Blue Jays,Tampa Bay Rays,5.0,5.2,7,5,6,4,5,3,3,3,1,6,1,0,0.00,0.00,0.00,0.00,111,89,68,54,2,0,1,0,0,0,27,25,4,5,10,6,0,1,1,0,0,0,0,0,0,0
287538,2011-05-18,453329,457435,Clay Buchholz,Phil Coke,Boston Red Sox,Detroit Tigers,7.0,7.0,4,3,0,0,0,0,1,1,7,4,0,0,0.00,0.00,0.00,0.00,127,78,79,54,2,0,0,0,0,0,28,23,9,6,5,9,0,0,0,0,0,0,0,0,0,0
287547,2011-05-18,477003,452733,Jonathon Niese,Tom Gorzelanny,New York Mets,Washington Nationals,7.0,5.2,6,8,0,3,0,3,1,5,7,7,0,0,0.00,0.00,0.00,0.00,112,116,72,67,0,0,0,0,0,0,28,29,8,3,6,6,1,0,0,1,0,0,0,0,0,0
287543,2011-05-18,276520,450203,Bronson Arroyo,Charlie Morton,Cincinnati Reds,Pittsburgh Pirates,7.0,9.0,7,5,5,0,5,0,2,2,4,5,2,0,0.00,0.00,0.00,0.00,107,106,64,69,0,0,0,0,0,0,30,33,8,14,9,7,0,1,1,0,0,0,0,0,0,0
287535,2011-05-18,445060,133225,Ricky Nolasco,Ryan Dempster,Florida Marlins,Chicago Cubs,6.0,5.0,9,8,5,5,4,5,2,2,5,3,1,1,0.00,0.00,0.00,0.00,102,90,67,57,0,1,0,0,0,0,28,25,6,5,6,6,0,0,0,0,0,0,0,0,0,0
287546,2011-05-18,518633,468396,Danny Duffy,Alexi Ogando,Kansas City Royals,Texas Rangers,4.0,7.0,4,4,2,2,2,2,6,1,4,5,0,0,0.00,0.00,0.00,0.00,94,116,54,73,0,0,1,0,0,0,21,25,6,8,1,7,0,0,0,0,0,0,0,0,0,0
287536,2011-05-18,408241,475416,Jake Peavy,Justin Masterson,Chicago White Sox,Cleveland Indians,9.0,8.0,3,5,0,1,0,1,0,2,8,8,0,0,0.00,0.00,0.00,0.00,111,115,78,73,0,0,0,0,0,0,29,29,7,7,11,7,1,0,0,1,0,0,0,0,0,0
287539,2011-05-18,346798,502032,Kyle Lohse,Bud Norris,St. Louis Cardinals,Houston Astros,8.0,5.0,6,7,1,5,1,5,1,3,3,4,0,0,0.00,0.00,0.00,0.00,102,91,70,48,0,1,0,0,0,0,29,24,9,7,10,2,1,0,0,1,0,0,0,0,0,0
287534,2011-05-18,434578,527054,Joe Saunders,Julio Teheran,Arizona Diamondbacks,Atlanta Braves,6.0,4.0,7,6,1,2,1,2,2,2,1,1,0,1,0.00,0.00,0.00,0.00,89,83,57,48,0,0,0,0,0,0,24,20,9,5,5,6,0,0,0,0,0,0,0,0,0,0
287541,2011-05-18,435221,134321,Brandon McCarthy,Carl Pavano,Oakland Athletics,Minnesota Twins,7.0,7.0,9,6,3,3,3,1,0,0,1,2,0,0,0.00,0.00,0.00,0.00,91,95,67,59,0,0,0,0,0,0,28,26,11,9,7,9,0,0,0,0,0,0,0,0,0,0
287540,2011-05-18,400291,451596,Dustin Moseley,Yovani Gallardo,San Diego Padres,Milwaukee Brewers,5.1,6.0,6,5,3,2,2,2,2,3,3,9,0,1,0.00,0.00,0.00,0.00,86,114,48,73,1,0,0,0,0,0,25,26,8,5,5,4,0,1,1,0,0,0,0,0,0,0
287533,2011-05-18,450306,450308,Jason Vargas,Jered Weaver,Seattle Mariners,Los Angeles Angels,7.0,6.0,4,7,0,3,0,3,2,1,9,4,0,0,0.00,0.00,0.00,0.00,115,115,75,72,1,0,0,1,0,0,29,27,4,10,9,5,1,0,0,1,0,0,0,0,0,0
287544,2011-05-18,477132,430912,Clayton Kershaw,Matt Cain,Los Angeles Dodgers,San Francisco Giants,5.0,7.1,7,3,4,3,4,3,1,3,6,7,0,1,0.00,0.00,0.00,0.00,85,111,54,70,0,1,0,0,0,0,23,29,4,5,5,10,0,0,0,0,0,0,0,0,0,0
