game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
288979,2011-09-03,488787,456027,Casey Coleman,Ross Ohlendorf,Chicago Cubs,Pittsburgh Pirates,6.0,4.0,6,7,2,3,1,3,3,2,6,2,0,0,0.00,0.00,0.00,0.00,88,82,53,47,0,2,0,0,0,0,25,23,6,4,4,6,0,0,0,0,0,0,0,0,0,0
288982,2011-09-03,112526,460069,Bartolo Colon,Ricky Romero,New York Yankees,Toronto Blue Jays,6.1,6.2,7,8,4,5,4,5,1,3,7,5,2,1,0.00,0.00,0.00,0.00,110,112,77,65,0,1,0,0,0,0,27,30,6,8,6,5,0,0,0,1,0,0,0,0,0,0
288980,2011-09-03,435221,501381,Brandon McCarthy,Michael Pineda,Oakland Athletics,Seattle Mariners,9.0,6.0,3,5,0,3,0,3,0,2,10,7,0,1,0.00,0.00,0.00,0.00,114,105,78,70,0,0,0,0,0,0,31,25,7,6,11,5,1,0,0,1,0,0,0,0,0,0
288971,2011-09-03,448802,456701,Jaime García,Homer Bailey,St. Louis Cardinals,Cincinnati Reds,6.0,3.0,7,6,2,5,1,4,1,1,6,3,0,0,0.00,0.00,0.00,0.00,95,69,62,44,0,0,0,0,0,0,24,15,6,5,4,0,1,0,0,1,0,0,0,0,0,0
288981,2011-09-03,407853,407890,Erik Bedard,Colby Lewis,Boston Red Sox,Texas Rangers,6.0,3.1,5,7,3,4,3,4,4,3,6,3,0,1,0.00,0.00,0.00,0.00,101,89,59,53,0,0,0,0,0,0,25,20,5,1,5,6,1,0,0,1,0,0,0,0,0,0
288970,2011-09-03,207267,425856,Brad Penny,Gavin Floyd,Detroit Tigers,Chicago White Sox,5.0,5.0,10,8,8,4,4,4,1,0,2,4,3,1,0.00,0.00,0.00,0.00,102,83,66,51,0,0,0,1,0,0,27,22,7,5,7,5,0,0,0,0,0,0,0,0,0,0
288969,2011-09-03,451584,430580,Wade Davis,Alfredo Simon,Tampa Bay Rays,Baltimore Orioles,6.2,5.0,5,7,3,6,3,6,4,4,5,2,1,0,0.00,0.00,0.00,0.00,112,87,67,48,0,0,0,0,0,0,28,25,6,8,8,4,1,0,0,1,0,0,0,0,0,0
288977,2011-09-03,543548,518716,Tommy Milone,Dillon Gee,Washington Nationals,New York Mets,4.1,5.0,6,8,4,6,4,6,0,1,2,6,1,3,0.00,0.00,0.00,0.00,74,95,51,60,0,1,0,0,0,0,19,23,5,6,6,1,0,0,0,0,0,0,0,0,0,0
288975,2011-09-03,502032,429780,Bud Norris,Chris Narveson,Houston Astros,Milwaukee Brewers,5.1,5.0,9,4,6,2,5,2,1,4,5,4,2,1,0.00,0.00,0.00,0.00,121,93,78,51,0,0,1,0,0,0,28,23,6,5,7,6,0,1,1,0,0,0,0,0,0,0
288972,2011-09-03,460024,453307,Luke Hochevar,David Huff,Kansas City Royals,Cleveland Indians,8.0,6.0,3,6,1,5,0,4,1,1,8,3,0,1,0.00,0.00,0.00,0.00,117,101,79,67,0,0,0,0,0,0,29,26,7,7,10,9,1,0,0,1,0,0,0,0,0,0
288974,2011-09-03,501985,543135,Mike Minor,Nathan Eovaldi,Atlanta Braves,Los Angeles Dodgers,6.0,6.0,6,3,1,1,1,1,2,5,7,5,1,1,0.00,0.00,0.00,0.00,99,96,59,52,0,0,0,0,0,0,24,23,3,5,6,5,0,0,0,0,0,0,0,0,0,0
288978,2011-09-03,445060,430935,Ricky Nolasco,Cole Hamels,Florida Marlins,Philadelphia Phillies,6.0,7.0,7,4,4,3,4,3,1,3,3,7,0,2,0.00,0.00,0.00,0.00,112,102,72,61,0,0,0,0,0,0,25,28,11,10,3,4,0,0,0,0,0,0,0,0,0,0
288973,2011-09-03,458537,502229,Cory Luebke,Alex White,San Diego Padres,Colorado Rockies,4.1,5.0,8,5,5,4,5,4,1,3,5,6,0,1,0.00,0.00,0.00,0.00,100,93,68,57,0,0,0,0,0,0,21,23,1,3,6,6,0,1,1,0,0,0,0,0,0,0
288968,2011-09-03,453311,453178,Tim Lincecum,Ian Kennedy,San Francisco Giants,Arizona Diamondbacks,5.0,7.0,9,5,5,1,5,1,3,2,7,6,1,0,0.00,0.00,0.00,0.00,96,106,60,75,0,0,0,1,0,0,26,28,2,5,5,10,0,1,1,0,0,0,0,0,0,0
288976,2011-09-03,450308,488846,Jered Weaver,Brian Duensing,Los Angeles Angels,Minnesota Twins,5.0,1.1,8,3,6,5,6,5,3,2,8,0,1,1,0.00,0.00,0.00,0.00,111,37,67,20,0,0,0,0,0,0,27,9,2,2,6,2,1,0,0,0,0,0,0,0,0,0
