game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
287325,2011-05-02,435221,502706,Brandon McCarthy,Derek Holland,Oakland Athletics,Texas Rangers,6.0,7.0,6,8,4,3,0,2,2,2,4,4,0,1,0.00,0.00,0.00,0.00,101,103,68,71,0,0,0,0,0,0,26,30,10,12,4,4,0,0,0,0,0,0,0,0,0,0
287324,2011-05-02,452733,518516,Tom Gorzelanny,Madison Bumgarner,Washington Nationals,San Francisco Giants,8.0,7.0,3,4,0,2,0,0,0,1,4,7,0,0,0.00,0.00,0.00,0.00,95,104,62,71,0,0,0,0,0,0,27,27,7,10,13,5,1,0,0,1,0,0,0,0,0,0
287322,2011-05-02,434378,112526,Justin Verlander,Bartolo Colon,Detroit Tigers,New York Yankees,6.0,7.0,8,7,3,3,3,3,4,0,8,7,0,2,0.00,0.00,0.00,0.00,127,97,74,67,0,0,1,0,0,0,28,28,5,10,3,4,0,0,0,0,0,0,0,0,0,0
287316,2011-05-02,453329,450308,Clay Buchholz,Jered Weaver,Boston Red Sox,Los Angeles Angels,6.2,6.0,8,6,2,3,2,3,2,1,2,6,0,0,0.00,0.00,0.00,0.00,107,118,66,77,0,0,1,0,0,0,28,25,10,7,6,5,1,0,0,1,0,0,0,0,0,0
287321,2011-05-02,457453,451596,Jair Jurrjens,Yovani Gallardo,Atlanta Braves,Milwaukee Brewers,7.2,5.0,7,9,2,5,2,5,0,4,4,7,0,1,0.00,0.00,0.00,0.00,101,89,73,51,0,0,0,0,0,0,30,25,12,4,7,1,1,0,0,1,0,0,0,0,0,0
287317,2011-05-02,279824,425386,Mark Buehrle,Jeremy Guthrie,Chicago White Sox,Baltimore Orioles,6.2,7.0,8,5,0,4,0,4,4,2,4,4,0,2,0.00,0.00,0.00,0.00,107,110,62,72,0,1,0,0,0,0,30,27,9,6,5,9,1,0,0,1,0,0,0,0,0,0
287319,2011-05-02,346798,458690,Kyle Lohse,Chris Volstad,St. Louis Cardinals,Florida Marlins,6.0,5.0,6,7,5,5,5,5,3,2,2,0,2,1,0.00,0.00,0.00,0.00,102,83,71,50,0,0,0,0,0,0,28,23,9,9,8,5,0,0,0,0,0,0,0,0,0,0
287323,2011-05-02,421685,457428,Aaron Harang,James McDonald,San Diego Padres,Pittsburgh Pirates,5.0,6.0,5,5,4,2,4,2,2,1,4,5,2,1,0.00,0.00,0.00,0.00,98,89,60,57,0,0,0,0,0,0,22,23,7,4,4,8,0,1,1,0,0,0,0,0,0,0
287318,2011-05-02,477132,460701,Clayton Kershaw,James Russell,Los Angeles Dodgers,Chicago Cubs,7.0,4.2,8,6,2,5,2,4,0,0,4,3,1,0,0.00,0.00,0.00,0.00,100,83,66,57,0,0,0,1,0,0,29,21,8,4,9,8,1,0,0,1,0,0,0,0,0,0
287320,2011-05-02,456701,408206,Homer Bailey,Brett Myers,Cincinnati Reds,Houston Astros,6.0,5.2,4,9,1,6,1,6,1,3,7,4,0,1,0.00,0.00,0.00,0.00,95,99,62,61,0,0,0,0,0,0,23,27,6,5,5,6,1,0,0,1,0,0,0,0,0,0
