game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
286930,2011-04-03,475416,433579,Justin Masterson,John Danks,Cleveland Indians,Chicago White Sox,7.0,6.0,7,6,1,2,1,2,2,1,0,8,0,1,0.00,0.00,0.00,0.00,98,104,63,67,1,0,0,1,0,0,29,25,16,4,3,6,1,0,0,1,0,0,0,0,0,0
286931,2011-04-03,461833,453286,Phil Hughes,Max Scherzer,New York Yankees,Detroit Tigers,4.0,5.0,5,9,5,6,5,6,2,2,1,6,2,4,0.00,0.00,0.00,0.00,90,96,58,59,0,0,0,0,0,0,19,27,2,4,9,6,0,1,1,0,0,0,0,0,0,0
286934,2011-04-03,446399,448147,Brett Cecil,Nick Blackburn,Toronto Blue Jays,Minnesota Twins,5.0,5.2,6,6,3,2,3,1,2,1,3,2,1,1,0.00,0.00,0.00,0.00,75,93,44,63,0,0,0,0,0,0,22,24,4,11,7,4,0,1,1,0,0,0,0,0,0,0
286935,2011-04-03,134320,285079,Javier Vazquez,R.A. Dickey,Florida Marlins,New York Mets,2.1,6.0,6,5,7,1,4,0,5,3,1,7,2,0,0.00,0.00,0.00,0.00,67,106,32,69,0,0,0,1,0,0,17,26,3,8,2,3,0,1,1,0,0,0,0,0,0,0
286933,2011-04-03,276520,150116,Bronson Arroyo,Randy Wolf,Cincinnati Reds,Milwaukee Brewers,7.0,4.0,6,10,3,6,3,6,0,2,5,5,2,2,0.00,0.00,0.00,0.00,87,92,65,54,1,0,0,0,0,0,28,23,8,5,8,1,1,0,0,1,0,0,0,0,0,0
286932,2011-04-03,400061,502032,Roy Oswalt,Bud Norris,Philadelphia Phillies,Houston Astros,6.0,4.0,5,6,2,5,2,5,1,1,6,7,1,2,0.00,0.00,0.00,0.00,88,80,58,50,1,0,0,0,0,0,25,19,8,5,4,0,1,0,0,1,0,0,0,0,0,0
286927,2011-04-03,519455,218596,Jordan Zimmermann,Tim Hudson,Washington Nationals,Atlanta Braves,6.0,7.0,4,3,3,1,2,1,3,1,2,5,0,0,0.00,0.00,0.00,0.00,84,85,54,56,0,0,0,1,0,0,25,24,6,8,10,7,0,1,1,0,0,0,0,0,0,0
286928,2011-04-03,451584,502154,Wade Davis,Zack Britton,Tampa Bay Rays,Baltimore Orioles,6.1,6.0,8,3,4,1,4,1,1,3,3,6,0,0,0.00,0.00,0.00,0.00,89,96,60,58,0,0,0,0,0,0,27,23,4,4,11,7,0,1,1,0,0,0,0,0,0,0
286929,2011-04-03,457448,453329,Matt Harrison,Clay Buchholz,Texas Rangers,Boston Red Sox,7.0,6.1,5,5,1,4,1,4,2,2,8,3,0,4,0.00,0.00,0.00,0.00,108,86,71,56,0,0,1,0,0,0,28,23,9,7,4,6,1,0,0,1,0,0,0,0,0,0
286925,2011-04-03,136600,431148,Bruce Chen,Scott Kazmir,Kansas City Royals,Los Angeles Angels,5.0,1.2,8,5,5,5,5,5,2,2,3,0,3,1,0.00,0.00,0.00,0.00,91,63,55,35,0,2,0,0,0,1,24,14,4,2,7,3,0,0,0,0,0,0,0,0,0,0
286937,2011-04-03,448802,400291,Jaime García,Dustin Moseley,St. Louis Cardinals,San Diego Padres,9.0,7.0,4,4,0,1,0,1,2,1,9,2,0,0,0.00,0.00,0.00,0.00,102,83,65,53,0,0,0,1,0,0,31,24,11,9,5,8,1,0,0,1,0,0,0,0,0,0
286936,2011-04-03,490063,456027,Matt Garza,Ross Ohlendorf,Chicago Cubs,Pittsburgh Pirates,7.0,6.0,12,8,3,4,3,4,0,4,12,3,0,1,0.00,0.00,0.00,0.00,106,96,80,64,0,0,0,1,0,0,32,29,4,6,4,8,0,0,0,0,0,0,0,0,0,0
286938,2011-04-03,461829,450729,Gio Gonzalez,Doug Fister,Oakland Athletics,Seattle Mariners,7.0,5.2,6,8,1,3,1,2,4,0,4,2,1,0,0.00,0.00,0.00,0.00,116,98,67,65,0,1,0,0,0,0,29,26,9,8,6,7,1,0,0,1,0,0,0,0,0,0
286939,2011-04-03,493133,217096,Hiroki Kuroda,Barry Zito,Los Angeles Dodgers,San Francisco Giants,7.0,6.0,6,3,3,3,3,3,0,2,5,5,2,1,0.00,0.00,0.00,0.00,84,83,56,54,1,0,0,0,0,0,28,23,8,6,8,7,1,0,0,0,0,0,0,0,0,0
286926,2011-04-03,407822,518567,Jorge De La Rosa,Josh Collmenter,Colorado Rockies,Arizona Diamondbacks,2.1,4.1,3,5,2,5,2,2,2,2,3,1,0,2,0.00,0.00,0.00,0.00,52,87,28,51,0,0,0,0,0,0,12,21,2,5,2,8,0,0,0,1,0,0,0,0,0,0
