game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
448879,2016-09-03,115,109,COL,AZ,Rockies,D-backs,Colorado Rockies,Arizona Diamondbacks,0,0,regular,regular,2016,2016,138,135,35,40,4,9,10,14,2,3,0,0,2,1,4,9,18,20,2,2,9,5,0,0,0.276,0.264,0.34,0.322,0.461,0.43,0.801,0.752,0,1,1,0,4.89,5.18,9.0,9.0,14,10,8,4,1,2,2,2,5,9,0.0,0.0,1.44,1.51,0,1,2016-09-03
448880,2016-09-03,143,144,PHI,ATL,Phillies,Braves,Philadelphia Phillies,Atlanta Braves,0,0,regular,regular,2016,2016,135,137,37,38,4,6,6,9,4,3,0,0,1,2,4,6,13,18,1,4,9,9,1,0,0.238,0.248,0.295,0.315,0.385,0.374,0.68,0.689,0,1,1,0,4.56,4.55,10.0,10.0,9,6,4,3,2,1,4,1,9,9,0.0,0.0,1.34,1.35,2,1,2016-09-03
448881,2016-09-03,133,111,OAK,BOS,Athletics,Red Sox,Oakland Athletics,Boston Red Sox,0,0,regular,regular,2016,2016,136,138,31,45,2,11,5,17,2,5,0,0,0,1,2,10,7,25,0,4,3,12,0,0,0.246,0.287,0.301,0.352,0.394,0.469,0.695,0.821,0,1,1,0,4.61,4.17,9.0,9.0,17,5,10,2,1,0,4,0,12,3,0.0,0.0,1.37,1.3,2,0,2016-09-03
448882,2016-09-03,142,145,MIN,CWS,Twins,White Sox,Minnesota Twins,Chicago White Sox,0,0,regular,regular,2016,2016,138,138,36,31,11,3,12,4,5,1,0,0,4,2,10,3,29,11,6,4,10,9,2,0,0.256,0.254,0.32,0.316,0.426,0.405,0.746,0.721,1,0,0,1,5.15,4.09,9.0,8.0,4,12,3,5,2,4,4,6,9,10,0.0,0.0,1.46,1.36,0,1,2016-09-03
448883,2016-09-03,118,116,KC,DET,Royals,Tigers,Kansas City Royals,Detroit Tigers,0,0,regular,regular,2016,2016,137,137,33,34,5,2,9,9,1,2,0,0,1,1,5,2,13,14,4,7,7,7,1,0,0.261,0.267,0.312,0.329,0.398,0.437,0.71,0.766,1,0,0,1,4.0,4.19,9.0,8.0,9,9,2,5,1,1,7,4,7,7,0.0,0.0,1.31,1.32,0,0,2016-09-03
448884,2016-09-03,140,117,TEX,HOU,Rangers,Astros,Texas Rangers,Houston Astros,0,0,regular,regular,2016,2016,137,137,38,35,12,4,16,11,5,2,0,0,2,2,11,4,27,19,3,4,7,4,2,0,0.265,0.247,0.324,0.321,0.437,0.421,0.761,0.742,1,0,0,1,4.3,4.01,9.0,8.0,11,16,4,12,2,2,4,3,4,7,0.0,0.0,1.37,1.29,0,0,2016-09-03
448885,2016-09-03,136,108,SEA,LAA,Mariners,Angels,Seattle Mariners,Los Angeles Angels,0,0,regular,regular,2016,2016,135,135,35,41,3,10,9,15,1,3,0,1,2,5,3,10,16,35,2,2,10,2,0,0,0.258,0.265,0.325,0.326,0.426,0.414,0.751,0.74,0,1,1,0,4.18,4.47,9.0,9.0,15,9,9,3,5,2,2,2,2,10,0.0,0.0,1.31,1.41,1,0,2016-09-03
448886,2016-09-03,114,146,CLE,MIA,Indians,Marlins,Cleveland Indians,Miami Marlins,0,0,regular,regular,2016,2016,137,137,35,28,8,3,12,4,5,1,0,0,1,0,6,3,20,5,5,3,6,4,0,0,0.265,0.267,0.328,0.326,0.439,0.4,0.767,0.726,1,0,0,1,3.79,3.94,9.0,8.0,4,12,3,6,0,1,3,5,4,6,0.0,0.0,1.24,1.35,0,3,2016-09-03
448887,2016-09-03,134,158,PIT,MIL,Pirates,Brewers,Pittsburgh Pirates,Milwaukee Brewers,0,0,regular,regular,2016,2016,137,136,31,38,4,7,9,14,0,2,0,2,2,1,4,7,15,23,6,4,7,8,1,2,0.256,0.244,0.329,0.325,0.4,0.4,0.729,0.725,0,1,1,0,4.09,4.23,9.0,9.0,14,9,7,4,1,2,4,6,8,7,0.0,0.0,1.37,1.41,0,1,2016-09-03
448888,2016-09-03,110,147,BAL,NYY,Orioles,Yankees,Baltimore Orioles,New York Yankees,0,0,regular,regular,2016,2016,139,136,30,29,2,0,8,4,3,0,0,0,1,0,1,0,14,4,5,2,5,10,0,0,0.26,0.252,0.32,0.313,0.452,0.403,0.772,0.716,1,0,0,1,4.41,4.23,9.0,8.0,4,8,0,1,0,1,2,5,10,5,0.0,0.0,1.39,1.24,0,1,2016-09-03
