game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
446991,2016-04-14,138,158,STL,MIL,Cardinals,Brewers,St. Louis Cardinals,Milwaukee Brewers,0,0,regular,regular,2016,2016,9,9,32,28,7,0,11,1,4,0,0,0,2,0,7,0,21,1,3,1,9,13,0,0,0.277,0.214,0.361,0.297,0.481,0.363,0.842,0.66,1,0,0,1,3.7,5.13,9.0,8.0,1,11,0,7,0,2,1,3,13,9,0.0,0.0,1.29,1.46,0,0,2016-04-14
446996,2016-04-14,119,109,LAD,AZ,Dodgers,D-backs,Los Angeles Dodgers,Arizona Diamondbacks,0,0,regular,regular,2016,2016,10,10,29,32,5,2,8,6,1,2,0,0,0,0,5,2,9,8,5,1,6,9,0,1,0.279,0.246,0.338,0.298,0.399,0.417,0.737,0.715,1,0,0,1,3.34,5.63,9.0,8.0,6,8,2,5,0,0,1,5,9,6,0.0,0.0,1.01,1.51,0,1,2016-04-14
446997,2016-04-14,120,144,WSH,ATL,Nationals,Braves,Washington Nationals,Atlanta Braves,0,0,regular,regular,2016,2016,9,9,30,30,6,2,6,5,2,1,0,0,2,0,6,2,14,6,1,2,7,8,0,0,0.242,0.196,0.318,0.291,0.391,0.269,0.709,0.56,1,0,0,1,2.22,5.88,9.0,8.0,5,6,2,6,0,2,2,1,8,7,0.0,0.0,1.12,1.49,0,0,2016-04-14
446998,2016-04-14,140,110,TEX,BAL,Rangers,Orioles,Texas Rangers,Baltimore Orioles,0,0,regular,regular,2016,2016,11,10,33,34,6,3,10,9,4,4,0,0,0,1,6,3,14,16,2,3,5,7,0,0,0.238,0.287,0.304,0.352,0.352,0.507,0.656,0.859,1,0,0,1,3.57,3.42,9.0,8.0,9,10,3,6,1,0,3,2,7,5,0.0,0.0,1.3,1.23,0,0,2016-04-14
446999,2016-04-14,142,145,MIN,CWS,Twins,White Sox,Minnesota Twins,Chicago White Sox,0,0,regular,regular,2016,2016,9,10,31,34,1,3,4,9,1,2,1,0,0,1,1,3,7,14,2,1,6,9,2,1,0.201,0.241,0.278,0.296,0.304,0.355,0.582,0.651,0,1,1,0,3.61,2.25,9.0,9.0,9,4,3,1,1,0,1,2,9,6,0.0,0.0,1.4,1.01,1,1,2016-04-14
447000,2016-04-14,112,113,CHC,CIN,Cubs,Reds,Chicago Cubs,Cincinnati Reds,0,0,regular,regular,2016,2016,9,9,33,32,8,1,11,6,1,3,0,0,1,0,7,1,15,9,5,4,4,6,0,0,0.27,0.25,0.384,0.324,0.436,0.396,0.82,0.72,1,0,0,1,2.34,4.27,9.0,8.0,6,11,1,7,0,1,4,5,6,4,0.0,0.0,0.89,1.45,0,2,2016-04-14
447001,2016-04-14,139,114,TB,CLE,Rays,Indians,Tampa Bay Rays,Cleveland Indians,0,0,regular,regular,2016,2016,10,10,31,39,0,6,5,13,0,1,0,0,0,3,0,6,5,23,3,7,14,8,0,5,0.21,0.229,0.269,0.291,0.343,0.394,0.612,0.685,0,1,1,0,3.76,3.84,9.0,9.0,13,5,5,0,3,0,7,3,8,14,0.0,0.0,1.2,1.18,2,0,2016-04-14
447002,2016-04-14,134,116,PIT,DET,Pirates,Tigers,Pittsburgh Pirates,Detroit Tigers,0,0,regular,regular,2016,2016,10,9,40,32,4,7,14,9,3,2,0,0,0,1,4,7,17,14,3,3,4,7,1,1,0.289,0.295,0.377,0.357,0.393,0.477,0.77,0.834,0,1,1,0,4.23,3.65,9.0,9.0,9,14,7,4,1,0,3,3,7,4,0.0,0.0,1.34,1.43,1,2,2016-04-14
447003,2016-04-14,117,118,HOU,KC,Astros,Royals,Houston Astros,Kansas City Royals,0,0,regular,regular,2016,2016,11,9,29,39,2,6,5,13,1,3,0,0,1,1,2,6,9,19,2,1,9,5,0,0,0.242,0.251,0.311,0.293,0.455,0.397,0.766,0.69,0,1,1,0,5.44,2.78,9.0,9.0,13,5,6,2,1,1,1,2,5,9,0.0,0.0,1.45,1.33,0,0,2016-04-14
447004,2016-04-14,141,147,TOR,NYY,Blue Jays,Yankees,Toronto Blue Jays,New York Yankees,0,0,regular,regular,2016,2016,10,10,32,30,4,2,8,3,4,0,0,0,2,0,4,1,18,3,3,2,10,3,0,1,0.224,0.251,0.301,0.327,0.383,0.416,0.684,0.743,1,0,0,1,3.58,4.3,9.0,8.0,3,8,2,4,0,2,2,3,3,10,0.0,0.0,1.17,1.28,0,0,2016-04-14
