game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
448864,2016-09-02,115,109,COL,AZ,Rockies,D-backs,Colorado Rockies,Arizona Diamondbacks,0,0,regular,regular,2016,2016,137,134,36,36,14,7,14,10,1,2,0,0,2,1,12,5,21,15,6,4,3,5,2,2,0.276,0.263,0.34,0.322,0.461,0.43,0.801,0.752,1,0,0,1,4.87,5.19,9.0,8.0,10,14,2,13,1,2,4,6,5,3,0.0,0.0,1.44,1.51,2,2,2016-09-02
448865,2016-09-02,143,144,PHI,ATL,Phillies,Braves,Philadelphia Phillies,Atlanta Braves,0,0,regular,regular,2016,2016,134,136,36,37,4,8,9,13,3,4,0,0,1,1,4,8,15,20,2,5,11,9,0,1,0.238,0.249,0.296,0.315,0.385,0.373,0.681,0.688,0,1,1,0,4.57,4.56,9.0,9.0,13,9,8,4,1,1,5,2,9,11,0.0,0.0,1.34,1.36,1,0,2016-09-02
448866,2016-09-02,133,111,OAK,BOS,Athletics,Red Sox,Oakland Athletics,Boston Red Sox,0,0,regular,regular,2016,2016,135,137,31,42,2,16,6,17,1,5,0,0,0,1,2,15,7,25,3,6,11,5,0,0,0.247,0.286,0.302,0.351,0.395,0.468,0.697,0.819,0,1,1,0,4.57,4.19,9.0,9.0,17,6,13,2,1,0,6,3,5,11,0.0,0.0,1.36,1.3,2,0,2016-09-02
448867,2016-09-02,142,145,MIN,CWS,Twins,White Sox,Minnesota Twins,Chicago White Sox,0,0,regular,regular,2016,2016,137,137,31,42,4,11,8,17,1,2,0,0,1,1,4,11,12,22,1,6,6,12,0,0,0.256,0.255,0.319,0.316,0.423,0.405,0.742,0.721,0,1,1,0,5.16,4.08,9.0,9.0,17,8,11,3,1,1,6,1,12,6,0.0,0.0,1.47,1.35,1,1,2016-09-02
448868,2016-09-02,118,116,KC,DET,Royals,Tigers,Kansas City Royals,Detroit Tigers,0,0,regular,regular,2016,2016,136,136,39,39,6,7,11,13,0,1,0,0,0,2,6,7,11,20,1,1,8,9,2,0,0.261,0.267,0.312,0.328,0.398,0.437,0.71,0.765,0,1,1,0,4.02,4.18,9.0,9.0,13,11,7,3,2,0,1,1,9,8,0.0,0.0,1.3,1.31,0,2,2016-09-02
448869,2016-09-02,140,117,TEX,HOU,Rangers,Astros,Texas Rangers,Houston Astros,0,0,regular,regular,2016,2016,136,136,34,34,10,8,13,7,4,1,0,1,3,2,9,7,26,16,6,6,3,8,1,0,0.264,0.246,0.322,0.321,0.434,0.42,0.756,0.741,1,0,0,1,4.31,3.94,9.0,8.0,7,13,7,9,2,3,6,6,8,3,0.0,0.0,1.36,1.28,1,1,2016-09-02
448870,2016-09-02,136,108,SEA,LAA,Mariners,Angels,Seattle Mariners,Los Angeles Angels,0,0,regular,regular,2016,2016,134,134,38,35,11,8,13,10,1,1,0,0,1,2,10,7,17,17,7,4,10,6,0,0,0.258,0.264,0.325,0.325,0.426,0.41,0.751,0.735,1,0,0,1,4.14,4.48,9.0,8.0,10,13,5,11,2,1,4,7,6,10,0.0,0.0,1.3,1.41,1,2,2016-09-02
448871,2016-09-02,114,146,CLE,MIA,Indians,Marlins,Cleveland Indians,Miami Marlins,0,0,regular,regular,2016,2016,136,136,29,35,6,2,7,8,4,2,0,0,0,1,6,2,11,13,8,1,7,13,0,0,0.265,0.267,0.328,0.327,0.438,0.401,0.766,0.728,1,0,0,1,3.8,3.92,9.0,8.0,8,7,2,6,1,0,1,8,13,7,0.0,0.0,1.24,1.34,0,0,2016-09-02
448872,2016-09-02,134,158,PIT,MIL,Pirates,Brewers,Pittsburgh Pirates,Milwaukee Brewers,0,0,regular,regular,2016,2016,136,135,31,29,0,1,7,3,2,1,0,0,0,0,0,1,9,4,4,4,5,8,0,3,0.255,0.243,0.329,0.324,0.399,0.399,0.728,0.723,0,1,1,0,4.07,4.23,9.0,9.0,3,7,1,0,0,0,4,4,8,5,0.0,0.0,1.37,1.41,1,1,2016-09-02
448873,2016-09-02,110,147,BAL,NYY,Orioles,Yankees,Baltimore Orioles,New York Yankees,0,0,regular,regular,2016,2016,138,135,34,28,8,0,10,2,3,0,0,0,4,0,8,0,25,2,3,4,11,7,0,0,0.26,0.253,0.32,0.314,0.452,0.404,0.772,0.718,1,0,0,1,4.45,4.25,9.0,8.0,2,10,0,8,0,4,4,3,7,11,0.0,0.0,1.4,1.24,0,0,2016-09-02
