game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
447897,2016-06-19,143,109,PHI,AZ,Phillies,D-backs,Philadelphia Phillies,Arizona Diamondbacks,0,0,regular,regular,2016,2016,70,71,30,37,1,5,3,10,0,3,0,2,0,0,0,4,3,17,3,4,8,9,1,0,0.225,0.265,0.279,0.325,0.36,0.437,0.639,0.762,0,1,1,0,4.32,4.48,9.0,9.0,10,3,5,0,0,0,4,3,9,8,0.0,0.0,1.32,1.38,1,1,2016-06-19
447898,2016-06-19,121,144,NYM,ATL,Mets,Braves,New York Mets,Atlanta Braves,0,0,regular,regular,2016,2016,69,70,28,36,0,6,1,11,0,3,0,0,0,1,0,4,1,17,0,1,7,10,0,0,0.234,0.235,0.307,0.302,0.408,0.332,0.715,0.634,0,1,1,0,3.21,4.44,9.0,9.0,11,1,6,0,1,0,1,0,10,7,0.0,0.0,1.21,1.33,0,0,2016-06-19
447899,2016-06-19,114,145,CLE,CWS,Indians,White Sox,Cleveland Indians,Chicago White Sox,0,0,regular,regular,2016,2016,71,71,36,33,3,2,12,6,3,3,0,0,1,1,3,2,18,12,4,5,10,10,2,0,0.254,0.243,0.321,0.313,0.418,0.385,0.739,0.698,1,0,0,1,3.67,4.02,10.0,9.2,6,12,2,3,1,1,5,4,10,10,0.0,0.0,1.22,1.37,1,0,2016-06-19
447900,2016-06-19,117,113,HOU,CIN,Astros,Reds,Houston Astros,Cincinnati Reds,0,0,regular,regular,2016,2016,71,71,28,31,6,0,8,5,3,1,0,0,2,0,6,0,17,6,4,1,4,7,1,0,0.238,0.239,0.32,0.296,0.403,0.407,0.723,0.703,1,0,0,1,4.01,5.37,9.0,8.0,5,8,0,6,0,2,1,4,7,4,0.0,0.0,1.28,1.57,0,0,2016-06-19
447901,2016-06-19,146,115,MIA,COL,Marlins,Rockies,Miami Marlins,Colorado Rockies,0,0,regular,regular,2016,2016,70,70,31,28,3,0,8,2,0,1,0,0,1,0,3,0,11,3,1,6,7,10,0,0,0.272,0.268,0.329,0.33,0.408,0.454,0.737,0.784,1,0,0,1,4.0,4.94,9.0,8.0,2,8,0,3,0,1,6,1,10,7,0.0,0.0,1.36,1.39,0,1,2016-06-19
447902,2016-06-19,118,116,KC,DET,Royals,Tigers,Kansas City Royals,Detroit Tigers,0,0,regular,regular,2016,2016,71,70,40,42,2,1,7,5,2,0,0,0,0,1,2,1,9,8,2,2,8,12,0,1,0.274,0.269,0.323,0.328,0.41,0.44,0.733,0.768,1,0,0,1,3.97,4.57,13.0,12.1,5,7,1,2,1,0,2,2,12,8,0.0,0.0,1.31,1.38,0,1,2016-06-19
447903,2016-06-19,133,108,OAK,LAA,Athletics,Angels,Oakland Athletics,Los Angeles Angels,0,0,regular,regular,2016,2016,70,69,28,32,0,2,3,7,0,0,0,0,0,1,0,2,3,10,1,2,1,8,0,0,0.249,0.259,0.299,0.32,0.391,0.397,0.69,0.717,0,1,1,0,4.69,4.32,9.0,9.0,7,3,2,0,1,0,2,1,8,1,0.0,0.0,1.39,1.35,0,0,2016-06-19
447904,2016-06-19,119,158,LAD,MIL,Dodgers,Brewers,Los Angeles Dodgers,Milwaukee Brewers,0,0,regular,regular,2016,2016,71,71,31,30,2,1,8,6,1,1,0,0,1,1,2,1,12,10,2,3,6,10,0,1,0.234,0.246,0.309,0.325,0.383,0.396,0.692,0.721,1,0,0,1,3.37,4.6,9.0,8.2,6,8,1,2,1,1,3,2,10,6,0.0,0.0,1.1,1.42,0,1,2016-06-19
447905,2016-06-19,142,147,MIN,NYY,Twins,Yankees,Minnesota Twins,New York Yankees,0,0,regular,regular,2016,2016,70,71,34,35,7,4,11,7,2,1,1,0,2,2,7,3,21,14,2,0,4,6,1,0,0.244,0.246,0.309,0.308,0.395,0.39,0.704,0.698,1,0,0,1,5.23,4.27,9.0,8.0,7,11,3,7,2,2,0,2,6,4,0.0,0.0,1.47,1.25,2,0,2016-06-19
447906,2016-06-19,112,134,CHC,PIT,Cubs,Pirates,Chicago Cubs,Pittsburgh Pirates,0,0,regular,regular,2016,2016,70,73,37,41,10,5,14,13,0,2,0,1,5,1,10,5,29,20,2,1,9,14,0,2,0.257,0.268,0.351,0.341,0.433,0.414,0.784,0.755,1,0,0,1,2.66,4.45,9.0,8.0,13,14,5,10,1,5,1,2,14,9,0.0,0.0,1.06,1.43,1,0,2016-06-19
