game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
567552,2019-03-28,468504,571945,Jhoulys Chacín,Miles Mikolas,158,138,MIL,STL,2019,2019,0,0,regular,regular,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,,
567359,2019-03-28,570632,607536,José Ureña,Kyle Freeland,146,115,MIA,COL,2019,2019,0,0,regular,regular,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,,
567059,2019-03-28,605400,527054,Aaron Nola,Julio Teheran,143,144,PHI,ATL,2019,2019,0,0,regular,regular,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,,
566962,2019-03-28,621244,446372,José Berríos,Corey Kluber,142,114,MIN,CLE,2019,2019,0,0,regular,regular,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,,
566864,2019-03-28,573186,519455,Marcus Stroman,Jordan Zimmermann,141,116,TOR,DET,2019,2019,0,0,regular,regular,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,,
566763,2019-03-28,501985,452657,Mike Minor,Jon Lester,140,112,TEX,CHC,2019,2019,0,0,regular,regular,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,,
566664,2019-03-28,605483,434378,Blake Snell,Justin Verlander,139,117,TB,HOU,2019,2019,0,0,regular,regular,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,,
567456,2019-03-28,547888,488768,Masahiro Tanaka,Andrew Cashner,147,110,NYY,BAL,2019,2019,0,0,regular,regular,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,,
566275,2019-03-28,641778,518516,Eric Lauer,Madison Bumgarner,135,137,SD,SF,2019,2019,0,0,regular,regular,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,,
566086,2019-03-28,571666,502239,Mike Fiers,Trevor Cahill,133,108,OAK,LAA,2019,2019,0,0,regular,regular,1,0,1,0,0,0,0,0,0,0,15.0,0.0,0,0,0,0,3.0,0.0,4,0,5,0,1,0,2,0,2.0,0.0,3,0,9.0,0.0,,
565895,2019-03-28,453286,594798,Max Scherzer,Jacob deGrom,120,121,WSH,NYM,2019,2019,0,0,regular,regular,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,,
565799,2019-03-28,547943,425844,Hyun Jin Ryu,Zack Greinke,119,109,LAD,AZ,2019,2019,0,0,regular,regular,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,,
565702,2019-03-28,641745,607074,Brad Keller,Carlos Rodón,118,145,KC,CWS,2019,2019,0,0,regular,regular,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,,
565220,2019-03-28,622491,592791,Luis Castillo,Jameson Taillon,113,134,CIN,PIT,2019,2019,0,0,regular,regular,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,,
566372,2019-03-28,594835,519242,Marco Gonzales,Chris Sale,136,111,SEA,BOS,2019,2019,0,0,regular,regular,1,0,1,0,1,0,1,0,0,0,4.5,0.0,0,0,0,0,6.0,0.0,7,0,3,0,2,0,1,0,1.33,0.0,4,0,6.0,0.0,,
