game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
566708,2019-07-04,630023,457918,Yonny Chirinos,J.A. Happ,139,147,TB,NYY,2019,2019,0,0,regular,regular,11,16,11,16,8,5,5,9,6,5,2.79,5.23,0,0,0,0,67.7,84.3,51,89,21,49,10,20,16,19,0.99,1.28,58,66,7.71,7.04,,
567306,2019-07-04,625643,571510,Reynaldo López,Matthew Boyd,145,116,CWS,DET,2019,2019,0,0,regular,regular,17,17,17,17,8,10,8,6,8,11,6.12,3.72,0,0,0,0,92.7,101.7,108,91,63,42,22,17,38,20,1.58,1.09,83,129,8.06,11.42,,
567210,2019-07-04,647336,621107,Michael Soroka,Zach Eflin,144,143,ATL,PHI,2019,2019,0,0,regular,regular,14,16,14,16,10,10,10,7,3,8,2.13,3.34,0,0,0,0,84.7,97.0,64,97,20,36,4,15,19,24,0.98,1.25,67,80,7.12,7.42,,
566908,2019-07-04,571882,584171,Derek Law,Hector Velázquez,141,111,TOR,BOS,2019,2019,0,0,regular,regular,3,7,3,7,0,0,0,1,0,0,10.8,6.41,0,0,0,0,3.3,19.7,3,16,4,14,0,2,3,11,1.8,1.37,2,15,5.4,6.86,,
566809,2019-07-04,458681,656288,Lance Lynn,Griffin Canning,140,108,TEX,LAA,2019,2019,0,0,regular,regular,17,11,17,11,12,4,11,5,5,5,4.0,3.79,0,0,0,0,108.0,61.7,105,47,48,26,9,12,26,14,1.21,0.99,118,63,9.83,9.19,,
566416,2019-07-04,571539,608379,Matt Carasiti,Michael Wacha,136,138,SEA,STL,2019,2019,0,0,regular,regular,3,13,3,13,0,5,0,5,0,7,3.0,4.78,0,0,0,0,3.0,69.7,4,73,1,37,1,13,1,34,1.67,1.54,2,57,6.0,7.36,,
565938,2019-07-04,434671,622694,Aníbal Sánchez,Elieser Hernández,120,146,WSH,MIA,2019,2019,0,0,regular,regular,15,4,15,4,5,1,6,2,7,2,3.82,3.63,0,0,0,0,77.7,22.3,73,17,33,9,11,4,30,5,1.33,0.99,73,26,8.46,10.48,,
566129,2019-07-04,664196,621244,Tanner Anderson,José Berríos,133,142,OAK,MIN,2019,2019,0,0,regular,regular,4,17,4,17,0,14,0,11,3,5,7.13,2.89,0,0,0,0,17.7,112.0,21,101,14,36,4,14,5,20,1.47,1.08,15,102,7.64,8.2,,
566219,2019-07-04,543475,500779,Jordan Lyles,Jose Quintana,134,112,PIT,CHC,2019,2019,0,0,regular,regular,13,16,13,16,6,8,7,7,4,8,3.71,4.4,0,0,0,0,70.3,90.0,60,95,29,44,8,12,26,26,1.22,1.34,71,70,9.09,7.0,,
565844,2019-07-04,547943,659275,Hyun Jin Ryu,Dinelson Lamet,119,135,LAD,SD,2019,2019,0,0,regular,regular,16,0,16,0,13,0,11,0,4,0,1.83,0.0,0,0,0,0,103.0,0.0,86,0,21,0,10,0,7,0,0.9,0.0,94,0,8.21,0.0,,
565745,2019-07-04,456701,668676,Homer Bailey,Zach Plesac,118,114,KC,CLE,2019,2019,0,0,regular,regular,17,7,17,7,6,4,8,4,6,2,4.87,3.61,0,0,0,0,85.0,42.3,83,33,46,17,11,9,36,14,1.4,1.11,78,32,8.26,6.8,,
565262,2019-07-04,622491,605540,Luis Castillo,Brandon Woodruff,113,158,CIN,MIL,2019,2019,0,0,regular,regular,17,17,17,17,10,8,8,12,7,3,2.47,3.79,0,0,0,0,98.3,102.0,61,91,27,43,9,10,52,25,1.15,1.14,115,120,10.53,10.59,,
