game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
567135,2019-09-14,605400,593958,Aaron Nola,Eduardo Rodriguez,143,111,PHI,BOS,2019,2019,0,0,regular,regular,31,30,31,30,17,13,16,21,12,7,3.7,3.73,0,0,0,0,184.7,178.7,158,173,76,74,24,23,71,67,1.24,1.34,207,177,10.09,8.92,,
566937,2019-09-14,621097,572020,Jacob Waguespack,James Paxton,141,147,TOR,NYY,2019,2019,0,0,regular,regular,10,26,10,26,3,12,3,14,5,7,4.26,3.96,0,0,0,0,50.7,138.7,48,129,24,61,6,22,20,53,1.34,1.31,35,175,6.22,11.36,,
566841,2019-09-14,501985,571666,Mike Minor,Mike Fiers,140,133,TEX,OAK,2019,2019,0,0,regular,regular,29,30,29,30,16,18,16,20,13,6,3.08,3.97,0,0,0,0,189.7,170.0,164,157,65,75,23,29,59,50,1.18,1.22,183,116,8.68,6.14,,
566640,2019-09-14,656427,543475,Jack Flaherty,Jordan Lyles,138,158,STL,MIL,2019,2019,0,0,regular,regular,29,25,29,25,16,9,13,12,12,7,2.99,4.38,0,0,0,0,168.3,125.3,124,119,56,61,23,22,49,50,1.03,1.35,196,127,10.48,9.12,,
566544,2019-09-14,518516,667498,Madison Bumgarner,Robert Dugger,137,146,SF,MIA,2019,2019,0,0,regular,regular,31,4,31,4,19,2,18,1,11,2,3.77,4.29,0,0,0,0,188.7,21.0,172,19,79,10,26,3,39,11,1.12,1.43,184,15,8.78,6.43,,
566445,2019-09-14,433587,656302,Félix Hernández,Dylan Cease,136,145,SEA,CWS,2019,2019,0,0,regular,regular,12,12,12,12,2,2,3,4,5,6,6.96,6.53,0,0,0,0,54.3,62.0,67,70,42,45,14,14,18,30,1.56,1.61,47,68,7.79,9.87,,
566062,2019-09-14,594798,547943,Jacob deGrom,Hyun Jin Ryu,121,119,NYM,LAD,2019,2019,0,0,regular,regular,29,26,29,26,20,19,11,17,18,7,2.7,2.45,0,0,0,0,183.0,161.7,145,147,55,44,19,15,43,24,1.03,1.06,231,142,11.36,7.91,,
565967,2019-09-14,608723,592314,Austin Voth,Mike Foltynewicz,120,144,WSH,ATL,2019,2019,0,0,regular,regular,5,18,5,18,2,6,1,8,4,7,4.38,5.0,0,0,0,0,24.7,99.0,22,99,12,55,5,21,8,34,1.22,1.34,26,88,9.49,8.0,,
564903,2019-09-14,518876,543101,Merrill Kelly,Anthony DeSclafani,109,113,AZ,CIN,2019,2019,0,0,regular,regular,29,28,29,28,13,9,11,12,14,14,4.68,4.06,0,0,0,0,163.3,148.7,171,139,85,67,28,28,50,47,1.35,1.25,137,150,7.55,9.08,,
565582,2019-09-14,596057,593679,Daniel Norris,Gabriel Ynoa,116,110,DET,BAL,2019,2019,0,0,regular,regular,26,10,26,10,4,2,5,0,15,8,4.75,6.48,0,0,0,0,127.0,50.0,137,56,67,36,22,15,35,12,1.35,1.36,112,23,7.94,4.14,,
