game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
567575,2019-05-08,605540,476451,Brandon Woodruff,Jeremy Hellickson,158,120,MIL,WSH,2019,2019,0,0,regular,regular,7,5,7,5,0,1,4,2,2,2,4.71,5.04,0,0,0,0,36.3,25.0,42,27,19,14,4,4,12,10,1.49,1.48,45,22,11.15,7.92,,
566585,2019-05-08,656427,595191,Jack Flaherty,Jerad Eickhoff,138,143,STL,PHI,2019,2019,0,0,regular,regular,7,3,7,3,2,1,3,2,2,1,4.17,2.5,0,0,0,0,36.7,18.0,36,12,17,5,8,0,10,8,1.25,1.11,45,21,11.05,10.5,,
566295,2019-05-08,621381,521655,Matt Strahm,Wilmer Font,135,121,SD,NYM,2019,2019,0,0,regular,regular,6,0,6,0,3,0,3,0,2,0,3.03,0.0,0,0,0,0,32.7,0.0,31,0,11,0,3,0,5,0,1.1,0.0,27,0,7.44,0.0,,
566881,2019-05-08,663423,502043,Trent Thornton,Kyle Gibson,141,142,TOR,MIN,2019,2019,0,0,regular,regular,7,6,7,6,1,2,2,2,4,2,4.08,4.68,0,0,0,0,35.3,32.7,28,33,16,17,5,5,14,10,1.19,1.32,38,29,9.68,7.99,,
567476,2019-05-08,642528,579328,Jonathan Loáisiga,Yusei Kikuchi,147,136,NYY,SEA,2019,2019,0,0,regular,regular,2,8,2,8,0,4,0,2,1,4,3.86,3.98,0,0,0,0,7.0,40.7,5,38,3,18,1,5,5,9,1.43,1.16,9,35,11.57,7.75,,
566682,2019-05-08,450203,592662,Charlie Morton,Robbie Ray,139,109,TB,AZ,2019,2019,0,0,regular,regular,7,7,7,7,3,1,4,4,2,3,2.52,3.79,0,0,0,0,39.3,38.0,26,29,11,16,2,4,17,20,1.09,1.29,48,44,10.98,10.42,,
566197,2019-05-08,592468,571946,Nick Kingham,Shelby Miller,134,140,PIT,TEX,2019,2019,0,0,regular,regular,0,6,0,6,0,0,0,1,0,1,0.0,7.99,0,0,0,0,0.0,23.7,0,28,0,21,0,4,0,20,0.0,2.03,0,13,0.0,4.94,,
565621,2019-05-08,502748,605347,Brad Peacock,Jorge López,117,118,HOU,KC,2019,2019,0,0,regular,regular,5,7,5,7,2,2,3,0,1,6,5.81,5.09,0,0,0,0,26.3,40.7,27,41,17,23,4,7,7,14,1.29,1.35,19,37,6.49,8.19,,
565817,2019-05-08,477132,592314,Clayton Kershaw,Mike Foltynewicz,119,144,LAD,ATL,2019,2019,0,0,regular,regular,4,2,4,2,4,0,4,0,0,2,2.77,5.06,0,0,0,0,26.0,10.7,17,14,8,6,4,3,5,1,0.85,1.41,27,8,9.35,6.75,,
565526,2019-05-08,571510,572140,Matthew Boyd,Tyler Skaggs,116,108,DET,LAA,2019,2019,0,0,regular,regular,7,5,7,5,6,2,4,3,3,2,3.05,3.12,0,0,0,0,44.3,26.0,33,24,15,9,2,4,11,8,0.99,1.23,57,24,11.57,8.31,,
565332,2019-05-08,669456,625643,Shane Bieber,Reynaldo López,114,145,CLE,CWS,2019,2019,0,0,regular,regular,6,7,6,7,5,3,4,3,1,4,3.09,6.69,0,0,0,0,35.0,36.3,24,44,12,27,5,9,12,20,1.03,1.76,40,45,10.29,11.15,,
565141,2019-05-08,543294,570632,Kyle Hendricks,José Ureña,112,146,CHC,MIA,2019,2019,0,0,regular,regular,6,7,6,7,2,3,2,1,4,6,3.93,5.45,0,0,0,0,34.3,39.7,41,49,15,24,3,7,8,12,1.43,1.54,27,29,7.08,6.58,,
564948,2019-05-08,488768,519242,Andrew Cashner,Chris Sale,110,111,BAL,BOS,2019,2019,0,0,regular,regular,7,7,7,7,2,3,5,1,2,5,4.71,5.25,0,0,0,0,36.3,36.0,38,35,19,21,6,7,15,11,1.46,1.28,28,42,6.94,10.5,,
566103,2019-05-08,474463,543243,Brett Anderson,Sonny Gray,133,113,OAK,CIN,2019,2019,0,0,regular,regular,7,7,7,7,4,2,4,1,2,4,3.89,3.89,0,0,0,0,37.0,34.7,38,25,16,15,1,1,14,11,1.41,1.04,22,38,5.35,9.87,,
