game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
566573,2019-04-11,608379,621111,Michael Wacha,Walker Buehler,138,119,STL,LAD,2019,2019,0,0,regular,regular,2,2,2,2,1,0,0,1,2,0,1.54,6.75,0,0,0,0,11.7,8.0,7,8,2,6,1,1,12,3,1.63,1.38,14,4,10.8,4.5,,
566477,2019-04-11,502188,592351,Jeff Samardzija,Jon Gray,137,115,SF,COL,2019,2019,0,0,regular,regular,2,2,2,2,0,1,0,0,1,2,2.79,5.68,0,0,0,0,9.7,12.7,9,13,3,8,0,2,5,3,1.45,1.26,6,14,5.59,9.95,,
567163,2019-04-11,592332,571927,Kevin Gausman,Steven Matz,144,121,ATL,NYM,2019,2019,0,0,regular,regular,1,2,1,2,1,0,1,2,0,0,0.0,0.87,0,0,0,0,7.0,10.3,2,8,0,1,0,1,2,4,0.57,1.16,7,11,9.0,9.58,,
565710,2019-04-11,605347,502190,Jorge López,Mike Leake,118,136,KC,SEA,2019,2019,0,0,regular,regular,2,2,2,2,1,2,0,2,2,0,4.09,2.92,0,0,0,0,11.0,12.3,11,16,5,4,2,2,4,2,1.36,1.46,8,13,6.55,9.49,,
565515,2019-04-11,605513,669456,Spencer Turnbull,Shane Bieber,116,114,DET,CLE,2019,2019,0,0,regular,regular,2,1,2,1,1,1,1,1,1,0,4.09,3.0,0,0,0,0,11.0,6.0,10,2,5,2,1,1,4,2,1.27,0.67,15,9,12.27,13.5,,
565126,2019-04-11,500779,605397,Jose Quintana,Joe Musgrove,112,134,CHC,PIT,2019,2019,0,0,regular,regular,1,1,1,1,0,1,0,1,0,0,24.0,0.0,0,0,0,0,3.0,7.0,8,3,8,0,3,0,3,1,3.67,0.57,3,8,9.0,10.29,,
565028,2019-04-11,543135,592717,Nathan Eovaldi,Aaron Sanchez,111,141,BOS,TOR,2019,2019,0,0,regular,regular,2,2,2,2,0,1,2,1,0,1,8.1,1.64,0,0,0,0,10.0,11.0,12,8,9,2,4,0,6,5,1.8,1.18,6,11,5.4,9.0,,
564936,2019-04-11,605164,605156,Dylan Bundy,Aaron Brooks,110,133,BAL,OAK,2019,2019,0,0,regular,regular,2,2,2,2,0,1,0,1,0,1,7.36,4.09,0,0,0,0,7.3,11.0,8,11,6,5,2,2,7,2,2.05,1.18,9,8,11.05,6.55,,
564838,2019-04-11,643327,658648,Zack Godley,Pedro Avila,109,135,AZ,SD,2019,2019,0,0,regular,regular,2,0,2,0,0,0,1,0,1,0,6.55,0.0,0,0,0,0,11.0,0.0,11,0,8,0,2,0,5,0,1.45,0.0,8,0,6.55,0.0,,
565228,2019-04-11,543243,641154,Sonny Gray,Pablo López,113,146,CIN,MIA,2019,2019,0,0,regular,regular,2,2,2,2,1,0,0,1,1,1,2.89,6.1,0,0,0,0,9.3,10.3,8,12,3,7,0,2,4,1,1.29,1.26,7,12,6.75,10.45,,
