game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
567490,2019-06-02,282332,456034,CC Sabathia,David Price,147,111,NYY,BOS,2019,2019,0,0,regular,regular,8,9,8,9,1,4,6,3,2,5,3.48,2.83,0,0,0,0,41.3,47.7,35,38,16,15,11,6,17,11,1.26,1.03,34,53,7.4,10.01,,
567294,2019-06-02,608337,668676,Lucas Giolito,Zach Plesac,145,114,CWS,CLE,2019,2019,0,0,regular,regular,10,1,10,1,5,0,8,1,1,0,2.85,1.69,0,0,0,0,60.0,5.3,39,4,19,1,4,0,20,1,0.98,0.94,69,2,10.35,3.38,,
567192,2019-06-02,527054,571510,Julio Teheran,Matthew Boyd,144,116,ATL,DET,2019,2019,0,0,regular,regular,12,12,12,12,4,9,7,6,5,6,3.53,2.85,0,0,0,0,66.3,72.7,50,59,26,23,8,7,33,15,1.25,1.02,63,88,8.55,10.9,,
566792,2019-06-02,592716,641745,Adrian Sampson,Brad Keller,140,118,TEX,KC,2019,2019,0,0,regular,regular,5,12,5,12,0,5,0,4,2,8,7.66,4.56,0,0,0,0,22.3,71.0,36,62,19,36,6,3,6,42,1.88,1.46,16,48,6.45,6.08,,
566694,2019-06-02,642232,543606,Ryan Yarbrough,Jake Odorizzi,139,142,TB,MIN,2019,2019,0,0,regular,regular,1,11,1,11,1,4,1,8,0,2,2.45,2.16,0,0,0,0,7.3,58.3,4,38,2,14,0,4,1,20,0.68,0.99,4,61,4.91,9.41,,
566597,2019-06-02,425794,430935,Adam Wainwright,Cole Hamels,138,112,STL,CHC,2019,2019,0,0,regular,regular,11,11,11,11,5,5,4,7,5,3,4.94,4.02,0,0,0,0,58.3,62.7,59,59,32,28,9,7,23,26,1.41,1.36,51,60,7.87,8.62,,
566402,2019-06-02,594835,660761,Marco Gonzales,José Suarez,136,108,SEA,LAA,2019,2019,0,0,regular,regular,13,0,13,0,7,0,6,0,6,0,3.96,0.0,0,0,0,0,72.7,0.0,80,0,32,0,8,0,19,0,1.36,0.0,52,0,6.44,0.0,,
565830,2019-06-02,448179,601713,Rich Hill,Nick Pivetta,119,143,LAD,PHI,2019,2019,0,0,regular,regular,6,5,6,5,4,0,2,3,3,0,2.73,7.71,0,0,0,0,33.0,23.3,30,34,10,20,7,7,6,10,1.09,1.89,37,22,10.09,8.49,,
566207,2019-06-02,543475,605200,Jordan Lyles,Zach Davies,134,158,PIT,MIL,2019,2019,0,0,regular,regular,10,11,10,11,5,5,7,6,2,4,3.09,2.19,0,0,0,0,55.3,61.7,42,57,19,15,5,6,19,19,1.1,1.23,56,42,9.11,6.13,,
566116,2019-06-02,605135,543037,Chris Bassitt,Gerrit Cole,133,117,OAK,HOU,2019,2019,0,0,regular,regular,7,12,7,12,3,8,3,7,3,5,3.27,4.02,0,0,0,0,41.3,71.7,30,57,15,32,8,12,17,18,1.14,1.05,47,112,10.23,14.07,,
565444,2019-06-02,622608,592717,Antonio Senzatela,Aaron Sanchez,115,141,COL,TOR,2019,2019,0,0,regular,regular,9,12,9,12,3,3,4,3,3,6,5.81,3.75,0,0,0,0,48.0,60.0,59,58,31,25,9,6,20,33,1.65,1.52,29,56,5.44,8.4,,
565249,2019-06-02,543243,453286,Sonny Gray,Max Scherzer,113,120,CIN,WSH,2019,2019,0,0,regular,regular,11,12,11,12,4,9,4,2,5,10,3.54,3.26,0,0,0,0,56.0,77.3,46,75,22,28,4,6,22,17,1.21,1.19,64,102,10.29,11.87,,
564961,2019-06-02,593679,502188,Gabriel Ynoa,Jeff Samardzija,110,137,BAL,SF,2019,2019,0,0,regular,regular,1,11,1,11,0,2,0,4,0,6,4.5,3.83,0,0,0,0,4.0,56.3,5,51,2,24,0,10,1,19,1.5,1.24,4,45,9.0,7.19,,
564859,2019-06-02,518876,571927,Merrill Kelly,Steven Matz,109,121,AZ,NYM,2019,2019,0,0,regular,regular,11,10,11,10,4,5,4,7,5,1,4.83,3.55,0,0,0,0,59.7,50.7,67,52,32,20,9,10,23,16,1.51,1.34,45,51,6.79,9.06,,
566305,2019-06-02,621381,670950,Matt Strahm,Trevor Richards,135,146,SD,MIA,2019,2019,0,0,regular,regular,10,11,10,11,6,6,5,3,4,8,3.21,3.82,0,0,0,0,56.0,61.3,52,51,20,26,8,10,11,28,1.12,1.29,51,55,8.2,8.07,,
