game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
567559,2019-04-15,642547,641712,Freddy Peralta,Dakota Hudson,158,138,MIL,STL,2019,2019,0,0,regular,regular,3,2,3,2,1,0,1,0,0,1,6.91,3.0,0,0,0,0,14.3,9.0,16,13,11,3,3,3,4,6,1.4,2.11,19,10,11.93,10.0,,
567369,2019-04-15,670950,506433,Trevor Richards,Yu Darvish,146,112,MIA,CHC,2019,2019,0,0,regular,regular,3,3,3,3,3,0,0,0,3,2,2.0,7.5,0,0,0,0,18.0,12.0,10,12,4,10,1,3,10,11,1.11,1.92,18,10,9.0,7.5,,
567068,2019-04-15,605400,592789,Aaron Nola,Noah Syndergaard,143,121,PHI,NYM,2019,2019,0,0,regular,regular,3,3,3,3,1,1,1,2,1,1,6.46,4.74,0,0,0,0,15.3,19.0,14,13,11,10,5,2,8,2,1.43,0.79,13,20,7.63,9.47,,
566968,2019-04-15,527048,533167,Martín Pérez,Matt Shoemaker,142,141,MIN,TOR,2019,2019,0,0,regular,regular,0,3,0,3,0,2,0,3,0,0,0.0,0.92,0,0,0,0,0.0,19.7,0,9,0,2,0,2,0,5,0.0,0.71,0,19,0.0,8.69,,
567269,2019-04-15,429722,641571,Ervin Santana,Heath Fillmyer,145,118,CWS,KC,2019,2019,0,0,regular,regular,1,1,1,1,0,0,0,0,0,0,17.18,15.0,0,0,0,0,3.7,3.0,7,6,7,5,3,0,3,2,2.73,2.67,1,2,2.45,6.0,,
566381,2019-04-15,579328,545333,Yusei Kikuchi,Trevor Bauer,136,114,SEA,CLE,2019,2019,0,0,regular,regular,4,3,4,3,2,2,1,2,2,1,4.15,2.29,0,0,0,0,21.7,19.7,20,11,10,5,4,2,3,8,1.06,0.97,15,24,6.23,10.98,,
566282,2019-04-15,664192,622608,Joey Lucchesi,Antonio Senzatela,135,115,SD,COL,2019,2019,0,0,regular,regular,3,0,3,0,0,0,2,0,1,0,4.4,0.0,0,0,0,0,14.3,0.0,14,0,7,0,0,0,5,0,1.33,0.0,17,0,10.67,0.0,,
565809,2019-04-15,477132,622491,Clayton Kershaw,Luis Castillo,119,113,LAD,CIN,2019,2019,0,0,regular,regular,0,3,0,3,0,2,0,2,0,1,0.0,0.92,0,0,0,0,0.0,19.7,0,5,0,2,0,0,0,8,0.0,0.66,0,25,0.0,11.44,,
565032,2019-04-15,584171,573185,Hector Velázquez,Dan Straily,111,110,BOS,BAL,2019,2019,0,0,regular,regular,1,1,1,1,0,0,0,0,0,0,0.0,13.5,0,0,0,0,3.0,3.3,1,8,0,5,0,2,0,0,0.33,2.4,3,0,9.0,0.0,,
566772,2019-04-15,571946,502239,Shelby Miller,Trevor Cahill,140,108,TEX,LAA,2019,2019,0,0,regular,regular,2,3,2,3,0,2,0,1,0,2,9.53,3.5,0,0,0,0,5.7,18.0,10,14,6,7,0,3,8,2,3.18,0.89,3,16,4.76,8.0,,
